# team: unknown
# label: peace_baseline-EOG
# timestamp: 20260227_150236
# sample_rate: 250
# samples: 14566
# duration_sec: 61.689
# channels: EOG1,EOG2,EMG3
#
timestamp,EOG1,EOG2,EMG3
1772222503.4860477,-11.0,154.0,-1375.0
1772222503.4940476,-11.0,154.0,-1373.0
1772222503.4880981,-10.0,154.0,-1374.0
1772222503.496098,-11.0,154.0,-1373.0
1772222503.5327349,-10.0,154.0,-1373.0
1772222503.5407348,-9.0,155.0,-1372.0
1772222503.5565255,-10.0,155.0,-1372.0
1772222503.5645254,-10.0,154.0,-1370.0
1772222503.5667796,-9.0,156.0,-1372.0
1772222503.5747795,-9.0,156.0,-1373.0
1772222503.592822,-8.0,155.0,-1374.0
1772222503.600822,-9.0,155.0,-1373.0
1772222503.5955946,-10.0,155.0,-1373.0
1772222503.6035945,-10.0,155.0,-1372.0
1772222503.5972383,-10.0,155.0,-1374.0
1772222503.6052382,-10.0,154.0,-1374.0
1772222503.598655,-11.0,154.0,-1375.0
1772222503.606655,-10.0,155.0,-1376.0
1772222503.6008728,-10.0,154.0,-1376.0
1772222503.6088727,-9.0,153.0,-1375.0
1772222503.6025229,-12.0,154.0,-1375.0
1772222503.6105227,-10.0,154.0,-1374.0
1772222503.6040711,-10.0,153.0,-1375.0
1772222503.612071,-11.0,154.0,-1375.0
1772222503.605688,-11.0,154.0,-1376.0
1772222503.613688,-10.0,153.0,-1374.0
1772222503.6072614,-11.0,154.0,-1374.0
1772222503.6152613,-11.0,154.0,-1376.0
1772222503.6088734,-12.0,154.0,-1377.0
1772222503.6168733,-11.0,154.0,-1374.0
1772222503.610913,-10.0,154.0,-1373.0
1772222503.618913,-10.0,154.0,-1373.0
1772222503.6168747,-11.0,154.0,-1376.0
1772222503.6248746,-11.0,154.0,-1376.0
1772222503.6184556,-11.0,154.0,-1376.0
1772222503.6264555,-11.0,153.0,-1374.0
1772222503.6208928,-10.0,154.0,-1372.0
1772222503.6288927,-12.0,154.0,-1372.0
1772222503.6224668,-12.0,153.0,-1376.0
1772222503.6304667,-12.0,153.0,-1375.0
1772222503.62506,-11.0,152.0,-1377.0
1772222503.63306,-11.0,153.0,-1374.0
1772222503.6270893,-10.0,153.0,-1374.0
1772222503.6350892,-10.0,154.0,-1373.0
1772222503.630635,-9.0,156.0,-1371.0
1772222503.638635,-9.0,156.0,-1373.0
1772222503.6915164,-9.0,155.0,-1373.0
1772222503.6995163,-8.0,156.0,-1374.0
1772222503.692517,-9.0,156.0,-1376.0
1772222503.700517,-8.0,156.0,-1379.0
1772222503.6994982,-11.0,156.0,-1379.0
1772222503.707498,-10.0,155.0,-1378.0
1772222503.7357037,-9.0,155.0,-1378.0
1772222503.7437036,-10.0,155.0,-1377.0
1772222503.7707722,-10.0,154.0,-1377.0
1772222503.778772,-9.0,155.0,-1377.0
1772222503.772374,-10.0,155.0,-1376.0
1772222503.7803738,-10.0,154.0,-1375.0
1772222503.7744455,-10.0,154.0,-1376.0
1772222503.7824454,-12.0,155.0,-1376.0
1772222503.7760365,-11.0,154.0,-1377.0
1772222503.7840364,-11.0,154.0,-1375.0
1772222503.7778187,-10.0,154.0,-1377.0
1772222503.7858186,-10.0,155.0,-1376.0
1772222503.7788424,-10.0,155.0,-1374.0
1772222503.7868423,-10.0,155.0,-1375.0
1772222503.7818735,-10.0,154.0,-1375.0
1772222503.7898734,-11.0,155.0,-1375.0
1772222503.7828803,-11.0,155.0,-1377.0
1772222503.7908802,-10.0,154.0,-1376.0
1772222503.7859042,-8.0,156.0,-1374.0
1772222503.793904,-9.0,155.0,-1372.0
1772222503.7883964,-11.0,155.0,-1374.0
1772222503.7963963,-11.0,154.0,-1375.0
1772222503.7899153,-10.0,155.0,-1377.0
1772222503.7979152,-9.0,155.0,-1376.0
1772222503.7944767,-10.0,154.0,-1376.0
1772222503.8024766,-10.0,155.0,-1375.0
1772222503.798402,-10.0,154.0,-1375.0
1772222503.806402,-11.0,155.0,-1374.0
1772222503.8012478,-11.0,154.0,-1373.0
1772222503.8092477,-10.0,154.0,-1375.0
1772222503.821225,-11.0,155.0,-1374.0
1772222503.8292248,-10.0,154.0,-1374.0
1772222503.8232157,-10.0,155.0,-1376.0
1772222503.8312156,-11.0,154.0,-1376.0
1772222503.8898501,-10.0,155.0,-1374.0
1772222503.89785,-10.0,154.0,-1375.0
1772222503.9185262,-10.0,155.0,-1376.0
1772222503.926526,-11.0,154.0,-1376.0
1772222503.920021,-11.0,154.0,-1374.0
1772222503.928021,-11.0,154.0,-1377.0
1772222503.9219327,-10.0,155.0,-1376.0
1772222503.9299326,-11.0,154.0,-1376.0
1772222503.923459,-12.0,155.0,-1376.0
1772222503.931459,-11.0,155.0,-1376.0
1772222503.9255035,-11.0,155.0,-1377.0
1772222503.9335034,-11.0,154.0,-1376.0
1772222503.9321415,-12.0,154.0,-1375.0
1772222503.9401414,-11.0,155.0,-1375.0
1772222503.9342165,-9.0,155.0,-1376.0
1772222503.9422164,-10.0,155.0,-1377.0
1772222503.9368937,-10.0,154.0,-1375.0
1772222503.9448936,-10.0,155.0,-1375.0
1772222503.938962,-10.0,155.0,-1377.0
1772222503.9469619,-10.0,155.0,-1378.0
1772222503.9415333,-10.0,154.0,-1377.0
1772222503.9495332,-10.0,155.0,-1375.0
1772222503.9770236,-10.0,156.0,-1375.0
1772222503.9850235,-10.0,156.0,-1375.0
1772222503.9786716,-11.0,155.0,-1375.0
1772222503.9866714,-11.0,154.0,-1374.0
1772222503.980737,-11.0,153.0,-1374.0
1772222503.9887369,-12.0,153.0,-1377.0
1772222504.0104182,-12.0,154.0,-1376.0
1772222504.018418,-12.0,154.0,-1374.0
1772222504.013653,-12.0,153.0,-1373.0
1772222504.021653,-11.0,153.0,-1371.0
1772222504.0376408,-13.0,153.0,-1372.0
1772222504.0456407,-12.0,152.0,-1378.0
1772222504.0396848,-12.0,153.0,-1375.0
1772222504.0476847,-13.0,154.0,-1377.0
1772222504.041193,-13.0,153.0,-1377.0
1772222504.049193,-13.0,153.0,-1376.0
1772222504.042636,-13.0,152.0,-1373.0
1772222504.0506358,-12.0,152.0,-1375.0
1772222504.0474348,-13.0,153.0,-1377.0
1772222504.0554347,-13.0,153.0,-1379.0
1772222504.0498354,-13.0,153.0,-1377.0
1772222504.0578353,-12.0,153.0,-1376.0
1772222504.0508516,-12.0,154.0,-1377.0
1772222504.0588515,-13.0,154.0,-1376.0
1772222504.0539074,-13.0,154.0,-1374.0
1772222504.0619073,-12.0,154.0,-1375.0
1772222504.0554652,-14.0,153.0,-1375.0
1772222504.063465,-13.0,153.0,-1374.0
1772222504.0585349,-13.0,153.0,-1376.0
1772222504.0665348,-13.0,152.0,-1375.0
1772222504.0939083,-13.0,153.0,-1374.0
1772222504.1019082,-13.0,153.0,-1374.0
1772222504.096256,-13.0,152.0,-1374.0
1772222504.104256,-13.0,153.0,-1375.0
1772222504.104676,-14.0,153.0,-1377.0
1772222504.112676,-13.0,153.0,-1377.0
1772222504.1229692,-13.0,153.0,-1377.0
1772222504.130969,-14.0,153.0,-1375.0
1772222504.1249723,-14.0,153.0,-1376.0
1772222504.1329722,-14.0,152.0,-1377.0
1772222504.1516292,-13.0,152.0,-1378.0
1772222504.159629,-14.0,152.0,-1376.0
1772222504.1536298,-14.0,152.0,-1376.0
1772222504.1616297,-13.0,153.0,-1378.0
1772222504.1552396,-13.0,153.0,-1378.0
1772222504.1632395,-13.0,153.0,-1378.0
1772222504.1567762,-13.0,154.0,-1378.0
1772222504.164776,-13.0,153.0,-1378.0
1772222504.1577966,-13.0,153.0,-1378.0
1772222504.1657965,-13.0,153.0,-1377.0
1772222504.1618314,-12.0,154.0,-1376.0
1772222504.1698313,-12.0,154.0,-1377.0
1772222504.1663413,-13.0,153.0,-1376.0
1772222504.1743412,-12.0,154.0,-1376.0
1772222504.1683853,-14.0,153.0,-1376.0
1772222504.1763852,-14.0,153.0,-1376.0
1772222504.170245,-13.0,153.0,-1377.0
1772222504.1782448,-13.0,154.0,-1376.0
1772222504.1730752,-13.0,153.0,-1375.0
1772222504.181075,-13.0,154.0,-1376.0
1772222504.1755772,-14.0,154.0,-1377.0
1772222504.183577,-13.0,153.0,-1375.0
1772222504.1776426,-12.0,154.0,-1375.0
1772222504.1856425,-12.0,154.0,-1377.0
1772222504.1811996,-13.0,154.0,-1376.0
1772222504.1891994,-13.0,154.0,-1376.0
1772222504.2228878,-14.0,154.0,-1377.0
1772222504.2308877,-13.0,153.0,-1378.0
1772222504.2399552,-14.0,153.0,-1379.0
1772222504.247955,-14.0,153.0,-1377.0
1772222504.2650144,-14.0,153.0,-1378.0
1772222504.2730143,-14.0,153.0,-1378.0
1772222504.2786055,-14.0,154.0,-1380.0
1772222504.2866054,-14.0,153.0,-1378.0
1772222504.3076005,-14.0,152.0,-1376.0
1772222504.3156004,-13.0,153.0,-1378.0
1772222504.30859,-14.0,154.0,-1378.0
1772222504.3165898,-14.0,153.0,-1374.0
1772222504.3118246,-13.0,153.0,-1372.0
1772222504.3198245,-12.0,155.0,-1374.0
1772222504.3133912,-12.0,153.0,-1374.0
1772222504.321391,-15.0,151.0,-1372.0
1772222504.315451,-17.0,150.0,-1372.0
1772222504.3234508,-19.0,149.0,-1374.0
1772222504.3170607,-19.0,147.0,-1376.0
1772222504.3250606,-19.0,146.0,-1376.0
1772222504.319123,-20.0,146.0,-1378.0
1772222504.327123,-21.0,147.0,-1381.0
1772222504.3207598,-21.0,147.0,-1379.0
1772222504.3287597,-20.0,147.0,-1380.0
1772222504.3225892,-20.0,147.0,-1381.0
1772222504.330589,-20.0,145.0,-1380.0
1772222504.324188,-19.0,147.0,-1380.0
1772222504.332188,-21.0,146.0,-1379.0
1772222504.3256578,-21.0,146.0,-1378.0
1772222504.3336577,-21.0,146.0,-1379.0
1772222504.3275998,-21.0,146.0,-1378.0
1772222504.3355997,-20.0,146.0,-1377.0
1772222504.3300667,-21.0,146.0,-1378.0
1772222504.3380666,-20.0,147.0,-1378.0
1772222504.3311026,-20.0,147.0,-1376.0
1772222504.3391025,-20.0,147.0,-1377.0
1772222504.3333817,-20.0,146.0,-1377.0
1772222504.3413815,-21.0,146.0,-1375.0
1772222504.3354537,-20.0,146.0,-1376.0
1772222504.3434536,-20.0,145.0,-1377.0
1772222504.3372042,-20.0,147.0,-1378.0
1772222504.345204,-21.0,146.0,-1377.0
1772222504.3387754,-21.0,146.0,-1376.0
1772222504.3467753,-20.0,147.0,-1376.0
1772222504.3404417,-20.0,147.0,-1376.0
1772222504.3484416,-21.0,147.0,-1376.0
1772222504.342515,-20.0,147.0,-1376.0
1772222504.350515,-19.0,146.0,-1377.0
1772222504.3441148,-19.0,147.0,-1377.0
1772222504.3521147,-19.0,147.0,-1376.0
1772222504.3458161,-20.0,147.0,-1373.0
1772222504.353816,-20.0,147.0,-1374.0
1772222504.347851,-19.0,147.0,-1376.0
1772222504.355851,-20.0,146.0,-1376.0
1772222504.3488874,-21.0,146.0,-1376.0
1772222504.3568873,-22.0,146.0,-1378.0
1772222504.3509283,-21.0,145.0,-1377.0
1772222504.3589282,-20.0,146.0,-1377.0
1772222504.3526263,-20.0,146.0,-1375.0
1772222504.3606262,-20.0,147.0,-1376.0
1772222504.3542905,-20.0,147.0,-1376.0
1772222504.3622904,-20.0,147.0,-1375.0
1772222504.3557096,-21.0,146.0,-1375.0
1772222504.3637094,-21.0,146.0,-1377.0
1772222504.3573713,-22.0,147.0,-1381.0
1772222504.3653712,-21.0,146.0,-1378.0
1772222504.358937,-20.0,146.0,-1377.0
1772222504.366937,-22.0,146.0,-1377.0
1772222504.3609898,-21.0,147.0,-1378.0
1772222504.3689897,-20.0,146.0,-1377.0
1772222504.3625603,-20.0,146.0,-1377.0
1772222504.3705602,-21.0,146.0,-1377.0
1772222504.36416,-21.0,146.0,-1377.0
1772222504.37216,-21.0,146.0,-1376.0
1772222504.3661876,-21.0,146.0,-1375.0
1772222504.3741875,-21.0,146.0,-1378.0
1772222504.3678176,-21.0,146.0,-1378.0
1772222504.3758175,-21.0,146.0,-1378.0
1772222504.3702476,-21.0,146.0,-1378.0
1772222504.3782475,-21.0,146.0,-1378.0
1772222504.3717918,-20.0,147.0,-1378.0
1772222504.3797917,-20.0,148.0,-1378.0
1772222504.373377,-19.0,148.0,-1377.0
1772222504.381377,-20.0,147.0,-1377.0
1772222504.3748827,-20.0,147.0,-1378.0
1772222504.3828826,-20.0,147.0,-1377.0
1772222504.376501,-20.0,147.0,-1378.0
1772222504.384501,-20.0,147.0,-1377.0
1772222504.378671,-19.0,147.0,-1377.0
1772222504.3866708,-20.0,147.0,-1376.0
1772222504.3800838,-21.0,147.0,-1377.0
1772222504.3880837,-20.0,147.0,-1379.0
1772222504.382133,-21.0,146.0,-1378.0
1772222504.390133,-20.0,147.0,-1378.0
1772222504.3841882,-21.0,147.0,-1377.0
1772222504.392188,-21.0,146.0,-1376.0
1772222504.3863628,-21.0,147.0,-1375.0
1772222504.3943627,-21.0,146.0,-1373.0
1772222504.3881452,-21.0,147.0,-1374.0
1772222504.396145,-20.0,147.0,-1375.0
1772222504.3897507,-20.0,147.0,-1375.0
1772222504.3977506,-21.0,146.0,-1378.0
1772222504.3911905,-21.0,146.0,-1376.0
1772222504.3991904,-21.0,147.0,-1376.0
1772222504.3932009,-22.0,146.0,-1376.0
1772222504.4012008,-22.0,145.0,-1376.0
1772222504.394765,-20.0,147.0,-1375.0
1772222504.4027648,-20.0,149.0,-1375.0
1772222504.396813,-23.0,149.0,-1377.0
1772222504.4048128,-21.0,147.0,-1377.0
1772222504.398478,-18.0,148.0,-1379.0
1772222504.406478,-15.0,150.0,-1377.0
1772222504.4005318,-14.0,151.0,-1377.0
1772222504.4085317,-13.0,153.0,-1378.0
1772222504.401529,-10.0,154.0,-1380.0
1772222504.409529,-8.0,156.0,-1379.0
1772222504.4038615,-6.0,158.0,-1378.0
1772222504.4118614,-5.0,158.0,-1377.0
1772222504.4053936,-4.0,160.0,-1376.0
1772222504.4133935,-6.0,160.0,-1375.0
1772222504.4070427,-5.0,160.0,-1376.0
1772222504.4150426,-5.0,160.0,-1376.0
1772222504.4085667,-5.0,160.0,-1374.0
1772222504.4165666,-6.0,159.0,-1374.0
1772222504.4102194,-6.0,159.0,-1374.0
1772222504.4182193,-8.0,159.0,-1375.0
1772222504.4116244,-9.0,159.0,-1378.0
1772222504.4196243,-9.0,159.0,-1378.0
1772222504.4134731,-10.0,158.0,-1376.0
1772222504.421473,-10.0,158.0,-1378.0
1772222504.4155252,-9.0,158.0,-1380.0
1772222504.423525,-10.0,158.0,-1380.0
1772222504.4167516,-11.0,158.0,-1378.0
1772222504.4247515,-11.0,158.0,-1378.0
1772222504.4183145,-11.0,157.0,-1379.0
1772222504.4263144,-11.0,157.0,-1379.0
1772222504.4203503,-11.0,157.0,-1379.0
1772222504.4283502,-11.0,157.0,-1380.0
1772222504.4224386,-11.0,158.0,-1379.0
1772222504.4304385,-11.0,158.0,-1379.0
1772222504.4239964,-11.0,158.0,-1380.0
1772222504.4319963,-10.0,158.0,-1378.0
1772222504.42558,-10.0,158.0,-1378.0
1772222504.43358,-10.0,158.0,-1380.0
1772222504.4272573,-10.0,158.0,-1379.0
1772222504.4352572,-10.0,158.0,-1378.0
1772222504.428896,-9.0,159.0,-1378.0
1772222504.4368958,-11.0,158.0,-1377.0
1772222504.4310029,-12.0,159.0,-1377.0
1772222504.4390028,-10.0,159.0,-1378.0
1772222504.4328942,-10.0,160.0,-1378.0
1772222504.4408941,-10.0,160.0,-1379.0
1772222504.4350674,-9.0,161.0,-1378.0
1772222504.4430673,-10.0,159.0,-1378.0
1772222504.4367132,-9.0,159.0,-1376.0
1772222504.444713,-9.0,160.0,-1374.0
1772222504.4386787,-9.0,160.0,-1377.0
1772222504.4466786,-10.0,159.0,-1377.0
1772222504.440296,-10.0,159.0,-1375.0
1772222504.4482958,-9.0,159.0,-1374.0
1772222504.4418974,-8.0,159.0,-1374.0
1772222504.4498973,-11.0,159.0,-1372.0
1772222504.4434884,-10.0,159.0,-1373.0
1772222504.4514883,-9.0,161.0,-1374.0
1772222504.4449182,-10.0,159.0,-1379.0
1772222504.452918,-11.0,158.0,-1380.0
1772222504.4467573,-12.0,159.0,-1379.0
1772222504.4547572,-12.0,158.0,-1380.0
1772222504.4488206,-12.0,158.0,-1381.0
1772222504.4568205,-12.0,158.0,-1379.0
1772222504.4504511,-11.0,158.0,-1380.0
1772222504.458451,-11.0,158.0,-1380.0
1772222504.452208,-10.0,159.0,-1380.0
1772222504.460208,-11.0,159.0,-1380.0
1772222504.4539292,-11.0,158.0,-1380.0
1772222504.461929,-10.0,158.0,-1378.0
1772222504.4555147,-11.0,159.0,-1379.0
1772222504.4635146,-13.0,158.0,-1378.0
1772222504.4571364,-13.0,157.0,-1378.0
1772222504.4651363,-13.0,157.0,-1381.0
1772222504.4591699,-13.0,157.0,-1382.0
1772222504.4671698,-12.0,157.0,-1380.0
1772222504.4606156,-12.0,157.0,-1380.0
1772222504.4686155,-11.0,158.0,-1379.0
1772222504.4616592,-11.0,158.0,-1380.0
1772222504.469659,-10.0,158.0,-1379.0
1772222504.464002,-11.0,157.0,-1379.0
1772222504.4720018,-12.0,157.0,-1379.0
1772222504.4660757,-12.0,157.0,-1379.0
1772222504.4740756,-11.0,156.0,-1379.0
1772222504.4676056,-13.0,156.0,-1379.0
1772222504.4756055,-12.0,157.0,-1378.0
1772222504.4694765,-11.0,157.0,-1380.0
1772222504.4774764,-12.0,156.0,-1379.0
1772222504.4710457,-12.0,156.0,-1379.0
1772222504.4790456,-11.0,157.0,-1380.0
1772222504.4726815,-12.0,157.0,-1378.0
1772222504.4806814,-13.0,158.0,-1379.0
1772222504.4747484,-12.0,157.0,-1379.0
1772222504.4827483,-11.0,157.0,-1378.0
1772222504.4768898,-11.0,157.0,-1376.0
1772222504.4848897,-12.0,157.0,-1376.0
1772222504.4778993,-13.0,156.0,-1377.0
1772222504.4858992,-12.0,156.0,-1378.0
1772222504.4802735,-11.0,156.0,-1376.0
1772222504.4882734,-13.0,156.0,-1377.0
1772222504.481806,-12.0,156.0,-1377.0
1772222504.489806,-12.0,156.0,-1379.0
1772222504.4834182,-13.0,156.0,-1378.0
1772222504.4914181,-12.0,157.0,-1379.0
1772222504.4854436,-12.0,157.0,-1379.0
1772222504.4934435,-11.0,157.0,-1380.0
1772222504.486447,-11.0,157.0,-1380.0
1772222504.494447,-12.0,157.0,-1379.0
1772222504.4882896,-12.0,156.0,-1380.0
1772222504.4962895,-12.0,155.0,-1380.0
1772222504.4903374,-12.0,156.0,-1378.0
1772222504.4983373,-13.0,155.0,-1377.0
1772222504.4918952,-13.0,155.0,-1380.0
1772222504.499895,-13.0,155.0,-1380.0
1772222504.4931986,-13.0,155.0,-1378.0
1772222504.5011985,-12.0,156.0,-1378.0
1772222504.4952574,-12.0,156.0,-1382.0
1772222504.5032573,-12.0,156.0,-1380.0
1772222504.496806,-12.0,156.0,-1379.0
1772222504.5048058,-11.0,155.0,-1381.0
1772222504.4998434,-12.0,156.0,-1381.0
1772222504.5078433,-13.0,156.0,-1381.0
1772222504.504086,-12.0,156.0,-1381.0
1772222504.512086,-12.0,156.0,-1382.0
1772222504.5058453,-13.0,156.0,-1383.0
1772222504.5138452,-13.0,156.0,-1381.0
1772222504.5077298,-12.0,156.0,-1382.0
1772222504.5157297,-12.0,156.0,-1381.0
1772222504.5098538,-11.0,157.0,-1383.0
1772222504.5178537,-10.0,157.0,-1383.0
1772222504.5110598,-11.0,157.0,-1382.0
1772222504.5190597,-12.0,156.0,-1380.0
1772222504.513096,-11.0,157.0,-1381.0
1772222504.521096,-11.0,156.0,-1379.0
1772222504.51481,-12.0,156.0,-1380.0
1772222504.52281,-12.0,156.0,-1379.0
1772222504.5166025,-12.0,156.0,-1380.0
1772222504.5246024,-11.0,156.0,-1380.0
1772222504.518803,-12.0,157.0,-1380.0
1772222504.5268028,-12.0,156.0,-1378.0
1772222504.5203896,-12.0,156.0,-1380.0
1772222504.5283895,-10.0,157.0,-1382.0
1772222504.5219946,-12.0,157.0,-1380.0
1772222504.5299945,-11.0,157.0,-1380.0
1772222504.5234573,-11.0,157.0,-1383.0
1772222504.5314572,-12.0,157.0,-1382.0
1772222504.525152,-11.0,156.0,-1382.0
1772222504.5331519,-12.0,156.0,-1383.0
1772222504.527211,-13.0,156.0,-1381.0
1772222504.5352108,-12.0,156.0,-1382.0
1772222504.5287802,-11.0,156.0,-1382.0
1772222504.53678,-12.0,155.0,-1380.0
1772222504.5305572,-11.0,156.0,-1380.0
1772222504.538557,-11.0,157.0,-1382.0
1772222504.5321975,-11.0,157.0,-1379.0
1772222504.5401974,-11.0,157.0,-1378.0
1772222504.5336242,-11.0,156.0,-1379.0
1772222504.541624,-12.0,156.0,-1379.0
1772222504.5352502,-12.0,156.0,-1380.0
1772222504.54325,-11.0,157.0,-1380.0
1772222504.5368114,-11.0,157.0,-1381.0
1772222504.5448112,-11.0,156.0,-1380.0
1772222504.5383852,-13.0,156.0,-1380.0
1772222504.546385,-12.0,156.0,-1378.0
1772222504.539969,-12.0,156.0,-1381.0
1772222504.5479689,-12.0,156.0,-1380.0
1772222504.5420396,-14.0,155.0,-1379.0
1772222504.5500395,-13.0,156.0,-1383.0
1772222504.5438912,-13.0,155.0,-1382.0
1772222504.551891,-13.0,156.0,-1382.0
1772222504.54526,-12.0,157.0,-1382.0
1772222504.5532598,-12.0,155.0,-1381.0
1772222504.5468314,-13.0,155.0,-1378.0
1772222504.5548313,-15.0,154.0,-1381.0
1772222504.548913,-13.0,155.0,-1381.0
1772222504.556913,-14.0,155.0,-1381.0
1772222504.550498,-13.0,155.0,-1381.0
1772222504.558498,-13.0,155.0,-1380.0
1772222504.5520315,-14.0,155.0,-1381.0
1772222504.5600314,-15.0,153.0,-1380.0
1772222504.5535846,-14.0,154.0,-1380.0
1772222504.5615845,-13.0,155.0,-1379.0
1772222504.5556445,-14.0,158.0,-1379.0
1772222504.5636444,-16.0,154.0,-1380.0
1772222504.5571978,-10.0,156.0,-1380.0
1772222504.5651977,-8.0,159.0,-1381.0
1772222504.5588255,-5.0,161.0,-1381.0
1772222504.5668254,-3.0,163.0,-1381.0
1772222504.560867,1.0,166.0,-1380.0
1772222504.568867,6.0,169.0,-1381.0
1772222504.5624225,9.0,171.0,-1381.0
1772222504.5704224,13.0,175.0,-1382.0
1772222504.5639265,17.0,180.0,-1379.0
1772222504.5719264,20.0,181.0,-1377.0
1772222504.5659924,22.0,184.0,-1381.0
1772222504.5739923,25.0,186.0,-1379.0
1772222504.5676155,27.0,189.0,-1380.0
1772222504.5756154,30.0,191.0,-1377.0
1772222504.5691814,33.0,195.0,-1375.0
1772222504.5771813,35.0,195.0,-1376.0
1772222504.5708835,36.0,197.0,-1377.0
1772222504.5788834,38.0,198.0,-1378.0
1772222504.5724454,39.0,201.0,-1379.0
1772222504.5804453,42.0,201.0,-1380.0
1772222504.5742488,44.0,201.0,-1383.0
1772222504.5822487,44.0,201.0,-1383.0
1772222504.5761828,43.0,200.0,-1381.0
1772222504.5841827,44.0,201.0,-1383.0
1772222504.5785134,43.0,201.0,-1384.0
1772222504.5865133,42.0,201.0,-1382.0
1772222504.5800629,41.0,200.0,-1382.0
1772222504.5880628,40.0,199.0,-1381.0
1772222504.5811024,38.0,199.0,-1382.0
1772222504.5891023,36.0,197.0,-1381.0
1772222504.5831378,34.0,196.0,-1383.0
1772222504.5911376,34.0,197.0,-1381.0
1772222504.584694,31.0,195.0,-1379.0
1772222504.5926938,30.0,194.0,-1382.0
1772222504.5859911,27.0,194.0,-1382.0
1772222504.593991,28.0,193.0,-1382.0
1772222504.588048,27.0,192.0,-1381.0
1772222504.5960479,24.0,191.0,-1384.0
1772222504.590335,22.0,191.0,-1384.0
1772222504.5983348,21.0,191.0,-1383.0
1772222504.5923865,20.0,191.0,-1382.0
1772222504.6003864,20.0,189.0,-1381.0
1772222504.5943587,19.0,189.0,-1384.0
1772222504.6023586,18.0,188.0,-1383.0
1772222504.5960808,15.0,187.0,-1383.0
1772222504.6040807,14.0,186.0,-1384.0
1772222504.597618,14.0,186.0,-1383.0
1772222504.605618,14.0,186.0,-1382.0
1772222504.598637,13.0,185.0,-1381.0
1772222504.606637,11.0,184.0,-1382.0
1772222504.600682,10.0,183.0,-1380.0
1772222504.608682,11.0,184.0,-1380.0
1772222504.601759,10.0,183.0,-1381.0
1772222504.6097589,9.0,183.0,-1381.0
1772222504.603792,9.0,183.0,-1381.0
1772222504.6117918,9.0,183.0,-1381.0
1772222504.6058884,8.0,183.0,-1381.0
1772222504.6138883,8.0,183.0,-1382.0
1772222504.607519,7.0,182.0,-1382.0
1772222504.6155188,8.0,182.0,-1383.0
1772222504.6089587,7.0,181.0,-1381.0
1772222504.6169586,6.0,182.0,-1380.0
1772222504.610689,5.0,181.0,-1383.0
1772222504.6186888,5.0,180.0,-1382.0
1772222504.6127641,5.0,180.0,-1380.0
1772222504.620764,5.0,179.0,-1384.0
1772222504.6143367,5.0,179.0,-1384.0
1772222504.6223366,4.0,179.0,-1382.0
1772222504.6167605,4.0,180.0,-1381.0
1772222504.6247604,4.0,179.0,-1379.0
1772222504.6183777,4.0,179.0,-1380.0
1772222504.6263776,4.0,179.0,-1379.0
1772222504.620062,4.0,179.0,-1379.0
1772222504.628062,4.0,180.0,-1379.0
1772222504.6216059,4.0,181.0,-1381.0
1772222504.6296058,4.0,181.0,-1380.0
1772222504.6231825,4.0,179.0,-1378.0
1772222504.6311824,7.0,181.0,-1379.0
1772222504.6248317,8.0,184.0,-1380.0
1772222504.6328316,10.0,185.0,-1381.0
1772222504.6262474,12.0,186.0,-1382.0
1772222504.6342473,11.0,187.0,-1380.0
1772222504.6284091,13.0,188.0,-1381.0
1772222504.636409,12.0,189.0,-1384.0
1772222504.6299527,10.0,188.0,-1383.0
1772222504.6379526,9.0,188.0,-1382.0
1772222504.6320636,10.0,188.0,-1383.0
1772222504.6400635,10.0,188.0,-1383.0
1772222504.6337867,10.0,187.0,-1382.0
1772222504.6417866,8.0,187.0,-1383.0
1772222504.6354141,8.0,187.0,-1380.0
1772222504.643414,7.0,187.0,-1380.0
1772222504.6374695,8.0,187.0,-1381.0
1772222504.6454694,8.0,187.0,-1379.0
1772222504.6389987,8.0,187.0,-1381.0
1772222504.6469986,7.0,186.0,-1381.0
