# team: unknown
# label: peace_baseline-EOG
# timestamp: 20260227_150451
# sample_rate: 250
# samples: 15216
# duration_sec: 60.868
# channels: EOG1,EOG2,EMG3
#
timestamp,EOG1,EOG2,EMG3
1772222670.0392995,-7.0,225.0,-1282.0
1772222670.0461617,-4.0,224.0,-1281.0
1772222670.0541615,-6.0,222.0,-1280.0
1772222670.0461617,-7.0,225.0,-1280.0
1772222670.0541615,-14.0,227.0,-1285.0
1772222670.0476913,-14.0,220.0,-1287.0
1772222670.0556912,-9.0,218.0,-1286.0
1772222670.0507925,-10.0,219.0,-1280.0
1772222670.0587924,-10.0,219.0,-1282.0
1772222670.084527,-11.0,223.0,-1284.0
1772222670.092527,-11.0,224.0,-1288.0
1772222670.0864353,-9.0,222.0,-1284.0
1772222670.0944352,-11.0,224.0,-1281.0
1772222670.095354,-8.0,225.0,-1284.0
1772222670.103354,-5.0,226.0,-1287.0
1772222670.0977304,0.0,228.0,-1283.0
1772222670.1057303,2.0,226.0,-1282.0
1772222670.0993564,3.0,226.0,-1282.0
1772222670.1073563,4.0,227.0,-1283.0
1772222670.1015887,2.0,228.0,-1282.0
1772222670.1095886,2.0,230.0,-1285.0
1772222670.1222806,3.0,231.0,-1282.0
1772222670.1302805,4.0,230.0,-1285.0
1772222670.1237748,5.0,229.0,-1284.0
1772222670.1317747,2.0,230.0,-1282.0
1772222670.1237748,4.0,227.0,-1281.0
1772222670.1317747,8.0,226.0,-1283.0
1772222670.135078,5.0,226.0,-1284.0
1772222670.1430779,3.0,225.0,-1284.0
1772222670.1396828,2.0,226.0,-1280.0
1772222670.1476827,4.0,226.0,-1283.0
1772222670.148141,7.0,224.0,-1284.0
1772222670.1561408,6.0,226.0,-1284.0
1772222670.1607268,1.0,225.0,-1286.0
1772222670.1687267,3.0,225.0,-1287.0
1772222670.1715894,3.0,225.0,-1286.0
1772222670.1795893,-3.0,226.0,-1284.0
1772222670.173123,0.0,225.0,-1285.0
1772222670.1811228,1.0,227.0,-1288.0
1772222670.2006364,2.0,228.0,-1287.0
1772222670.2086363,1.0,226.0,-1282.0
1772222670.2011206,0.0,224.0,-1284.0
1772222670.2091205,2.0,222.0,-1288.0
1772222670.2187903,3.0,223.0,-1288.0
1772222670.2267902,4.0,223.0,-1286.0
1772222670.2187903,2.0,226.0,-1283.0
1772222670.2267902,0.0,229.0,-1285.0
1772222670.2197897,0.0,229.0,-1290.0
1772222670.2277896,2.0,224.0,-1287.0
1772222670.221497,0.0,221.0,-1285.0
1772222670.229497,-2.0,222.0,-1285.0
1772222670.2296944,-3.0,224.0,-1288.0
1772222670.2376943,0.0,224.0,-1288.0
1772222670.2350833,1.0,225.0,-1286.0
1772222670.2430832,-1.0,225.0,-1285.0
1772222670.2504077,0.0,224.0,-1283.0
1772222670.2584076,-1.0,224.0,-1284.0
1772222670.2677174,-1.0,224.0,-1286.0
1772222670.2757173,-3.0,224.0,-1283.0
1772222670.2690885,-1.0,222.0,-1285.0
1772222670.2770884,0.0,223.0,-1286.0
1772222670.2690885,2.0,225.0,-1286.0
1772222670.2770884,0.0,223.0,-1284.0
1772222670.2746167,-3.0,222.0,-1289.0
1772222670.2826166,-4.0,221.0,-1290.0
1772222670.2833815,-3.0,223.0,-1286.0
1772222670.2913814,-1.0,223.0,-1286.0
1772222670.312996,-1.0,222.0,-1287.0
1772222670.3209958,-2.0,223.0,-1289.0
1772222670.3145363,-4.0,223.0,-1286.0
1772222670.3225362,-4.0,222.0,-1285.0
1772222670.3145363,-2.0,221.0,-1287.0
1772222670.3225362,-1.0,221.0,-1288.0
1772222670.3563812,-2.0,223.0,-1285.0
1772222670.364381,-2.0,225.0,-1283.0
1772222670.3563812,-2.0,226.0,-1283.0
1772222670.364381,-1.0,225.0,-1288.0
1772222670.3583949,-1.0,222.0,-1291.0
1772222670.3663948,-1.0,224.0,-1287.0
1772222670.3591146,-2.0,223.0,-1285.0
1772222670.3671145,-3.0,223.0,-1286.0
1772222670.3591146,-2.0,224.0,-1286.0
1772222670.3671145,0.0,225.0,-1283.0
1772222670.3591146,0.0,226.0,-1281.0
1772222670.3671145,-2.0,228.0,-1287.0
1772222670.3647242,-2.0,224.0,-1287.0
1772222670.372724,-3.0,221.0,-1282.0
1772222670.3760989,-4.0,223.0,-1284.0
1772222670.3840988,-4.0,223.0,-1287.0
1772222670.3793778,-3.0,221.0,-1287.0
1772222670.3873777,-2.0,223.0,-1285.0
1772222670.3988214,-1.0,227.0,-1282.0
1772222670.4068213,-3.0,225.0,-1284.0
1772222670.4048638,-7.0,222.0,-1287.0
1772222670.4128637,-7.0,222.0,-1287.0
1772222670.4048638,-6.0,228.0,-1282.0
1772222670.4128637,-3.0,222.0,-1284.0
1772222670.430311,-2.0,219.0,-1286.0
1772222670.4383109,-5.0,217.0,-1282.0
1772222670.4541194,-11.0,217.0,-1282.0
1772222670.4621193,-12.0,216.0,-1284.0
1772222670.4559872,-11.0,218.0,-1284.0
1772222670.463987,-13.0,218.0,-1287.0
1772222670.4559872,-12.0,217.0,-1284.0
1772222670.463987,-13.0,215.0,-1281.0
1772222670.4559872,-7.0,215.0,-1280.0
1772222670.463987,-19.0,215.0,-1282.0
1772222670.4576197,-20.0,212.0,-1281.0
1772222670.4656196,-14.0,213.0,-1283.0
1772222670.4606748,-11.0,210.0,-1285.0
1772222670.4686747,-13.0,213.0,-1285.0
1772222670.4682007,-16.0,218.0,-1280.0
1772222670.4762006,-17.0,221.0,-1277.0
1772222670.475397,-17.0,217.0,-1283.0
1772222670.483397,-14.0,215.0,-1288.0
1772222670.4840863,-8.0,218.0,-1282.0
1772222670.4920862,-5.0,221.0,-1280.0
1772222670.5024557,-4.0,220.0,-1284.0
1772222670.5104556,-4.0,224.0,-1284.0
1772222670.509978,-4.0,229.0,-1283.0
1772222670.517978,-1.0,230.0,-1279.0
1772222670.5110059,1.0,233.0,-1282.0
1772222670.5190058,2.0,233.0,-1287.0
1772222670.519987,3.0,228.0,-1285.0
1772222670.527987,4.0,225.0,-1278.0
1772222670.5241137,4.0,230.0,-1282.0
1772222670.5321136,4.0,230.0,-1284.0
1772222670.5542302,2.0,227.0,-1281.0
1772222670.56223,3.0,227.0,-1279.0
1772222670.555495,5.0,230.0,-1281.0
1772222670.563495,5.0,231.0,-1284.0
1772222670.5585454,2.0,230.0,-1285.0
1772222670.5665452,-1.0,227.0,-1283.0
1772222670.5605257,-1.0,227.0,-1281.0
1772222670.5685256,-1.0,226.0,-1281.0
1772222670.5641377,-3.0,226.0,-1281.0
1772222670.5721376,-3.0,224.0,-1278.0
1772222670.5732648,-1.0,223.0,-1276.0
1772222670.5812647,0.0,224.0,-1277.0
1772222670.596271,0.0,222.0,-1279.0
1772222670.604271,-1.0,222.0,-1277.0
1772222670.5993295,-1.0,227.0,-1279.0
1772222670.6073294,-2.0,225.0,-1283.0
1772222670.5993295,-4.0,224.0,-1287.0
1772222670.6073294,-5.0,225.0,-1286.0
1772222670.6049223,-3.0,223.0,-1284.0
1772222670.6129222,-1.0,225.0,-1285.0
1772222670.6125994,-2.0,224.0,-1286.0
1772222670.6205993,-5.0,222.0,-1283.0
1772222670.634456,-7.0,225.0,-1281.0
1772222670.6424558,-5.0,224.0,-1283.0
1772222670.6444848,-5.0,224.0,-1282.0
1772222670.6524847,-8.0,223.0,-1284.0
1772222670.6464043,-8.0,225.0,-1279.0
1772222670.6544042,-7.0,223.0,-1279.0
1772222670.6641405,-7.0,222.0,-1285.0
1772222670.6721404,-8.0,220.0,-1285.0
1772222670.6927755,-11.0,218.0,-1282.0
1772222670.7007754,-11.0,220.0,-1282.0
1772222670.7026658,-10.0,222.0,-1284.0
1772222670.7106657,-11.0,222.0,-1284.0
1772222670.7042267,-13.0,218.0,-1282.0
1772222670.7122266,-16.0,216.0,-1282.0
1772222670.7052372,-19.0,216.0,-1281.0
1772222670.713237,-17.0,215.0,-1282.0
1772222670.705743,-19.0,214.0,-1280.0
1772222670.713743,-18.0,214.0,-1279.0
1772222670.705743,-15.0,215.0,-1281.0
1772222670.713743,-16.0,216.0,-1286.0
1772222670.707409,-19.0,211.0,-1283.0
1772222670.7154088,-22.0,214.0,-1280.0
1772222670.7091022,-22.0,215.0,-1281.0
1772222670.717102,-16.0,216.0,-1281.0
1772222670.727136,-15.0,217.0,-1282.0
1772222670.7351358,-20.0,211.0,-1279.0
1772222670.7430406,-20.0,211.0,-1280.0
1772222670.7510405,-16.0,212.0,-1281.0
1772222670.7430406,-14.0,212.0,-1283.0
1772222670.7510405,-12.0,212.0,-1282.0
1772222670.7450535,-15.0,216.0,-1281.0
1772222670.7530534,-16.0,219.0,-1284.0
1772222670.7486503,-15.0,215.0,-1283.0
1772222670.7566502,-11.0,215.0,-1280.0
1772222670.756255,-11.0,218.0,-1279.0
1772222670.7642548,-14.0,221.0,-1282.0
1772222670.788451,-10.0,222.0,-1284.0
1772222670.7964509,-7.0,216.0,-1281.0
1772222670.789458,-6.0,218.0,-1277.0
1772222670.797458,-5.0,219.0,-1280.0
1772222670.8037863,0.0,224.0,-1282.0
1772222670.8117862,2.0,233.0,-1281.0
1772222670.8053198,4.0,233.0,-1282.0
1772222670.8133197,9.0,234.0,-1283.0
1772222670.8078701,14.0,231.0,-1282.0
1772222670.81587,8.0,233.0,-1282.0
1772222670.8101747,6.0,231.0,-1279.0
1772222670.8181746,7.0,232.0,-1279.0
1772222670.8300207,11.0,231.0,-1280.0
1772222670.8380206,12.0,234.0,-1279.0
1772222670.831302,8.0,238.0,-1276.0
1772222670.8393018,10.0,240.0,-1279.0
1772222670.831302,11.0,232.0,-1286.0
1772222670.8393018,11.0,228.0,-1284.0
1772222670.8356488,5.0,229.0,-1281.0
1772222670.8436487,6.0,229.0,-1281.0
1772222670.8447301,6.0,232.0,-1282.0
1772222670.85273,7.0,230.0,-1283.0
1772222670.8530762,4.0,226.0,-1280.0
1772222670.861076,8.0,228.0,-1280.0
1772222670.8753731,9.0,232.0,-1283.0
1772222670.883373,9.0,233.0,-1282.0
1772222670.8763733,4.0,222.0,-1278.0
1772222670.8843732,4.0,226.0,-1278.0
1772222670.8780499,9.0,229.0,-1283.0
1772222670.8860497,8.0,228.0,-1284.0
1772222670.9094677,9.0,229.0,-1282.0
1772222670.9174676,11.0,226.0,-1279.0
1772222670.921414,9.0,227.0,-1279.0
1772222670.9294138,8.0,231.0,-1280.0
1772222670.9239783,8.0,235.0,-1279.0
1772222670.9319782,6.0,234.0,-1279.0
1772222670.9255784,9.0,229.0,-1279.0
1772222670.9335783,10.0,227.0,-1280.0
1772222670.9286728,10.0,227.0,-1276.0
1772222670.9366727,12.0,231.0,-1277.0
1772222670.930235,15.0,230.0,-1277.0
1772222670.9382348,13.0,229.0,-1282.0
1772222670.9327874,9.0,232.0,-1282.0
1772222670.9407873,10.0,233.0,-1279.0
1772222670.9399168,10.0,233.0,-1277.0
1772222670.9479167,11.0,232.0,-1282.0
1772222670.9507775,11.0,232.0,-1281.0
1772222670.9587774,12.0,232.0,-1278.0
1772222670.983999,14.0,234.0,-1279.0
1772222670.991999,13.0,232.0,-1280.0
1772222670.983999,13.0,232.0,-1279.0
1772222670.991999,13.0,235.0,-1277.0
1772222670.9925861,12.0,237.0,-1279.0
1772222671.000586,16.0,235.0,-1279.0
1772222670.9952116,15.0,233.0,-1280.0
1772222671.0032115,13.0,230.0,-1282.0
1772222671.0244136,13.0,232.0,-1280.0
1772222671.0324135,11.0,234.0,-1280.0
1772222671.0254843,14.0,233.0,-1281.0
1772222671.0334842,15.0,234.0,-1279.0
1772222671.0589375,13.0,235.0,-1278.0
1772222671.0669374,14.0,235.0,-1280.0
1772222671.0589375,14.0,233.0,-1283.0
1772222671.0669374,15.0,235.0,-1277.0
1772222671.0609484,15.0,233.0,-1275.0
1772222671.0689483,15.0,231.0,-1280.0
1772222671.0617335,16.0,233.0,-1277.0
1772222671.0697334,13.0,236.0,-1277.0
1772222671.0617335,12.0,234.0,-1277.0
1772222671.0697334,15.0,235.0,-1277.0
1772222671.0662813,13.0,236.0,-1285.0
1772222671.0742812,16.0,237.0,-1281.0
1772222671.0662813,18.0,232.0,-1277.0
1772222671.0742812,14.0,232.0,-1278.0
1772222671.0683,14.0,235.0,-1281.0
1772222671.0763,17.0,236.0,-1279.0
1772222671.0718434,17.0,237.0,-1280.0
1772222671.0798433,16.0,234.0,-1277.0
1772222671.07447,14.0,235.0,-1280.0
1772222671.08247,14.0,234.0,-1281.0
1772222671.0840476,14.0,234.0,-1281.0
1772222671.0920475,15.0,233.0,-1280.0
1772222671.1053717,17.0,234.0,-1281.0
1772222671.1133716,16.0,235.0,-1280.0
1772222671.1142285,16.0,235.0,-1279.0
1772222671.1222284,15.0,234.0,-1279.0
1772222671.1237574,15.0,235.0,-1279.0
1772222671.1317573,15.0,234.0,-1280.0
1772222671.147912,15.0,233.0,-1280.0
1772222671.155912,15.0,233.0,-1276.0
1772222671.1538813,14.0,235.0,-1275.0
1772222671.1618812,14.0,235.0,-1279.0
1772222671.1538813,15.0,235.0,-1280.0
1772222671.1618812,14.0,236.0,-1279.0
1772222671.1677113,15.0,236.0,-1281.0
1772222671.1757112,15.0,235.0,-1283.0
1772222671.1677113,15.0,233.0,-1282.0
1772222671.1757112,15.0,233.0,-1276.0
1772222671.178298,17.0,235.0,-1278.0
1772222671.186298,19.0,235.0,-1283.0
1772222671.1808605,19.0,235.0,-1282.0
1772222671.1888604,16.0,236.0,-1277.0
1772222671.1891196,14.0,237.0,-1278.0
1772222671.1971195,15.0,235.0,-1280.0
1772222671.1996992,16.0,233.0,-1281.0
1772222671.207699,14.0,233.0,-1279.0
1772222671.1996992,13.0,234.0,-1280.0
1772222671.207699,15.0,233.0,-1280.0
1772222671.2017252,15.0,234.0,-1280.0
1772222671.2097251,14.0,236.0,-1277.0
1772222671.2048054,14.0,234.0,-1275.0
1772222671.2128053,15.0,232.0,-1274.0
1772222671.2114356,17.0,234.0,-1270.0
1772222671.2194355,17.0,233.0,-1269.0
1772222671.2192264,16.0,233.0,-1276.0
1772222671.2272263,14.0,234.0,-1280.0
1772222671.2297587,14.0,237.0,-1282.0
1772222671.2377586,15.0,237.0,-1282.0
1772222671.248,12.0,231.0,-1281.0
1772222671.2559998,11.0,226.0,-1277.0
1772222671.2495234,10.0,226.0,-1285.0
1772222671.2575233,10.0,225.0,-1284.0
1772222671.256077,10.0,224.0,-1280.0
1772222671.264077,7.0,223.0,-1279.0
1772222671.291599,6.0,221.0,-1281.0
1772222671.299599,1.0,220.0,-1282.0
1772222671.291599,0.0,220.0,-1278.0
1772222671.299599,1.0,220.0,-1279.0
1772222671.293342,1.0,219.0,-1282.0
1772222671.301342,-1.0,214.0,-1283.0
1772222671.2948654,-3.0,216.0,-1279.0
1772222671.3028653,-3.0,218.0,-1278.0
1772222671.2979126,-4.0,214.0,-1280.0
1772222671.3059125,-6.0,212.0,-1280.0
1772222671.300483,-5.0,216.0,-1278.0
1772222671.308483,-5.0,215.0,-1276.0
1772222671.3079693,-5.0,212.0,-1276.0
1772222671.3159692,-9.0,212.0,-1281.0
1772222671.3209739,-9.0,209.0,-1278.0
1772222671.3289738,-8.0,207.0,-1276.0
1772222671.3310795,-9.0,211.0,-1278.0
1772222671.3390794,-8.0,212.0,-1282.0
1772222671.3440652,-10.0,211.0,-1279.0
1772222671.352065,-10.0,212.0,-1273.0
1772222671.3511856,-9.0,211.0,-1277.0
1772222671.3591855,-9.0,210.0,-1278.0
1772222671.3511856,-9.0,210.0,-1279.0
1772222671.3591855,-10.0,211.0,-1276.0
1772222671.3553438,-9.0,211.0,-1278.0
1772222671.3633437,-8.0,210.0,-1279.0
1772222671.3636475,-11.0,210.0,-1282.0
1772222671.3716474,-11.0,208.0,-1277.0
1772222671.3722255,-10.0,208.0,-1276.0
1772222671.3802254,-9.0,208.0,-1277.0
1772222671.3972445,-10.0,210.0,-1281.0
1772222671.4052444,-11.0,211.0,-1279.0
1772222671.398785,-12.0,212.0,-1277.0
1772222671.406785,-12.0,208.0,-1276.0
1772222671.4292064,-11.0,205.0,-1281.0
1772222671.4372063,-10.0,206.0,-1281.0
1772222671.4356253,-10.0,207.0,-1278.0
1772222671.4436252,-10.0,207.0,-1279.0
1772222671.4356253,-12.0,207.0,-1280.0
1772222671.4436252,-13.0,207.0,-1280.0
1772222671.4371307,-12.0,206.0,-1276.0
1772222671.4451306,-12.0,208.0,-1275.0
1772222671.4371307,-11.0,206.0,-1278.0
1772222671.4451306,-11.0,204.0,-1279.0
1772222671.4381397,-12.0,206.0,-1278.0
1772222671.4461396,-10.0,205.0,-1279.0
1772222671.4452996,-12.0,204.0,-1283.0
1772222671.4532995,-13.0,204.0,-1282.0
1772222671.4858322,-13.0,206.0,-1280.0
1772222671.493832,-12.0,206.0,-1278.0
1772222671.493124,-11.0,207.0,-1280.0
1772222671.501124,-12.0,207.0,-1281.0
1772222671.493275,-13.0,203.0,-1278.0
1772222671.5012748,-12.0,205.0,-1277.0
1772222671.493275,-11.0,205.0,-1280.0
1772222671.5012748,-12.0,205.0,-1279.0
1772222671.5003529,-12.0,205.0,-1276.0
1772222671.5083528,-14.0,207.0,-1280.0
1772222671.511947,-15.0,212.0,-1279.0
1772222671.5199468,-16.0,210.0,-1277.0
1772222671.5135012,-11.0,204.0,-1277.0
1772222671.521501,-10.0,204.0,-1280.0
1772222671.5435493,-11.0,205.0,-1282.0
1772222671.5515492,-12.0,212.0,-1279.0
1772222671.5435493,-8.0,206.0,-1276.0
1772222671.5515492,-12.0,201.0,-1277.0
1772222671.5503178,-15.0,203.0,-1277.0
1772222671.5583177,-10.0,205.0,-1282.0
1772222671.5503178,-6.0,210.0,-1281.0
1772222671.5583177,-12.0,208.0,-1278.0
1772222671.5533755,-12.0,209.0,-1280.0
1772222671.5613754,-11.0,209.0,-1282.0
1772222671.554894,-5.0,206.0,-1281.0
1772222671.5628939,-3.0,204.0,-1276.0
1772222671.5609744,-6.0,212.0,-1278.0
1772222671.5689743,-6.0,212.0,-1279.0
1772222671.564944,2.0,212.0,-1279.0
1772222671.572944,2.0,214.0,-1277.0
1772222671.588501,-6.0,214.0,-1277.0
1772222671.5965009,-3.0,217.0,-1276.0
1772222671.596029,0.0,221.0,-1281.0
1772222671.604029,7.0,220.0,-1279.0
1772222671.596029,12.0,224.0,-1279.0
1772222671.604029,9.0,227.0,-1280.0
1772222671.596029,13.0,231.0,-1278.0
1772222671.604029,21.0,240.0,-1278.0
1772222671.6046433,27.0,247.0,-1277.0
1772222671.6126432,26.0,253.0,-1276.0
1772222671.641363,32.0,262.0,-1278.0
1772222671.6493628,41.0,271.0,-1280.0
1772222671.6424837,51.0,273.0,-1278.0
1772222671.6504836,51.0,273.0,-1279.0
1772222671.680188,49.0,272.0,-1282.0
1772222671.6881878,57.0,278.0,-1280.0
1772222671.680188,65.0,284.0,-1275.0
1772222671.6881878,69.0,283.0,-1274.0
1772222671.6814306,68.0,280.0,-1284.0
1772222671.6894305,73.0,283.0,-1282.0
1772222671.6829824,76.0,284.0,-1279.0
1772222671.6909823,76.0,287.0,-1278.0
1772222671.6829824,74.0,293.0,-1281.0
1772222671.6909823,79.0,299.0,-1280.0
1772222671.6839898,91.0,294.0,-1277.0
1772222671.6919897,93.0,293.0,-1278.0
1772222671.684528,88.0,294.0,-1285.0
1772222671.692528,84.0,292.0,-1283.0
1772222671.686061,83.0,292.0,-1280.0
1772222671.6940608,81.0,293.0,-1277.0
1772222671.6921635,84.0,290.0,-1277.0
1772222671.7001634,79.0,290.0,-1283.0
1772222671.701376,80.0,285.0,-1279.0
1772222671.7093759,81.0,283.0,-1279.0
1772222671.716218,83.0,282.0,-1282.0
1772222671.724218,80.0,280.0,-1285.0
1772222671.722816,79.0,276.0,-1282.0
1772222671.730816,81.0,276.0,-1279.0
1772222671.7309554,76.0,278.0,-1281.0
1772222671.7389553,72.0,274.0,-1284.0
1772222671.7309554,75.0,270.0,-1281.0
1772222671.7389553,69.0,268.0,-1281.0
1772222671.7564948,66.0,265.0,-1278.0
1772222671.7644947,67.0,264.0,-1283.0
1772222671.774876,67.0,265.0,-1285.0
1772222671.782876,66.0,263.0,-1282.0
1772222671.774876,63.0,259.0,-1281.0
1772222671.782876,62.0,258.0,-1283.0
1772222671.7763798,60.0,257.0,-1282.0
1772222671.7843797,61.0,252.0,-1277.0
1772222671.7763798,55.0,251.0,-1280.0
1772222671.7843797,51.0,253.0,-1286.0
1772222671.7799227,53.0,254.0,-1284.0
1772222671.7879226,51.0,254.0,-1278.0
1772222671.7895336,49.0,248.0,-1276.0
1772222671.7975335,46.0,244.0,-1282.0
1772222671.7951097,45.0,243.0,-1285.0
1772222671.8031096,44.0,244.0,-1279.0
1772222671.8208885,40.0,243.0,-1280.0
1772222671.8288884,38.0,243.0,-1279.0
1772222671.822414,34.0,239.0,-1283.0
1772222671.8304138,28.0,235.0,-1280.0
1772222671.822414,29.0,235.0,-1276.0
1772222671.8304138,28.0,233.0,-1279.0
1772222671.8309944,27.0,232.0,-1278.0
1772222671.8389943,24.0,230.0,-1274.0
1772222671.837125,22.0,230.0,-1277.0
1772222671.845125,18.0,229.0,-1277.0
1772222671.8464532,18.0,226.0,-1276.0
1772222671.854453,19.0,223.0,-1275.0
1772222671.8771358,14.0,222.0,-1274.0
1772222671.8851357,11.0,221.0,-1277.0
1772222671.8775632,9.0,220.0,-1281.0
1772222671.8855631,6.0,218.0,-1282.0
1772222671.879097,5.0,219.0,-1280.0
1772222671.887097,5.0,218.0,-1278.0
1772222671.8912475,3.0,214.0,-1282.0
1772222671.8992474,1.0,212.0,-1282.0
1772222671.893322,-1.0,209.0,-1278.0
1772222671.901322,-4.0,208.0,-1276.0
1772222671.91157,-4.0,210.0,-1278.0
1772222671.91957,-1.0,211.0,-1280.0
1772222671.913093,-2.0,210.0,-1273.0
1772222671.921093,-7.0,208.0,-1271.0
1772222671.913093,-7.0,208.0,-1276.0
1772222671.921093,-8.0,207.0,-1282.0
1772222671.9151306,-8.0,207.0,-1277.0
1772222671.9231305,-6.0,207.0,-1271.0
1772222671.9238045,-5.0,207.0,-1272.0
1772222671.9318044,-6.0,210.0,-1276.0
1772222671.9338548,-7.0,209.0,-1277.0
1772222671.9418547,-5.0,205.0,-1272.0
1772222671.9410462,1.0,207.0,-1270.0
1772222671.9490461,2.0,209.0,-1271.0
1772222671.9578912,3.0,211.0,-1276.0
1772222671.9658911,7.0,207.0,-1270.0
1772222671.9578912,6.0,205.0,-1269.0
1772222671.9658911,5.0,206.0,-1274.0
1772222671.9629602,6.0,208.0,-1274.0
1772222671.9709601,6.0,210.0,-1269.0
1772222672.0049095,8.0,210.0,-1272.0
1772222672.0129094,7.0,209.0,-1272.0
1772222672.0049095,5.0,208.0,-1273.0
1772222672.0129094,3.0,205.0,-1269.0
1772222672.014545,3.0,205.0,-1267.0
1772222672.0225449,4.0,207.0,-1270.0
1772222672.014545,1.0,209.0,-1271.0
1772222672.0225449,1.0,208.0,-1268.0
1772222672.018403,1.0,206.0,-1264.0
1772222672.026403,1.0,207.0,-1267.0
1772222672.01907,-3.0,208.0,-1274.0
1772222672.0270698,-2.0,209.0,-1271.0
1772222672.0206046,-1.0,210.0,-1268.0
1772222672.0286045,-1.0,208.0,-1269.0
1772222672.0277905,-2.0,207.0,-1271.0
1772222672.0357904,-1.0,209.0,-1269.0
1772222672.0542724,-1.0,210.0,-1267.0
1772222672.0622723,-3.0,208.0,-1268.0
1772222672.0623326,-4.0,209.0,-1272.0
1772222672.0703325,-6.0,211.0,-1267.0
1772222672.0623326,-5.0,210.0,-1265.0
1772222672.0703325,-3.0,206.0,-1264.0
1772222672.0633352,-4.0,208.0,-1267.0
1772222672.071335,-4.0,211.0,-1264.0
1772222672.067969,-2.0,210.0,-1262.0
1772222672.075969,0.0,209.0,-1256.0
1772222672.086598,-3.0,208.0,-1258.0
1772222672.0945978,-5.0,208.0,-1257.0
1772222672.0987673,-5.0,207.0,-1255.0
1772222672.1067672,-4.0,207.0,-1257.0
1772222672.1114147,-3.0,208.0,-1263.0
1772222672.1194146,-3.0,210.0,-1267.0
1772222672.1118853,-2.0,210.0,-1264.0
1772222672.1198852,-4.0,210.0,-1263.0
1772222672.1134093,-2.0,208.0,-1266.0
1772222672.1214092,-3.0,206.0,-1269.0
1772222672.1149275,-2.0,207.0,-1268.0
1772222672.1229274,-2.0,208.0,-1265.0
1772222672.125552,-1.0,207.0,-1266.0
1772222672.1335518,-2.0,207.0,-1272.0
1772222672.1385734,-2.0,209.0,-1275.0
1772222672.1465733,-1.0,210.0,-1270.0
1772222672.1458638,-1.0,206.0,-1267.0
1772222672.1538637,-2.0,201.0,-1269.0
1772222672.1519012,-4.0,199.0,-1275.0
1772222672.1599011,-7.0,198.0,-1270.0
1772222672.1565151,-8.0,197.0,-1269.0
1772222672.164515,-10.0,195.0,-1272.0
1772222672.1651871,-10.0,195.0,-1271.0
1772222672.173187,-10.0,197.0,-1272.0
1772222672.1734812,-9.0,196.0,-1269.0
1772222672.1814811,-8.0,196.0,-1269.0
1772222672.1883335,-8.0,197.0,-1276.0
1772222672.1963334,-8.0,197.0,-1275.0
1772222672.19386,-8.0,199.0,-1275.0
1772222672.20186,-7.0,197.0,-1275.0
1772222672.2014108,-9.0,197.0,-1277.0
1772222672.2094107,-10.0,196.0,-1274.0
1772222672.203939,-9.0,196.0,-1271.0
1772222672.2119389,-7.0,200.0,-1274.0
1772222672.2360034,-6.0,199.0,-1278.0
1772222672.2440033,-8.0,196.0,-1279.0
1772222672.2360034,-9.0,194.0,-1274.0
1772222672.2440033,-8.0,196.0,-1274.0
1772222672.2370095,-5.0,198.0,-1283.0
1772222672.2450094,-1.0,199.0,-1282.0
1772222672.2383928,-3.0,198.0,-1277.0
1772222672.2463927,-11.0,194.0,-1277.0
1772222672.2449603,-10.0,195.0,-1280.0
1772222672.2529602,-8.0,195.0,-1286.0
1772222672.2873416,-5.0,198.0,-1277.0
1772222672.2953415,-4.0,199.0,-1278.0
1772222672.2941315,-4.0,201.0,-1285.0
1772222672.3021314,-6.0,199.0,-1289.0
1772222672.309258,-6.0,195.0,-1284.0
