# team: unknown
# label: baseline
# timestamp: 20260227_145432
# sample_rate: 250
# samples: 15636
# duration_sec: 62.518
# channels: EOG1,EOG2,EMG3
#
timestamp,EOG1,EOG2,EMG3
1772222029.9459581,-11.0,197.0,-1492.0
1772222029.959521,-11.0,196.0,-1486.0
1772222029.967521,-11.0,196.0,-1483.0
1772222029.9641385,-12.0,197.0,-1488.0
1772222029.9721384,-13.0,196.0,-1490.0
1772222029.979901,-13.0,197.0,-1485.0
1772222029.987901,-14.0,196.0,-1484.0
1772222029.979901,-14.0,196.0,-1487.0
1772222029.987901,-14.0,196.0,-1492.0
1772222030.014717,-14.0,196.0,-1490.0
1772222030.022717,-14.0,196.0,-1484.0
1772222030.014717,-15.0,195.0,-1486.0
1772222030.022717,-16.0,194.0,-1492.0
1772222030.015967,-16.0,193.0,-1491.0
1772222030.0239668,-16.0,196.0,-1486.0
1772222030.021549,-17.0,194.0,-1486.0
1772222030.029549,-18.0,193.0,-1491.0
1772222030.0234895,-18.0,193.0,-1490.0
1772222030.0314894,-19.0,193.0,-1481.0
1772222030.0234895,-19.0,193.0,-1479.0
1772222030.0314894,-18.0,193.0,-1484.0
1772222030.0270402,-19.0,192.0,-1487.0
1772222030.0350401,-20.0,192.0,-1483.0
1772222030.0357997,-18.0,193.0,-1482.0
1772222030.0437996,-18.0,193.0,-1490.0
1772222030.0415528,-18.0,192.0,-1491.0
1772222030.0495527,-19.0,192.0,-1487.0
1772222030.061433,-19.0,192.0,-1486.0
1772222030.069433,-20.0,191.0,-1491.0
1772222030.0680745,-20.0,191.0,-1494.0
1772222030.0760744,-20.0,190.0,-1490.0
1772222030.0680745,-19.0,192.0,-1486.0
1772222030.0760744,-19.0,191.0,-1488.0
1772222030.0797815,-18.0,191.0,-1493.0
1772222030.0877814,-15.0,193.0,-1490.0
1772222030.1082716,-11.0,197.0,-1485.0
1772222030.1162715,-8.0,201.0,-1486.0
1772222030.1147358,-6.0,203.0,-1491.0
1772222030.1227357,-1.0,206.0,-1489.0
1772222030.1163378,3.0,208.0,-1485.0
1772222030.1243377,5.0,209.0,-1486.0
1772222030.1189046,6.0,211.0,-1491.0
1772222030.1269045,9.0,212.0,-1491.0
1772222030.12062,10.0,214.0,-1485.0
1772222030.12862,11.0,214.0,-1482.0
1772222030.1222076,12.0,214.0,-1489.0
1772222030.1302075,11.0,214.0,-1493.0
1772222030.1302598,11.0,214.0,-1486.0
1772222030.1382596,11.0,214.0,-1483.0
1772222030.1521564,10.0,214.0,-1489.0
1772222030.1601562,10.0,212.0,-1491.0
1772222030.1536808,9.0,210.0,-1485.0
1772222030.1616807,8.0,210.0,-1484.0
1772222030.1536808,7.0,209.0,-1489.0
1772222030.1616807,6.0,209.0,-1491.0
1772222030.1623402,7.0,208.0,-1487.0
1772222030.17034,7.0,209.0,-1484.0
1772222030.172141,6.0,208.0,-1486.0
1772222030.180141,7.0,208.0,-1493.0
1772222030.178779,8.0,208.0,-1491.0
1772222030.1867788,7.0,208.0,-1484.0
1772222030.2000809,8.0,209.0,-1486.0
1772222030.2080808,8.0,209.0,-1492.0
1772222030.2016013,9.0,209.0,-1491.0
1772222030.2096012,9.0,210.0,-1485.0
1772222030.2199972,9.0,211.0,-1487.0
1772222030.227997,9.0,211.0,-1491.0
1772222030.2221668,10.0,210.0,-1492.0
1772222030.2301667,10.0,208.0,-1485.0
1772222030.2456474,10.0,209.0,-1485.0
1772222030.2536473,11.0,211.0,-1493.0
1772222030.2456474,11.0,212.0,-1493.0
1772222030.2536473,12.0,212.0,-1486.0
1772222030.2466524,12.0,213.0,-1483.0
1772222030.2546523,12.0,213.0,-1490.0
1772222030.2480054,11.0,213.0,-1491.0
1772222030.2560053,14.0,214.0,-1487.0
1772222030.2495575,16.0,217.0,-1484.0
1772222030.2575574,16.0,218.0,-1486.0
1772222030.2593012,17.0,218.0,-1491.0
1772222030.267301,19.0,219.0,-1489.0
1772222030.2654533,20.0,220.0,-1485.0
1772222030.2734532,21.0,221.0,-1486.0
1772222030.2864087,23.0,223.0,-1491.0
1772222030.2944086,24.0,224.0,-1489.0
1772222030.2997406,25.0,225.0,-1483.0
1772222030.3077404,26.0,225.0,-1485.0
1772222030.3000326,26.0,226.0,-1490.0
1772222030.3080325,27.0,226.0,-1488.0
1772222030.3016028,29.0,227.0,-1483.0
1772222030.3096027,30.0,228.0,-1485.0
1772222030.3283148,29.0,229.0,-1490.0
1772222030.3363147,28.0,228.0,-1489.0
1772222030.3339684,28.0,228.0,-1484.0
1772222030.3419683,28.0,229.0,-1484.0
1772222030.3389838,29.0,228.0,-1488.0
1772222030.3469837,29.0,228.0,-1489.0
1772222030.3589864,30.0,228.0,-1483.0
1772222030.3669863,29.0,228.0,-1480.0
1772222030.3612883,30.0,228.0,-1484.0
1772222030.3692882,31.0,230.0,-1490.0
1772222030.4037118,31.0,230.0,-1486.0
1772222030.4117117,31.0,230.0,-1481.0
1772222030.4037118,32.0,230.0,-1484.0
1772222030.4117117,33.0,230.0,-1487.0
1772222030.406237,33.0,230.0,-1481.0
1772222030.4142368,33.0,230.0,-1477.0
1772222030.406237,33.0,230.0,-1484.0
1772222030.4142368,32.0,229.0,-1487.0
1772222030.4072895,31.0,229.0,-1486.0
1772222030.4152894,33.0,229.0,-1481.0
1772222030.408371,34.0,229.0,-1483.0
1772222030.4163709,33.0,229.0,-1488.0
1772222030.4090612,32.0,227.0,-1486.0
1772222030.417061,31.0,228.0,-1479.0
1772222030.4105794,32.0,228.0,-1481.0
1772222030.4185793,31.0,227.0,-1488.0
1772222030.412092,30.0,227.0,-1487.0
1772222030.4200919,30.0,227.0,-1480.0
1772222030.4197383,31.0,227.0,-1479.0
1772222030.4277382,32.0,228.0,-1486.0
1772222030.4263585,30.0,226.0,-1488.0
1772222030.4343584,29.0,227.0,-1483.0
1772222030.4592023,30.0,227.0,-1479.0
1772222030.4672022,30.0,225.0,-1484.0
1772222030.4592023,30.0,225.0,-1488.0
1772222030.4672022,29.0,225.0,-1484.0
1772222030.4612148,29.0,226.0,-1481.0
1772222030.4692147,29.0,227.0,-1485.0
1772222030.4618535,30.0,226.0,-1489.0
1772222030.4698534,31.0,226.0,-1485.0
1772222030.4649682,29.0,227.0,-1480.0
1772222030.472968,27.0,226.0,-1484.0
1772222030.4746783,27.0,223.0,-1488.0
1772222030.4826782,28.0,224.0,-1486.0
1772222030.4824765,26.0,225.0,-1485.0
1772222030.4904764,26.0,224.0,-1484.0
1772222030.4980588,27.0,226.0,-1487.0
1772222030.5060587,28.0,228.0,-1489.0
1772222030.5084393,29.0,228.0,-1485.0
1772222030.5164392,30.0,228.0,-1485.0
1772222030.5099678,30.0,227.0,-1490.0
1772222030.5179677,31.0,228.0,-1490.0
1772222030.5132918,30.0,229.0,-1485.0
1772222030.5212917,28.0,228.0,-1484.0
1772222030.5250537,26.0,225.0,-1491.0
1772222030.5330536,27.0,225.0,-1492.0
1772222030.536751,27.0,225.0,-1487.0
1772222030.544751,27.0,226.0,-1484.0
1772222030.5417526,26.0,226.0,-1490.0
1772222030.5497525,26.0,226.0,-1494.0
1772222030.5453103,27.0,227.0,-1489.0
1772222030.5533102,27.0,227.0,-1487.0
1772222030.5910876,26.0,226.0,-1489.0
1772222030.5990875,25.0,225.0,-1493.0
1772222030.5910876,26.0,225.0,-1490.0
1772222030.5990875,27.0,225.0,-1487.0
1772222030.592399,27.0,226.0,-1489.0
1772222030.6003988,27.0,226.0,-1493.0
1772222030.592399,27.0,227.0,-1490.0
1772222030.6003988,26.0,226.0,-1487.0
1772222030.5939548,26.0,225.0,-1489.0
1772222030.6019547,27.0,225.0,-1493.0
1772222030.5939548,26.0,224.0,-1492.0
1772222030.6019547,26.0,225.0,-1483.0
1772222030.6027076,27.0,225.0,-1485.0
1772222030.6107075,27.0,225.0,-1495.0
1772222030.6124852,26.0,224.0,-1493.0
1772222030.620485,26.0,224.0,-1486.0
1772222030.6185882,26.0,224.0,-1486.0
1772222030.626588,26.0,225.0,-1490.0
1772222030.6362736,26.0,225.0,-1489.0
1772222030.6442735,25.0,224.0,-1484.0
1772222030.6378255,25.0,224.0,-1484.0
1772222030.6458254,24.0,223.0,-1490.0
1772222030.6424153,23.0,222.0,-1494.0
1772222030.6504152,24.0,221.0,-1490.0
1772222030.6497912,25.0,223.0,-1489.0
1772222030.6577911,24.0,222.0,-1493.0
1772222030.659388,25.0,222.0,-1496.0
1772222030.667388,24.0,221.0,-1491.0
1772222030.6958973,23.0,221.0,-1487.0
1772222030.7038972,22.0,221.0,-1489.0
1772222030.697651,22.0,220.0,-1494.0
1772222030.7056508,23.0,220.0,-1492.0
1772222030.7048492,23.0,220.0,-1486.0
1772222030.7128491,23.0,219.0,-1487.0
1772222030.7074819,23.0,218.0,-1492.0
1772222030.7154818,22.0,217.0,-1490.0
1772222030.710599,22.0,218.0,-1484.0
1772222030.7185988,22.0,218.0,-1486.0
1772222030.7122734,22.0,218.0,-1490.0
1772222030.7202733,22.0,218.0,-1489.0
1772222030.715428,21.0,219.0,-1486.0
1772222030.723428,21.0,218.0,-1483.0
1772222030.7396042,21.0,217.0,-1489.0
1772222030.7476041,20.0,217.0,-1492.0
1772222030.7396042,22.0,218.0,-1487.0
1772222030.7476041,22.0,217.0,-1485.0
1772222030.740983,21.0,218.0,-1491.0
1772222030.748983,22.0,218.0,-1492.0
1772222030.7456348,22.0,219.0,-1485.0
1772222030.7536347,22.0,218.0,-1482.0
1772222030.7533414,23.0,219.0,-1488.0
1772222030.7613413,23.0,219.0,-1492.0
1772222030.7625434,22.0,219.0,-1487.0
1772222030.7705433,22.0,219.0,-1481.0
1772222030.7702417,21.0,218.0,-1486.0
1772222030.7782416,21.0,217.0,-1491.0
1772222030.7907605,21.0,217.0,-1491.0
1772222030.7987604,21.0,217.0,-1484.0
1772222030.7922864,21.0,216.0,-1484.0
1772222030.8002863,20.0,217.0,-1491.0
1772222030.8098042,20.0,217.0,-1489.0
1772222030.817804,20.0,217.0,-1484.0
1772222030.8120883,20.0,216.0,-1485.0
1772222030.8200881,19.0,216.0,-1491.0
1772222030.8369257,19.0,217.0,-1490.0
1772222030.8449256,18.0,216.0,-1484.0
1772222030.8384492,18.0,215.0,-1483.0
1772222030.8464491,18.0,215.0,-1487.0
1772222030.8384492,17.0,215.0,-1487.0
1772222030.8464491,18.0,215.0,-1484.0
1772222030.8398247,17.0,214.0,-1484.0
1772222030.8478246,17.0,213.0,-1489.0
1772222030.8471446,18.0,213.0,-1490.0
1772222030.8551445,17.0,213.0,-1485.0
1772222030.8502264,17.0,213.0,-1484.0
1772222030.8582263,17.0,213.0,-1488.0
1772222030.8598604,18.0,214.0,-1491.0
1772222030.8678603,18.0,213.0,-1486.0
1772222030.883379,17.0,212.0,-1484.0
1772222030.8913789,16.0,212.0,-1488.0
1772222030.883379,16.0,211.0,-1492.0
1772222030.8913789,16.0,211.0,-1489.0
1772222030.8849044,15.0,212.0,-1483.0
1772222030.8929043,16.0,211.0,-1485.0
1772222030.8900187,15.0,211.0,-1493.0
1772222030.8980186,14.0,210.0,-1490.0
1772222030.8995147,14.0,210.0,-1486.0
1772222030.9075146,14.0,211.0,-1487.0
1772222030.9056349,15.0,211.0,-1493.0
1772222030.9136348,14.0,211.0,-1491.0
1772222030.9305005,15.0,212.0,-1485.0
1772222030.9385004,14.0,212.0,-1485.0
1772222030.9315476,14.0,212.0,-1492.0
1772222030.9395475,14.0,210.0,-1493.0
1772222030.9412267,14.0,210.0,-1487.0
1772222030.9492266,14.0,211.0,-1486.0
1772222030.9427528,13.0,209.0,-1492.0
1772222030.9507527,13.0,207.0,-1493.0
1772222030.9458861,14.0,208.0,-1486.0
1772222030.953886,13.0,209.0,-1484.0
1772222030.9657514,12.0,208.0,-1490.0
1772222030.9737513,13.0,208.0,-1491.0
1772222030.9657514,14.0,208.0,-1489.0
1772222030.9737513,13.0,207.0,-1486.0
1772222030.9912074,12.0,207.0,-1489.0
1772222030.9992073,13.0,207.0,-1492.0
1772222030.9928448,14.0,208.0,-1490.0
1772222031.0008447,15.0,209.0,-1486.0
1772222031.040805,15.0,209.0,-1487.0
1772222031.048805,15.0,209.0,-1492.0
1772222031.0455866,15.0,209.0,-1490.0
1772222031.0535865,17.0,211.0,-1485.0
1772222031.063873,18.0,211.0,-1485.0
1772222031.071873,17.0,211.0,-1491.0
1772222031.063873,17.0,212.0,-1491.0
1772222031.071873,18.0,213.0,-1485.0
1772222031.0652146,19.0,214.0,-1484.0
1772222031.0732145,19.0,214.0,-1491.0
1772222031.0652146,20.0,214.0,-1491.0
1772222031.0732145,21.0,216.0,-1485.0
1772222031.0652146,21.0,217.0,-1483.0
1772222031.0732145,23.0,218.0,-1488.0
1772222031.0652146,25.0,219.0,-1491.0
1772222031.0732145,25.0,220.0,-1486.0
1772222031.0667286,25.0,222.0,-1482.0
1772222031.0747285,26.0,224.0,-1486.0
1772222031.0682583,24.0,221.0,-1489.0
1772222031.0762582,22.0,218.0,-1483.0
1772222031.0682583,20.0,217.0,-1482.0
1772222031.0762582,18.0,216.0,-1487.0
1772222031.0755804,17.0,214.0,-1490.0
1772222031.0835803,15.0,212.0,-1486.0
1772222031.0817556,13.0,211.0,-1481.0
1772222031.0897555,11.0,210.0,-1485.0
1772222031.090676,10.0,209.0,-1490.0
1772222031.098676,11.0,210.0,-1488.0
1772222031.0995173,11.0,212.0,-1484.0
1772222031.1075172,11.0,213.0,-1483.0
1772222031.116245,12.0,213.0,-1490.0
1772222031.124245,12.0,214.0,-1490.0
1772222031.121114,14.0,213.0,-1482.0
1772222031.129114,13.0,213.0,-1482.0
1772222031.121114,13.0,213.0,-1489.0
1772222031.129114,13.0,214.0,-1489.0
1772222031.1303518,13.0,215.0,-1483.0
1772222031.1383517,14.0,216.0,-1481.0
1772222031.1400168,13.0,216.0,-1487.0
1772222031.1480167,13.0,217.0,-1488.0
1772222031.1723125,14.0,218.0,-1485.0
1772222031.1803124,15.0,218.0,-1482.0
1772222031.1771548,15.0,218.0,-1486.0
1772222031.1851547,15.0,218.0,-1489.0
1772222031.1791859,14.0,218.0,-1484.0
1772222031.1871858,15.0,218.0,-1482.0
1772222031.18079,15.0,219.0,-1484.0
1772222031.1887898,15.0,218.0,-1489.0
1772222031.183847,15.0,219.0,-1487.0
1772222031.1918468,15.0,220.0,-1481.0
1772222031.1854033,16.0,220.0,-1482.0
1772222031.1934032,16.0,221.0,-1489.0
1772222031.2102027,16.0,221.0,-1486.0
1772222031.2182026,17.0,222.0,-1479.0
1772222031.2102027,17.0,222.0,-1479.0
1772222031.2182026,17.0,222.0,-1487.0
1772222031.2117288,17.0,222.0,-1485.0
1772222031.2197287,18.0,222.0,-1478.0
1772222031.216883,19.0,223.0,-1477.0
1772222031.2248828,19.0,224.0,-1482.0
1772222031.2257817,19.0,225.0,-1486.0
1772222031.2337816,20.0,225.0,-1481.0
1772222031.234137,20.0,226.0,-1482.0
1772222031.242137,19.0,226.0,-1487.0
1772222031.2584913,18.0,225.0,-1491.0
1772222031.2664912,17.0,224.0,-1485.0
1772222031.2600257,18.0,226.0,-1483.0
1772222031.2680256,17.0,226.0,-1488.0
1772222031.2600257,18.0,225.0,-1490.0
1772222031.2680256,19.0,225.0,-1487.0
1772222031.2953577,19.0,225.0,-1483.0
1772222031.3033576,18.0,224.0,-1484.0
1772222031.3059838,17.0,223.0,-1489.0
1772222031.3139837,17.0,224.0,-1487.0
1772222031.3059838,19.0,225.0,-1481.0
1772222031.3139837,17.0,226.0,-1484.0
1772222031.3059838,16.0,226.0,-1490.0
1772222031.3139837,17.0,225.0,-1489.0
1772222031.3072796,16.0,223.0,-1483.0
1772222031.3152795,16.0,224.0,-1482.0
1772222031.3225908,16.0,224.0,-1490.0
1772222031.3305907,17.0,222.0,-1490.0
1772222031.3235977,16.0,222.0,-1484.0
1772222031.3315976,15.0,222.0,-1484.0
1772222031.330788,14.0,220.0,-1487.0
1772222031.3387878,14.0,221.0,-1488.0
1772222031.3410308,16.0,220.0,-1487.0
1772222031.3490307,16.0,218.0,-1484.0
1772222031.3410308,16.0,218.0,-1487.0
1772222031.3490307,14.0,220.0,-1492.0
1772222031.3445642,10.0,219.0,-1487.0
1772222031.352564,13.0,218.0,-1484.0
1772222031.3535903,16.0,218.0,-1488.0
1772222031.3615901,13.0,218.0,-1491.0
1772222031.3635123,13.0,218.0,-1486.0
1772222031.3715122,13.0,218.0,-1481.0
1772222031.3712206,12.0,217.0,-1489.0
1772222031.3792205,11.0,218.0,-1493.0
1772222031.378512,14.0,219.0,-1489.0
1772222031.3865118,15.0,219.0,-1484.0
1772222031.4026651,15.0,218.0,-1487.0
1772222031.410665,12.0,216.0,-1492.0
1772222031.4042065,10.0,217.0,-1487.0
1772222031.4122064,11.0,217.0,-1482.0
1772222031.4155908,12.0,218.0,-1484.0
1772222031.4235907,13.0,220.0,-1490.0
1772222031.4172668,13.0,218.0,-1489.0
1772222031.4252667,14.0,216.0,-1483.0
1772222031.4179926,11.0,215.0,-1484.0
1772222031.4259925,10.0,214.0,-1492.0
1772222031.4450095,8.0,215.0,-1490.0
1772222031.4530094,10.0,217.0,-1482.0
1772222031.4450095,12.0,215.0,-1487.0
1772222031.4530094,13.0,212.0,-1493.0
1772222031.4462914,13.0,214.0,-1494.0
1772222031.4542913,13.0,217.0,-1488.0
1772222031.449402,12.0,217.0,-1484.0
1772222031.457402,15.0,215.0,-1490.0
1772222031.4586902,16.0,214.0,-1494.0
1772222031.46669,14.0,215.0,-1489.0
1772222031.4670088,11.0,216.0,-1484.0
1772222031.4750087,14.0,217.0,-1487.0
1772222031.473926,16.0,217.0,-1491.0
1772222031.481926,18.0,217.0,-1487.0
1772222031.491071,21.0,221.0,-1482.0
1772222031.499071,24.0,219.0,-1483.0
1772222031.491071,23.0,218.0,-1491.0
1772222031.499071,22.0,219.0,-1491.0
1772222031.5149074,24.0,222.0,-1485.0
1772222031.5229073,25.0,226.0,-1485.0
1772222031.5164342,23.0,229.0,-1492.0
1772222031.524434,23.0,226.0,-1492.0
1772222031.5389025,29.0,225.0,-1488.0
1772222031.5469024,35.0,226.0,-1489.0
1772222031.5389025,36.0,229.0,-1496.0
1772222031.5469024,38.0,230.0,-1495.0
1772222031.5410364,40.0,229.0,-1488.0
1772222031.5490363,42.0,237.0,-1488.0
1772222031.5418427,45.0,241.0,-1495.0
1772222031.5498426,45.0,240.0,-1495.0
1772222031.5477235,42.0,238.0,-1489.0
1772222031.5557234,40.0,235.0,-1484.0
1772222031.5532987,41.0,233.0,-1489.0
1772222031.5612986,41.0,235.0,-1493.0
1772222031.5615098,40.0,237.0,-1486.0
1772222031.5695097,37.0,231.0,-1482.0
1772222031.5852685,36.0,229.0,-1487.0
1772222031.5932684,37.0,229.0,-1489.0
1772222031.5868037,39.0,227.0,-1485.0
1772222031.5948036,40.0,228.0,-1481.0
1772222031.5868037,37.0,230.0,-1485.0
1772222031.5948036,37.0,227.0,-1489.0
1772222031.5951717,38.0,228.0,-1486.0
1772222031.6031716,38.0,233.0,-1481.0
1772222031.6023703,36.0,231.0,-1483.0
1772222031.6103702,34.0,226.0,-1488.0
1772222031.6321893,34.0,224.0,-1490.0
1772222031.6401892,33.0,225.0,-1483.0
1772222031.633732,33.0,225.0,-1481.0
1772222031.641732,32.0,225.0,-1487.0
1772222031.6636329,32.0,225.0,-1487.0
1772222031.6716328,30.0,224.0,-1481.0
1772222031.6715255,27.0,223.0,-1478.0
1772222031.6795254,28.0,222.0,-1483.0
1772222031.6831384,27.0,222.0,-1484.0
1772222031.6911383,28.0,224.0,-1476.0
1772222031.6831384,27.0,224.0,-1474.0
1772222031.6911383,23.0,220.0,-1481.0
1772222031.6844628,25.0,219.0,-1486.0
1772222031.6924627,23.0,221.0,-1482.0
1772222031.6844628,23.0,218.0,-1477.0
1772222031.6924627,22.0,219.0,-1482.0
1772222031.6844628,20.0,218.0,-1488.0
1772222031.6924627,20.0,214.0,-1485.0
1772222031.6854706,20.0,214.0,-1481.0
1772222031.6934705,18.0,215.0,-1483.0
1772222031.6904027,19.0,219.0,-1488.0
1772222031.6984026,19.0,221.0,-1487.0
1772222031.6995091,18.0,215.0,-1484.0
1772222031.707509,19.0,215.0,-1484.0
1772222031.7066326,20.0,216.0,-1488.0
1772222031.7146325,20.0,219.0,-1486.0
1772222031.7294283,19.0,219.0,-1480.0
1772222031.7374282,22.0,221.0,-1480.0
1772222031.7309492,25.0,220.0,-1487.0
1772222031.738949,23.0,219.0,-1487.0
1772222031.7309492,22.0,223.0,-1481.0
1772222031.738949,26.0,224.0,-1479.0
1772222031.763778,26.0,222.0,-1486.0
1772222031.7717779,26.0,222.0,-1487.0
1772222031.7648587,24.0,225.0,-1483.0
1772222031.7728586,26.0,223.0,-1479.0
1772222031.778743,27.0,220.0,-1485.0
1772222031.786743,27.0,221.0,-1488.0
1772222031.779862,29.0,224.0,-1485.0
1772222031.7878618,30.0,229.0,-1481.0
1772222031.7824492,29.0,225.0,-1485.0
1772222031.7904491,28.0,224.0,-1489.0
1772222031.7839677,30.0,226.0,-1483.0
1772222031.7919676,32.0,226.0,-1480.0
1772222031.7911644,29.0,226.0,-1484.0
1772222031.7991643,30.0,225.0,-1490.0
1772222031.7950807,29.0,228.0,-1486.0
1772222031.8030806,31.0,227.0,-1481.0
1772222031.8092673,34.0,225.0,-1481.0
1772222031.8172672,32.0,228.0,-1483.0
1772222031.8195918,33.0,229.0,-1483.0
1772222031.8275917,35.0,227.0,-1479.0
1772222031.8211164,36.0,228.0,-1480.0
1772222031.8291163,33.0,228.0,-1488.0
1772222031.8264074,35.0,228.0,-1489.0
1772222031.8344073,37.0,230.0,-1485.0
1772222031.834604,36.0,230.0,-1486.0
1772222031.842604,34.0,229.0,-1492.0
1772222031.8727434,36.0,230.0,-1494.0
1772222031.8807433,36.0,230.0,-1488.0
1772222031.8727434,35.0,230.0,-1484.0
1772222031.8807433,35.0,228.0,-1489.0
1772222031.8727434,37.0,230.0,-1490.0
1772222031.8807433,37.0,229.0,-1486.0
1772222031.8849957,37.0,227.0,-1482.0
1772222031.8929956,36.0,228.0,-1486.0
1772222031.887278,35.0,229.0,-1489.0
1772222031.895278,35.0,231.0,-1484.0
1772222031.8888948,36.0,230.0,-1479.0
1772222031.8968947,37.0,230.0,-1481.0
1772222031.8899825,37.0,228.0,-1488.0
1772222031.8979824,37.0,229.0,-1485.0
1772222031.9106066,36.0,230.0,-1479.0
1772222031.9186065,34.0,230.0,-1477.0
1772222031.9121337,34.0,230.0,-1485.0
1772222031.9201336,36.0,231.0,-1486.0
1772222031.9152522,37.0,229.0,-1479.0
1772222031.923252,35.0,228.0,-1479.0
1772222031.9209354,34.0,228.0,-1487.0
1772222031.9289353,35.0,228.0,-1487.0
1772222031.9301581,35.0,228.0,-1481.0
1772222031.938158,33.0,228.0,-1477.0
1772222031.9392273,29.0,225.0,-1484.0
1772222031.9472272,29.0,223.0,-1486.0
1772222031.957655,28.0,224.0,-1482.0
1772222031.9656549,27.0,223.0,-1479.0
1772222031.9591768,26.0,221.0,-1483.0
1772222031.9671767,24.0,219.0,-1486.0
1772222031.9622376,25.0,221.0,-1480.0
1772222031.9702375,25.0,222.0,-1476.0
1772222031.9695451,24.0,220.0,-1480.0
1772222031.977545,24.0,220.0,-1484.0
1772222032.0031447,23.0,220.0,-1480.0
1772222032.0111446,23.0,221.0,-1475.0
1772222032.0046673,26.0,221.0,-1477.0
1772222032.0126672,25.0,219.0,-1482.0
1772222032.00896,21.0,218.0,-1481.0
1772222032.01696,18.0,220.0,-1474.0
1772222032.0105417,20.0,219.0,-1475.0
1772222032.0185416,22.0,220.0,-1480.0
1772222032.0120878,23.0,221.0,-1479.0
1772222032.0200877,22.0,220.0,-1475.0
1772222032.0186143,23.0,221.0,-1473.0
1772222032.0266142,22.0,220.0,-1475.0
1772222032.024794,20.0,216.0,-1475.0
1772222032.032794,25.0,218.0,-1470.0
1772222032.052171,27.0,221.0,-1472.0
1772222032.060171,23.0,220.0,-1478.0
1772222032.0587075,23.0,216.0,-1478.0
1772222032.0667074,22.0,219.0,-1471.0
1772222032.0587075,25.0,223.0,-1467.0
1772222032.0667074,26.0,220.0,-1474.0
1772222032.0602221,23.0,222.0,-1477.0
1772222032.068222,27.0,224.0,-1475.0
1772222032.0693886,25.0,221.0,-1470.0
1772222032.0773885,24.0,222.0,-1477.0
1772222032.0749388,24.0,220.0,-1480.0
1772222032.0829387,23.0,217.0,-1476.0
1772222032.0877132,26.0,220.0,-1471.0
1772222032.0957131,24.0,224.0,-1476.0
1772222032.1066823,24.0,223.0,-1479.0
1772222032.1146822,28.0,225.0,-1478.0
1772222032.1085835,28.0,220.0,-1476.0
1772222032.1165833,25.0,222.0,-1481.0
1772222032.1255662,24.0,223.0,-1485.0
1772222032.1335661,26.0,222.0,-1478.0
1772222032.1375961,26.0,226.0,-1476.0
1772222032.145596,26.0,230.0,-1477.0
1772222032.1429088,26.0,226.0,-1480.0
1772222032.1509087,28.0,224.0,-1489.0
1772222032.1429088,27.0,227.0,-1486.0
1772222032.1509087,30.0,225.0,-1483.0
1772222032.1449375,32.0,227.0,-1487.0
1772222032.1529374,33.0,229.0,-1486.0
1772222032.1464643,33.0,229.0,-1478.0
1772222032.1544642,31.0,228.0,-1476.0
1772222032.1561213,28.0,226.0,-1479.0
1772222032.1641212,31.0,228.0,-1478.0
1772222032.1840641,32.0,230.0,-1471.0
1772222032.192064,33.0,232.0,-1474.0
1772222032.1897056,33.0,230.0,-1480.0
1772222032.1977055,34.0,229.0,-1483.0
1772222032.191076,35.0,229.0,-1480.0
1772222032.199076,33.0,231.0,-1476.0
1772222032.191076,35.0,234.0,-1475.0
1772222032.199076,38.0,236.0,-1475.0
1772222032.1948924,40.0,238.0,-1475.0
1772222032.2028923,41.0,238.0,-1471.0
1772222032.2013662,40.0,239.0,-1474.0
1772222032.209366,42.0,240.0,-1481.0
1772222032.2353997,46.0,242.0,-1478.0
1772222032.2433996,47.0,245.0,-1470.0
1772222032.2353997,49.0,249.0,-1472.0
1772222032.2433996,53.0,253.0,-1482.0
1772222032.2366354,55.0,258.0,-1480.0
1772222032.2446353,58.0,260.0,-1474.0
1772222032.2366354,59.0,260.0,-1473.0
1772222032.2446353,60.0,259.0,-1477.0
1772222032.241771,67.0,264.0,-1476.0
1772222032.2497709,73.0,268.0,-1472.0
1772222032.2926786,72.0,270.0,-1469.0
1772222032.3006785,70.0,277.0,-1481.0
1772222032.304785,79.0,283.0,-1487.0
1772222032.312785,84.0,285.0,-1481.0
1772222032.307584,85.0,290.0,-1477.0
1772222032.315584,93.0,298.0,-1486.0
1772222032.3194528,98.0,296.0,-1491.0
1772222032.3274527,103.0,294.0,-1489.0
1772222032.3244405,107.0,292.0,-1483.0
1772222032.3324404,103.0,293.0,-1482.0
