# team: unknown
# label: peace_baseline-EOG
# timestamp: 20260227_145535
# sample_rate: 250
# samples: 15314
# duration_sec: 61.275
# channels: EOG1,EOG2,EMG3
#
timestamp,EOG1,EOG2,EMG3
1772222087.882004,31.0,223.0,-1472.0
1772222087.875229,32.0,224.0,-1471.0
1772222087.8832288,31.0,224.0,-1466.0
1772222087.8879452,31.0,224.0,-1469.0
1772222087.895945,31.0,225.0,-1474.0
1772222087.8904655,32.0,224.0,-1471.0
1772222087.8984654,31.0,225.0,-1466.0
1772222087.9109774,31.0,225.0,-1468.0
1772222087.9189773,30.0,222.0,-1475.0
1772222087.9241774,28.0,220.0,-1473.0
1772222087.9321773,28.0,220.0,-1468.0
1772222087.9241774,27.0,219.0,-1468.0
1772222087.9321773,25.0,217.0,-1473.0
1772222087.9262123,25.0,217.0,-1473.0
1772222087.9342122,24.0,216.0,-1469.0
1772222087.9613242,23.0,216.0,-1469.0
1772222087.969324,24.0,217.0,-1474.0
1772222087.9803083,25.0,218.0,-1474.0
1772222087.9883082,25.0,218.0,-1470.0
1772222087.9806082,25.0,217.0,-1468.0
1772222087.9886081,24.0,217.0,-1472.0
1772222088.0086272,24.0,217.0,-1474.0
1772222088.016627,24.0,217.0,-1470.0
1772222088.0090158,25.0,217.0,-1467.0
1772222088.0170157,26.0,218.0,-1470.0
1772222088.0090158,24.0,217.0,-1474.0
1772222088.0170157,25.0,217.0,-1471.0
1772222088.0090158,25.0,218.0,-1467.0
1772222088.0170157,25.0,218.0,-1469.0
1772222088.0100174,25.0,217.0,-1472.0
1772222088.0180173,25.0,218.0,-1469.0
1772222088.0100174,25.0,218.0,-1466.0
1772222088.0180173,25.0,218.0,-1471.0
1772222088.01192,25.0,218.0,-1474.0
1772222088.0199199,25.0,218.0,-1471.0
1772222088.01192,24.0,218.0,-1468.0
1772222088.0199199,26.0,218.0,-1468.0
1772222088.0185578,25.0,218.0,-1474.0
1772222088.0265577,24.0,218.0,-1471.0
1772222088.025795,25.0,218.0,-1468.0
1772222088.0337949,26.0,217.0,-1468.0
1772222088.054557,25.0,217.0,-1472.0
1772222088.062557,24.0,217.0,-1475.0
1772222088.0562108,25.0,219.0,-1471.0
1772222088.0642107,25.0,219.0,-1468.0
1772222088.0761693,24.0,216.0,-1473.0
1772222088.0841691,24.0,216.0,-1474.0
1772222088.0787601,24.0,217.0,-1471.0
1772222088.08676,24.0,217.0,-1467.0
1772222088.102152,25.0,218.0,-1470.0
1772222088.110152,26.0,218.0,-1474.0
1772222088.1032412,25.0,217.0,-1471.0
1772222088.111241,25.0,218.0,-1467.0
1772222088.1047676,24.0,218.0,-1469.0
1772222088.1127675,24.0,219.0,-1473.0
1772222088.1047676,25.0,219.0,-1469.0
1772222088.1127675,25.0,219.0,-1468.0
1772222088.1057782,25.0,219.0,-1470.0
1772222088.113778,24.0,219.0,-1472.0
1772222088.1134775,24.0,219.0,-1470.0
1772222088.1214774,24.0,220.0,-1466.0
1772222088.1141462,25.0,220.0,-1468.0
1772222088.1221461,25.0,219.0,-1473.0
1772222088.1224916,26.0,219.0,-1472.0
1772222088.1304915,25.0,219.0,-1467.0
1772222088.1286585,25.0,219.0,-1466.0
1772222088.1366584,24.0,218.0,-1470.0
1772222088.143617,23.0,219.0,-1471.0
1772222088.1516168,23.0,219.0,-1468.0
1772222088.1487417,24.0,219.0,-1468.0
1772222088.1567416,24.0,219.0,-1470.0
1772222088.1770563,25.0,218.0,-1472.0
1772222088.1850562,24.0,218.0,-1470.0
1772222088.1951642,25.0,218.0,-1465.0
1772222088.203164,24.0,218.0,-1469.0
1772222088.2011034,24.0,218.0,-1472.0
1772222088.2091033,24.0,219.0,-1471.0
1772222088.202269,23.0,220.0,-1466.0
1772222088.210269,24.0,219.0,-1469.0
1772222088.202269,24.0,217.0,-1472.0
1772222088.210269,25.0,217.0,-1469.0
1772222088.2096293,24.0,219.0,-1466.0
1772222088.2176292,24.0,219.0,-1466.0
1772222088.2096293,25.0,220.0,-1469.0
1772222088.2176292,26.0,220.0,-1467.0
1772222088.2116451,26.0,221.0,-1460.0
1772222088.219645,26.0,220.0,-1462.0
1772222088.2182534,27.0,219.0,-1470.0
1772222088.2262533,27.0,220.0,-1470.0
1772222088.2486355,27.0,220.0,-1466.0
1772222088.2566354,25.0,220.0,-1466.0
1772222088.250158,25.0,219.0,-1473.0
1772222088.258158,24.0,219.0,-1474.0
1772222088.2638774,24.0,219.0,-1467.0
1772222088.2718773,25.0,218.0,-1465.0
1772222088.2654004,25.0,218.0,-1470.0
1772222088.2734003,25.0,218.0,-1471.0
1772222088.2664073,25.0,218.0,-1466.0
1772222088.2744071,25.0,220.0,-1461.0
1772222088.2889986,25.0,219.0,-1467.0
1772222088.2969985,25.0,218.0,-1473.0
1772222088.3018172,26.0,220.0,-1469.0
1772222088.309817,26.0,219.0,-1464.0
1772222088.3018172,26.0,218.0,-1466.0
1772222088.309817,25.0,217.0,-1471.0
1772222088.3069358,26.0,218.0,-1469.0
1772222088.3149357,25.0,218.0,-1464.0
1772222088.308475,25.0,219.0,-1465.0
1772222088.316475,25.0,220.0,-1470.0
1772222088.309142,25.0,218.0,-1468.0
1772222088.317142,25.0,219.0,-1464.0
1772222088.3122249,25.0,220.0,-1464.0
1772222088.3202248,24.0,219.0,-1467.0
1772222088.3390033,25.0,220.0,-1464.0
1772222088.3470032,26.0,220.0,-1454.0
1772222088.3499875,26.0,219.0,-1446.0
1772222088.3579874,26.0,219.0,-1450.0
1772222088.3499875,27.0,218.0,-1455.0
1772222088.3579874,26.0,219.0,-1458.0
1772222088.3525214,25.0,220.0,-1458.0
1772222088.3605213,25.0,220.0,-1462.0
1772222088.3536878,25.0,220.0,-1465.0
1772222088.3616877,25.0,220.0,-1463.0
1772222088.3616884,25.0,220.0,-1464.0
1772222088.3696883,26.0,219.0,-1471.0
1772222088.3752372,26.0,218.0,-1472.0
1772222088.3832371,26.0,218.0,-1462.0
1772222088.3820052,26.0,220.0,-1456.0
1772222088.390005,24.0,219.0,-1459.0
1772222088.3886056,24.0,219.0,-1465.0
1772222088.3966055,25.0,219.0,-1461.0
1772222088.4256558,26.0,219.0,-1454.0
1772222088.4336557,25.0,219.0,-1456.0
1772222088.4256558,25.0,219.0,-1462.0
1772222088.4336557,25.0,219.0,-1462.0
1772222088.4276779,25.0,218.0,-1457.0
1772222088.4356778,25.0,219.0,-1457.0
1772222088.4284685,24.0,220.0,-1464.0
1772222088.4364684,24.0,220.0,-1465.0
1772222088.4284685,25.0,219.0,-1460.0
1772222088.4364684,25.0,218.0,-1461.0
1772222088.4335785,22.0,215.0,-1467.0
1772222088.4415784,22.0,215.0,-1466.0
1772222088.4423056,25.0,219.0,-1462.0
1772222088.4503055,27.0,221.0,-1461.0
1772222088.4508631,28.0,222.0,-1466.0
1772222088.458863,28.0,220.0,-1466.0
1772222088.4718778,29.0,222.0,-1461.0
1772222088.4798777,27.0,222.0,-1458.0
1772222088.4734066,28.0,223.0,-1461.0
1772222088.4814065,28.0,224.0,-1464.0
1772222088.4734066,26.0,221.0,-1463.0
1772222088.4814065,25.0,220.0,-1459.0
1772222088.4822824,26.0,218.0,-1463.0
1772222088.4902823,26.0,218.0,-1469.0
1772222088.4896193,26.0,219.0,-1467.0
1772222088.4976192,29.0,222.0,-1463.0
1772222088.4974513,28.0,223.0,-1465.0
1772222088.5054512,28.0,221.0,-1468.0
1772222088.5230796,28.0,219.0,-1466.0
1772222088.5310795,27.0,219.0,-1460.0
1772222088.5256276,28.0,219.0,-1459.0
1772222088.5336275,29.0,221.0,-1467.0
1772222088.5442162,30.0,223.0,-1466.0
1772222088.552216,30.0,223.0,-1461.0
1772222088.5442162,29.0,220.0,-1459.0
1772222088.552216,28.0,220.0,-1465.0
1772222088.548513,30.0,221.0,-1465.0
1772222088.5565128,31.0,220.0,-1462.0
1772222088.566331,31.0,222.0,-1458.0
1772222088.5743308,34.0,226.0,-1464.0
1772222088.5674665,34.0,225.0,-1467.0
1772222088.5754664,36.0,224.0,-1463.0
1772222088.5689967,38.0,227.0,-1462.0
1772222088.5769966,39.0,228.0,-1467.0
1772222088.6064823,41.0,230.0,-1474.0
1772222088.6144822,45.0,235.0,-1469.0
1772222088.6130092,47.0,238.0,-1465.0
1772222088.621009,47.0,237.0,-1469.0
1772222088.62923,50.0,241.0,-1474.0
1772222088.63723,58.0,245.0,-1470.0
1772222088.62923,62.0,247.0,-1465.0
1772222088.63723,64.0,249.0,-1465.0
1772222088.6648383,69.0,255.0,-1467.0
1772222088.6728382,72.0,259.0,-1465.0
1772222088.6660585,72.0,260.0,-1460.0
1772222088.6740584,77.0,264.0,-1463.0
1772222088.6799035,78.0,266.0,-1467.0
1772222088.6879034,82.0,268.0,-1467.0
1772222088.6799035,85.0,275.0,-1464.0
1772222088.6879034,83.0,279.0,-1464.0
1772222088.6809106,86.0,284.0,-1470.0
1772222088.6889105,91.0,287.0,-1471.0
1772222088.681917,93.0,290.0,-1466.0
1772222088.6899168,95.0,291.0,-1465.0
1772222088.6829183,93.0,291.0,-1471.0
1772222088.6909182,93.0,291.0,-1473.0
1772222088.6829183,94.0,292.0,-1468.0
1772222088.6909182,98.0,297.0,-1464.0
1772222088.6953738,98.0,297.0,-1464.0
1772222088.7033737,91.0,292.0,-1469.0
1772222088.6963727,91.0,291.0,-1468.0
1772222088.7043726,95.0,293.0,-1459.0
1772222088.6963727,91.0,291.0,-1460.0
1772222088.7043726,92.0,292.0,-1464.0
1772222088.7104943,90.0,291.0,-1460.0
1772222088.7184942,91.0,291.0,-1456.0
1772222088.7104943,89.0,288.0,-1457.0
1772222088.7184942,84.0,286.0,-1461.0
1772222088.7104943,81.0,281.0,-1460.0
1772222088.7184942,78.0,280.0,-1456.0
1772222088.7263813,77.0,276.0,-1459.0
1772222088.7343812,78.0,278.0,-1465.0
1772222088.7278855,77.0,277.0,-1466.0
1772222088.7358854,73.0,270.0,-1460.0
1772222088.7476993,71.0,269.0,-1461.0
1772222088.7556992,70.0,267.0,-1465.0
1772222088.7493174,69.0,267.0,-1463.0
1772222088.7573173,70.0,268.0,-1457.0
1772222088.7650244,67.0,265.0,-1458.0
1772222088.7730243,62.0,261.0,-1462.0
1772222088.766581,64.0,261.0,-1467.0
1772222088.774581,67.0,262.0,-1465.0
1772222088.7762065,56.0,250.0,-1466.0
1772222088.7842064,57.0,250.0,-1472.0
1772222088.7778754,62.0,257.0,-1473.0
1772222088.7858753,60.0,254.0,-1468.0
1772222088.781918,57.0,251.0,-1463.0
1772222088.789918,53.0,248.0,-1469.0
1772222088.7979016,49.0,243.0,-1472.0
1772222088.8059015,52.0,246.0,-1467.0
1772222088.799425,55.0,250.0,-1468.0
1772222088.8074248,60.0,252.0,-1471.0
1772222088.8046978,56.0,247.0,-1471.0
1772222088.8126976,47.0,239.0,-1467.0
1772222088.8093996,49.0,239.0,-1461.0
1772222088.8173995,49.0,239.0,-1462.0
1772222088.818177,50.0,240.0,-1469.0
1772222088.826177,46.0,237.0,-1472.0
1772222088.8284037,49.0,239.0,-1466.0
1772222088.8364036,52.0,241.0,-1466.0
1772222088.8454366,43.0,234.0,-1474.0
1772222088.8534365,46.0,236.0,-1476.0
1772222088.847458,46.0,233.0,-1472.0
1772222088.8554578,43.0,232.0,-1471.0
1772222088.8507457,45.0,232.0,-1475.0
1772222088.8587456,44.0,232.0,-1477.0
1772222088.857429,44.0,232.0,-1474.0
1772222088.865429,42.0,229.0,-1471.0
1772222088.892122,43.0,230.0,-1475.0
1772222088.900122,45.0,231.0,-1477.0
1772222088.89412,40.0,226.0,-1471.0
1772222088.9021199,41.0,227.0,-1463.0
1772222088.89412,44.0,230.0,-1466.0
1772222088.9021199,44.0,231.0,-1470.0
1772222088.89412,43.0,230.0,-1468.0
1772222088.9021199,41.0,227.0,-1463.0
1772222088.8979323,43.0,228.0,-1463.0
1772222088.9059322,43.0,230.0,-1468.0
1772222088.9097102,40.0,228.0,-1463.0
1772222088.91771,41.0,226.0,-1459.0
1772222088.9133606,43.0,228.0,-1462.0
1772222088.9213605,42.0,228.0,-1469.0
1772222088.922624,40.0,226.0,-1468.0
1772222088.930624,41.0,228.0,-1464.0
1772222088.9390087,42.0,228.0,-1462.0
1772222088.9470086,41.0,226.0,-1465.0
1772222088.940517,39.0,223.0,-1468.0
1772222088.9485168,40.0,224.0,-1465.0
1772222088.9466546,41.0,226.0,-1464.0
1772222088.9546545,39.0,224.0,-1467.0
1772222088.9532826,39.0,224.0,-1470.0
1772222088.9612825,39.0,225.0,-1468.0
1772222088.9640975,40.0,226.0,-1465.0
1772222088.9720974,40.0,225.0,-1470.0
1772222088.9695308,39.0,224.0,-1472.0
1772222088.9775307,40.0,224.0,-1466.0
1772222088.997541,39.0,224.0,-1462.0
1772222089.0055408,37.0,223.0,-1466.0
1772222088.997541,38.0,224.0,-1473.0
1772222089.0055408,39.0,225.0,-1471.0
1772222089.0263295,39.0,225.0,-1464.0
1772222089.0343294,39.0,223.0,-1465.0
1772222089.031679,39.0,224.0,-1471.0
1772222089.0396788,38.0,223.0,-1471.0
1772222089.0333962,37.0,223.0,-1466.0
1772222089.0413961,37.0,224.0,-1468.0
1772222089.034078,36.0,223.0,-1473.0
1772222089.0420778,37.0,223.0,-1472.0
1772222089.034078,36.0,223.0,-1467.0
1772222089.0420778,34.0,223.0,-1467.0
1772222089.034078,34.0,221.0,-1469.0
1772222089.0420778,34.0,222.0,-1470.0
1772222089.0423782,34.0,222.0,-1467.0
1772222089.050378,32.0,221.0,-1466.0
1772222089.0486412,32.0,221.0,-1470.0
1772222089.056641,32.0,222.0,-1471.0
1772222089.0582452,32.0,222.0,-1467.0
1772222089.066245,31.0,222.0,-1464.0
1772222089.077939,31.0,221.0,-1467.0
1772222089.085939,29.0,221.0,-1469.0
1772222089.0910676,29.0,223.0,-1467.0
1772222089.0990674,28.0,219.0,-1463.0
1772222089.0910676,27.0,215.0,-1466.0
1772222089.0990674,28.0,217.0,-1470.0
1772222089.0923364,29.0,218.0,-1469.0
1772222089.1003363,30.0,218.0,-1463.0
1772222089.124735,30.0,217.0,-1466.0
1772222089.132735,29.0,218.0,-1470.0
1772222089.1453454,29.0,217.0,-1468.0
1772222089.1533453,30.0,216.0,-1464.0
1772222089.147899,30.0,216.0,-1463.0
1772222089.1558988,29.0,216.0,-1467.0
1772222089.1510143,28.0,216.0,-1468.0
1772222089.1590142,30.0,215.0,-1462.0
1772222089.1518836,30.0,217.0,-1461.0
1772222089.1598835,26.0,215.0,-1465.0
1772222089.1534948,26.0,216.0,-1466.0
1772222089.1614947,27.0,215.0,-1460.0
1772222089.1619003,27.0,216.0,-1459.0
1772222089.1699002,30.0,217.0,-1463.0
1772222089.1709726,29.0,216.0,-1468.0
1772222089.1789725,28.0,217.0,-1463.0
1772222089.172971,29.0,217.0,-1459.0
1772222089.180971,27.0,216.0,-1462.0
1772222089.172971,25.0,217.0,-1466.0
1772222089.180971,29.0,217.0,-1464.0
1772222089.1782029,31.0,216.0,-1460.0
1772222089.1862028,30.0,216.0,-1461.0
1772222089.1858642,30.0,217.0,-1469.0
1772222089.193864,29.0,219.0,-1467.0
1772222089.192524,30.0,220.0,-1463.0
1772222089.2005239,33.0,218.0,-1465.0
1772222089.213691,36.0,218.0,-1470.0
1772222089.221691,37.0,220.0,-1470.0
1772222089.2270885,36.0,218.0,-1466.0
1772222089.2350883,35.0,217.0,-1465.0
1772222089.228745,35.0,217.0,-1470.0
1772222089.2367449,36.0,218.0,-1471.0
1772222089.2607105,37.0,217.0,-1465.0
1772222089.2687104,36.0,214.0,-1464.0
1772222089.2671204,38.0,217.0,-1469.0
1772222089.2751203,38.0,216.0,-1469.0
1772222089.2701898,39.0,215.0,-1462.0
1772222089.2781897,38.0,218.0,-1460.0
1772222089.2719011,37.0,218.0,-1464.0
1772222089.279901,34.0,216.0,-1465.0
1772222089.276781,35.0,216.0,-1460.0
1772222089.284781,37.0,216.0,-1456.0
1772222089.2783346,37.0,216.0,-1459.0
1772222089.2863345,36.0,215.0,-1463.0
1772222089.279029,35.0,215.0,-1460.0
1772222089.2870288,36.0,216.0,-1456.0
1772222089.2860737,36.0,218.0,-1460.0
1772222089.2940736,36.0,219.0,-1464.0
1772222089.28982,36.0,219.0,-1462.0
1772222089.2978199,35.0,217.0,-1460.0
1772222089.2965288,34.0,218.0,-1463.0
1772222089.3045287,35.0,218.0,-1468.0
1772222089.3136413,33.0,218.0,-1466.0
1772222089.3216412,33.0,218.0,-1458.0
1772222089.3136413,35.0,219.0,-1458.0
1772222089.3216412,35.0,220.0,-1467.0
1772222089.320858,35.0,219.0,-1466.0
1772222089.328858,34.0,218.0,-1460.0
1772222089.3292692,34.0,218.0,-1460.0
1772222089.337269,35.0,218.0,-1464.0
1772222089.36171,33.0,218.0,-1465.0
1772222089.36971,34.0,218.0,-1459.0
1772222089.36171,34.0,220.0,-1457.0
1772222089.36971,35.0,219.0,-1462.0
1772222089.3666677,34.0,219.0,-1465.0
1772222089.3746676,36.0,219.0,-1460.0
1772222089.3681953,36.0,219.0,-1457.0
1772222089.3761952,35.0,219.0,-1462.0
1772222089.3697674,36.0,219.0,-1465.0
1772222089.3777673,35.0,219.0,-1463.0
1772222089.3764932,34.0,221.0,-1458.0
1772222089.384493,33.0,221.0,-1459.0
1772222089.386874,32.0,219.0,-1465.0
1772222089.3948739,33.0,219.0,-1461.0
1772222089.4076705,35.0,220.0,-1458.0
1772222089.4156704,34.0,220.0,-1457.0
1772222089.4092102,34.0,218.0,-1461.0
1772222089.41721,33.0,220.0,-1459.0
1772222089.4107397,33.0,221.0,-1454.0
1772222089.4187396,32.0,221.0,-1455.0
1772222089.4168787,32.0,220.0,-1460.0
1772222089.4248786,33.0,220.0,-1458.0
1772222089.4275794,32.0,220.0,-1454.0
1772222089.4355793,32.0,220.0,-1455.0
1772222089.4324746,31.0,219.0,-1462.0
1772222089.4404745,31.0,218.0,-1464.0
1772222089.4542413,30.0,217.0,-1457.0
1772222089.4622412,31.0,217.0,-1455.0
1772222089.4542413,31.0,217.0,-1461.0
1772222089.4622412,30.0,218.0,-1463.0
1772222089.477785,30.0,216.0,-1459.0
1772222089.485785,29.0,217.0,-1455.0
1772222089.478223,28.0,216.0,-1460.0
1772222089.486223,27.0,214.0,-1462.0
1772222089.4828963,28.0,215.0,-1460.0
1772222089.4908962,28.0,216.0,-1455.0
1772222089.4860692,27.0,216.0,-1457.0
1772222089.494069,25.0,214.0,-1461.0
1772222089.5034878,26.0,215.0,-1459.0
1772222089.5114877,26.0,215.0,-1455.0
1772222089.5050085,25.0,214.0,-1457.0
1772222089.5130084,25.0,214.0,-1463.0
1772222089.5050085,25.0,214.0,-1461.0
1772222089.5130084,25.0,214.0,-1457.0
1772222089.5134904,24.0,214.0,-1458.0
1772222089.5214903,24.0,213.0,-1464.0
1772222089.5216384,24.0,214.0,-1466.0
1772222089.5296383,24.0,215.0,-1460.0
1772222089.5326004,25.0,214.0,-1459.0
1772222089.5406003,23.0,212.0,-1465.0
1772222089.5501513,24.0,212.0,-1467.0
1772222089.5581512,23.0,212.0,-1462.0
1772222089.5516732,23.0,212.0,-1457.0
1772222089.559673,24.0,213.0,-1465.0
1772222089.553226,24.0,214.0,-1467.0
1772222089.561226,25.0,213.0,-1461.0
1772222089.560931,26.0,214.0,-1457.0
1772222089.5689309,26.0,215.0,-1462.0
1772222089.5967803,28.0,216.0,-1465.0
1772222089.6047802,29.0,217.0,-1461.0
1772222089.603445,29.0,217.0,-1457.0
1772222089.611445,30.0,218.0,-1461.0
1772222089.6050408,31.0,219.0,-1464.0
1772222089.6130407,31.0,221.0,-1460.0
1772222089.6050408,31.0,222.0,-1460.0
1772222089.6130407,31.0,219.0,-1461.0
1772222089.607428,31.0,220.0,-1466.0
1772222089.615428,31.0,218.0,-1467.0
1772222089.608987,30.0,218.0,-1462.0
1772222089.616987,31.0,218.0,-1463.0
1772222089.6181543,30.0,218.0,-1466.0
1772222089.6261542,30.0,218.0,-1470.0
1772222089.6266096,30.0,217.0,-1466.0
1772222089.6346095,29.0,217.0,-1463.0
1772222089.6449497,28.0,217.0,-1465.0
1772222089.6529496,28.0,218.0,-1464.0
1772222089.6457577,28.0,220.0,-1461.0
1772222089.6537576,27.0,219.0,-1460.0
1772222089.6488605,28.0,218.0,-1464.0
1772222089.6568604,28.0,219.0,-1466.0
1772222089.6607,29.0,220.0,-1461.0
1772222089.6687,27.0,220.0,-1459.0
1772222089.6661468,26.0,221.0,-1466.0
1772222089.6741467,27.0,220.0,-1468.0
1772222089.6749856,28.0,222.0,-1464.0
1772222089.6829855,28.0,222.0,-1460.0
1772222089.6907117,28.0,222.0,-1464.0
1772222089.6987116,28.0,222.0,-1468.0
1772222089.7102334,28.0,221.0,-1467.0
1772222089.7182333,28.0,221.0,-1460.0
1772222089.7113042,27.0,221.0,-1462.0
1772222089.719304,27.0,222.0,-1466.0
1772222089.7361903,27.0,222.0,-1464.0
1772222089.7441902,28.0,222.0,-1459.0
1772222089.7361903,27.0,222.0,-1460.0
1772222089.7441902,27.0,223.0,-1465.0
1772222089.7377572,26.0,222.0,-1462.0
1772222089.745757,27.0,223.0,-1456.0
1772222089.7377572,26.0,223.0,-1459.0
1772222089.745757,27.0,223.0,-1464.0
1772222089.7423737,27.0,223.0,-1464.0
1772222089.7503736,27.0,222.0,-1459.0
1772222089.746947,27.0,222.0,-1459.0
1772222089.754947,26.0,221.0,-1465.0
1772222089.7522833,26.0,221.0,-1466.0
1772222089.7602832,27.0,222.0,-1460.0
1772222089.761564,27.0,222.0,-1458.0
1772222089.769564,27.0,222.0,-1463.0
1772222089.7863421,27.0,221.0,-1467.0
1772222089.794342,29.0,223.0,-1463.0
1772222089.7863421,28.0,222.0,-1459.0
1772222089.794342,26.0,220.0,-1462.0
1772222089.8029754,27.0,219.0,-1466.0
1772222089.8109753,26.0,219.0,-1462.0
1772222089.8029754,27.0,220.0,-1458.0
1772222089.8109753,27.0,221.0,-1459.0
1772222089.8047545,27.0,220.0,-1463.0
1772222089.8127544,28.0,221.0,-1459.0
1772222089.856643,28.0,220.0,-1454.0
1772222089.8646429,27.0,219.0,-1457.0
1772222089.856643,28.0,220.0,-1463.0
1772222089.8646429,29.0,220.0,-1466.0
1772222089.8822722,30.0,222.0,-1462.0
1772222089.8902721,28.0,223.0,-1462.0
1772222089.8839242,27.0,221.0,-1468.0
1772222089.8919241,28.0,219.0,-1468.0
1772222089.9250877,27.0,219.0,-1463.0
1772222089.9330876,28.0,219.0,-1462.0
1772222089.9250877,28.0,219.0,-1467.0
1772222089.9330876,27.0,219.0,-1469.0
1772222089.9466703,28.0,219.0,-1465.0
1772222089.9546702,29.0,221.0,-1462.0
1772222089.946939,29.0,223.0,-1466.0
1772222089.954939,28.0,220.0,-1469.0
1772222089.946939,30.0,222.0,-1465.0
1772222089.954939,31.0,225.0,-1463.0
1772222089.9479442,30.0,225.0,-1465.0
1772222089.955944,29.0,222.0,-1468.0
1772222089.9722762,27.0,222.0,-1466.0
1772222089.980276,27.0,222.0,-1460.0
1772222089.9740417,27.0,222.0,-1462.0
1772222089.9820416,26.0,221.0,-1468.0
1772222089.9747887,26.0,221.0,-1466.0
1772222089.9827886,27.0,222.0,-1460.0
1772222089.9747887,26.0,221.0,-1460.0
1772222089.9827886,26.0,222.0,-1466.0
1772222089.9747887,26.0,222.0,-1466.0
1772222089.9827886,25.0,221.0,-1462.0
1772222089.9783864,25.0,220.0,-1461.0
1772222089.9863863,25.0,220.0,-1465.0
1772222089.9798982,26.0,220.0,-1467.0
1772222089.987898,25.0,220.0,-1463.0
1772222089.980504,26.0,221.0,-1461.0
1772222089.988504,27.0,221.0,-1465.0
1772222089.9820764,26.0,219.0,-1465.0
1772222089.9900763,25.0,219.0,-1463.0
1772222089.985131,24.0,219.0,-1463.0
1772222089.993131,25.0,218.0,-1467.0
1772222089.9861424,25.0,219.0,-1468.0
1772222089.9941423,26.0,219.0,-1465.0
1772222089.9874306,25.0,219.0,-1462.0
1772222089.9954305,26.0,219.0,-1466.0
1772222089.9874306,26.0,218.0,-1468.0
1772222089.9954305,24.0,218.0,-1468.0
1772222089.9925785,25.0,217.0,-1463.0
1772222090.0005784,26.0,216.0,-1466.0
1772222090.008134,26.0,217.0,-1470.0
1772222090.0161338,27.0,217.0,-1470.0
1772222090.017969,28.0,217.0,-1465.0
1772222090.0259688,29.0,216.0,-1466.0
1772222090.0199826,29.0,217.0,-1471.0
1772222090.0279825,29.0,218.0,-1470.0
1772222090.025639,29.0,218.0,-1466.0
1772222090.033639,29.0,218.0,-1464.0
1772222090.0344512,28.0,218.0,-1469.0
1772222090.0424511,29.0,217.0,-1470.0
1772222090.0781367,29.0,217.0,-1466.0
1772222090.0861366,29.0,216.0,-1464.0
1772222090.0781367,28.0,216.0,-1469.0
1772222090.0861366,27.0,216.0,-1472.0
1772222090.0891564,28.0,216.0,-1468.0
1772222090.0971563,27.0,216.0,-1464.0
1772222090.0907438,28.0,218.0,-1467.0
1772222090.0987437,29.0,218.0,-1469.0
1772222090.0922706,29.0,220.0,-1466.0
1772222090.1002705,28.0,218.0,-1463.0
1772222090.0948403,28.0,218.0,-1470.0
1772222090.1028402,28.0,219.0,-1472.0
1772222090.1018295,27.0,217.0,-1471.0
1772222090.1098294,27.0,218.0,-1470.0
1772222090.1120288,27.0,219.0,-1474.0
1772222090.1200287,27.0,220.0,-1478.0
