# team: unknown
# label: anxious
# timestamp: 20260227_145205
# sample_rate: 250
# samples: 15182
# duration_sec: 60.707
# channels: EOG1,EOG2,EMG3
#
timestamp,EOG1,EOG2,EMG3
1772221874.0914252,33.0,246.0,-2004.0
1772221874.099425,36.0,245.0,-1983.0
1772221874.0990748,36.0,246.0,-1968.0
1772221874.1070747,36.0,245.0,-1946.0
1772221874.117828,36.0,244.0,-1869.0
1772221874.1258278,36.0,245.0,-1737.0
1772221874.124112,37.0,246.0,-1797.0
1772221874.1321118,35.0,244.0,-2044.0
1772221874.124112,37.0,244.0,-2242.0
1772221874.1321118,38.0,245.0,-2176.0
1772221874.1325424,35.0,246.0,-2080.0
1772221874.1405423,33.0,245.0,-2008.0
1772221874.1402366,36.0,245.0,-2000.0
1772221874.1482365,37.0,246.0,-2051.0
1772221874.17977,36.0,247.0,-2095.0
1772221874.18777,35.0,244.0,-2087.0
1772221874.17977,37.0,244.0,-2049.0
1772221874.18777,37.0,245.0,-2018.0
1772221874.1811771,40.0,243.0,-1983.0
1772221874.189177,38.0,244.0,-1995.0
1772221874.216369,37.0,244.0,-2036.0
1772221874.2243688,38.0,245.0,-2029.0
1772221874.216369,41.0,242.0,-2013.0
1772221874.2243688,38.0,244.0,-2000.0
1772221874.2270849,36.0,247.0,-1932.0
1772221874.2350848,37.0,245.0,-1967.0
1772221874.228608,42.0,243.0,-2065.0
1772221874.2366078,35.0,240.0,-2016.0
1772221874.228608,31.0,243.0,-1911.0
1772221874.2366078,33.0,244.0,-1942.0
1772221874.2381775,33.0,246.0,-1967.0
1772221874.2461774,33.0,245.0,-2039.0
1772221874.2396994,35.0,243.0,-2030.0
1772221874.2476993,35.0,245.0,-1995.0
1772221874.2420425,35.0,245.0,-1962.0
1772221874.2500424,36.0,244.0,-1948.0
1772221874.244009,36.0,243.0,-2028.0
1772221874.252009,35.0,242.0,-2128.0
1772221874.2465782,38.0,245.0,-2053.0
1772221874.254578,41.0,243.0,-2020.0
1772221874.2645018,31.0,242.0,-2093.0
1772221874.2725017,28.0,242.0,-2094.0
1772221874.266029,34.0,244.0,-2005.0
1772221874.2740288,35.0,248.0,-2006.0
1772221874.2675753,31.0,247.0,-2039.0
1772221874.2755752,30.0,246.0,-2028.0
1772221874.2925029,33.0,244.0,-2006.0
1772221874.3005028,35.0,242.0,-1980.0
1772221874.2956743,36.0,241.0,-1916.0
1772221874.3036742,38.0,240.0,-1861.0
1772221874.3169029,38.0,241.0,-1883.0
1772221874.3249028,37.0,244.0,-2016.0
1772221874.3179917,32.0,245.0,-2084.0
1772221874.3259916,30.0,246.0,-2014.0
1772221874.321087,35.0,249.0,-1978.0
1772221874.3290868,35.0,247.0,-1947.0
1772221874.3231163,38.0,244.0,-1995.0
1772221874.3311162,38.0,244.0,-2095.0
1772221874.324278,37.0,241.0,-2122.0
1772221874.332278,39.0,242.0,-1997.0
1772221874.330415,36.0,246.0,-1928.0
1772221874.338415,36.0,245.0,-2044.0
1772221874.3403342,38.0,248.0,-2118.0
1772221874.348334,37.0,247.0,-2062.0
1772221874.3571725,34.0,245.0,-2033.0
1772221874.3651724,33.0,245.0,-2030.0
1772221874.3571725,37.0,246.0,-2032.0
1772221874.3651724,39.0,246.0,-1988.0
1772221874.3653615,38.0,248.0,-1933.0
1772221874.3733613,38.0,249.0,-1846.0
1772221874.3715193,38.0,249.0,-1841.0
1772221874.3795192,39.0,249.0,-1965.0
1772221874.3821375,39.0,252.0,-2077.0
1772221874.3901374,38.0,253.0,-2103.0
1772221874.3881924,39.0,252.0,-2084.0
1772221874.3961923,39.0,255.0,-2064.0
1772221874.4136124,41.0,256.0,-2114.0
1772221874.4216123,42.0,254.0,-2066.0
1772221874.415305,41.0,256.0,-2043.0
1772221874.4233048,42.0,257.0,-2065.0
1772221874.4313576,43.0,257.0,-2052.0
1772221874.4393575,42.0,259.0,-2062.0
1772221874.4323642,43.0,260.0,-2073.0
1772221874.4403641,44.0,262.0,-2068.0
1772221874.4445515,44.0,263.0,-2044.0
1772221874.4525514,46.0,262.0,-2029.0
1772221874.450948,46.0,262.0,-2053.0
1772221874.458948,45.0,262.0,-2044.0
1772221874.4524727,44.0,264.0,-2009.0
1772221874.4604726,45.0,264.0,-2005.0
1772221874.4524727,45.0,264.0,-2010.0
1772221874.4604726,46.0,265.0,-2042.0
1772221874.459174,48.0,265.0,-2009.0
1772221874.4671738,48.0,265.0,-1934.0
1772221874.4689572,48.0,267.0,-1951.0
1772221874.476957,47.0,268.0,-2008.0
1772221874.475136,48.0,267.0,-2107.0
1772221874.483136,49.0,266.0,-2114.0
1772221874.4979215,49.0,267.0,-2095.0
1772221874.5059214,47.0,266.0,-2074.0
1772221874.499439,47.0,265.0,-2055.0
1772221874.507439,49.0,267.0,-2043.0
1772221874.5009732,49.0,267.0,-2051.0
1772221874.5089731,48.0,266.0,-2058.0
1772221874.5071132,48.0,267.0,-2051.0
1772221874.515113,48.0,266.0,-2040.0
1772221874.5365093,48.0,266.0,-2039.0
1772221874.5445092,49.0,267.0,-2049.0
1772221874.5435588,49.0,266.0,-2049.0
1772221874.5515587,49.0,267.0,-2039.0
1772221874.5542839,49.0,268.0,-2038.0
1772221874.5622838,48.0,267.0,-2052.0
1772221874.5561802,47.0,268.0,-2049.0
1772221874.5641801,48.0,267.0,-2035.0
1772221874.5577183,48.0,267.0,-2031.0
1772221874.5657182,47.0,266.0,-2049.0
1772221874.5597935,47.0,267.0,-2048.0
1772221874.5677934,47.0,266.0,-2040.0
1772221874.5639436,46.0,266.0,-2034.0
1772221874.5719435,46.0,266.0,-2037.0
1772221874.5706928,48.0,266.0,-2032.0
1772221874.5786927,48.0,267.0,-2030.0
1772221874.579608,48.0,268.0,-2030.0
1772221874.5876079,50.0,270.0,-2037.0
1772221874.607357,50.0,270.0,-2041.0
1772221874.615357,51.0,270.0,-2030.0
1772221874.6088767,50.0,270.0,-2026.0
1772221874.6168766,48.0,271.0,-2037.0
1772221874.6088767,50.0,269.0,-2038.0
1772221874.6168766,47.0,266.0,-2034.0
1772221874.6124635,50.0,266.0,-2029.0
1772221874.6204634,50.0,267.0,-2028.0
1772221874.619734,49.0,266.0,-2031.0
1772221874.627734,49.0,269.0,-2032.0
1772221874.6511753,49.0,269.0,-2027.0
1772221874.6591752,49.0,268.0,-2025.0
1772221874.6511753,48.0,267.0,-2033.0
1772221874.6591752,48.0,269.0,-2031.0
1772221874.667754,46.0,267.0,-2024.0
1772221874.6757538,46.0,265.0,-2020.0
1772221874.6693375,46.0,265.0,-2026.0
1772221874.6773374,46.0,265.0,-2024.0
1772221874.6727931,48.0,266.0,-2021.0
1772221874.680793,46.0,267.0,-2016.0
1772221874.676615,45.0,268.0,-2021.0
1772221874.684615,45.0,266.0,-2025.0
1772221874.6781664,46.0,265.0,-2019.0
1772221874.6861663,48.0,266.0,-2016.0
1772221874.6859574,47.0,267.0,-2017.0
1772221874.6939573,47.0,267.0,-2019.0
1772221874.7237394,49.0,268.0,-2012.0
1772221874.7317393,46.0,266.0,-2008.0
1772221874.7237394,45.0,265.0,-2009.0
1772221874.7317393,49.0,271.0,-2012.0
1772221874.7237394,47.0,269.0,-2011.0
1772221874.7317393,45.0,267.0,-2007.0
1772221874.7257621,46.0,270.0,-2006.0
1772221874.733762,46.0,269.0,-2011.0
1772221874.7264915,47.0,269.0,-2014.0
1772221874.7344913,49.0,271.0,-2010.0
1772221874.7442472,50.0,271.0,-2009.0
1772221874.752247,48.0,271.0,-2009.0
1772221874.745761,48.0,270.0,-2010.0
1772221874.7537608,48.0,270.0,-2008.0
1772221874.773976,47.0,268.0,-2003.0
1772221874.781976,48.0,268.0,-2010.0
1772221874.7821,48.0,266.0,-2009.0
1772221874.7900999,49.0,271.0,-2004.0
1772221874.7926033,50.0,274.0,-1999.0
1772221874.8006032,51.0,273.0,-2000.0
1772221874.794123,52.0,274.0,-1999.0
1772221874.8021228,49.0,270.0,-1991.0
1772221874.794123,48.0,271.0,-1988.0
1772221874.8021228,48.0,272.0,-1999.0
1772221874.7951312,47.0,270.0,-2005.0
1772221874.803131,47.0,270.0,-2000.0
1772221874.7980907,49.0,270.0,-1994.0
1772221874.8060906,50.0,270.0,-2000.0
1772221874.8032422,48.0,271.0,-2006.0
1772221874.811242,49.0,272.0,-1999.0
1772221874.8398812,49.0,272.0,-1996.0
1772221874.847881,48.0,272.0,-1998.0
1772221874.8398812,47.0,272.0,-2003.0
1772221874.847881,46.0,271.0,-2000.0
1772221874.8633873,51.0,271.0,-1993.0
1772221874.8713872,50.0,270.0,-1993.0
1772221874.865011,47.0,271.0,-2000.0
1772221874.8730109,48.0,271.0,-2000.0
1772221874.8899133,48.0,273.0,-1992.0
1772221874.8979132,45.0,270.0,-1989.0
1772221874.8914807,46.0,270.0,-1998.0
1772221874.8994806,46.0,270.0,-1998.0
1772221874.8960853,46.0,270.0,-1992.0
1772221874.9040852,46.0,269.0,-1990.0
1772221874.8976192,46.0,271.0,-1994.0
1772221874.9056191,49.0,273.0,-1995.0
1772221874.8976192,48.0,273.0,-1988.0
1772221874.9056191,46.0,271.0,-1983.0
1772221874.9041965,46.0,272.0,-1986.0
1772221874.9121964,47.0,270.0,-1989.0
1772221874.9041965,48.0,269.0,-1987.0
1772221874.9121964,47.0,272.0,-1987.0
1772221874.9057531,49.0,273.0,-1992.0
1772221874.913753,52.0,273.0,-1996.0
1772221874.907282,48.0,273.0,-1995.0
1772221874.915282,45.0,269.0,-1987.0
1772221874.9149265,44.0,269.0,-1991.0
1772221874.9229264,45.0,269.0,-1997.0
1772221874.9342353,46.0,268.0,-1999.0
1772221874.9422352,47.0,270.0,-1994.0
1772221874.9357948,46.0,269.0,-1994.0
1772221874.9437947,48.0,269.0,-1998.0
1772221874.9449608,47.0,268.0,-1995.0
1772221874.9529607,47.0,269.0,-1991.0
1772221874.9465618,49.0,272.0,-1994.0
1772221874.9545617,46.0,270.0,-2001.0
1772221874.9550338,46.0,267.0,-2002.0
1772221874.9630337,45.0,265.0,-1997.0
1772221874.9632533,49.0,271.0,-1991.0
1772221874.9712532,50.0,272.0,-1994.0
1772221874.9832351,45.0,267.0,-2004.0
1772221874.991235,46.0,268.0,-2001.0
1772221874.9847596,47.0,271.0,-1995.0
1772221874.9927595,48.0,271.0,-2003.0
1772221875.007816,47.0,272.0,-2003.0
1772221875.015816,49.0,271.0,-1987.0
1772221875.0088277,51.0,270.0,-1976.0
1772221875.0168276,48.0,268.0,-1959.0
1772221875.0297694,47.0,270.0,-1948.0
1772221875.0377693,49.0,271.0,-1980.0
1772221875.0368092,48.0,269.0,-2017.0
1772221875.044809,44.0,265.0,-2047.0
1772221875.0368092,44.0,267.0,-2039.0
1772221875.044809,48.0,271.0,-2034.0
1772221875.0381148,50.0,271.0,-2019.0
1772221875.0461147,50.0,270.0,-2007.0
1772221875.0381148,52.0,272.0,-2012.0
1772221875.0461147,48.0,271.0,-2019.0
1772221875.0428278,49.0,271.0,-2016.0
1772221875.0508277,49.0,272.0,-2014.0
1772221875.073906,48.0,271.0,-2022.0
1772221875.0819058,49.0,271.0,-2023.0
1772221875.073906,51.0,269.0,-2015.0
1772221875.0819058,52.0,272.0,-2007.0
1772221875.0759518,49.0,271.0,-2012.0
1772221875.0839517,49.0,269.0,-2017.0
1772221875.0766678,52.0,271.0,-2014.0
1772221875.0846677,51.0,273.0,-2007.0
1772221875.0840333,50.0,272.0,-2005.0
1772221875.0920331,50.0,272.0,-1987.0
1772221875.090261,52.0,273.0,-1929.0
1772221875.0982609,52.0,276.0,-1900.0
1772221875.1225505,52.0,275.0,-1933.0
1772221875.1305504,53.0,271.0,-1921.0
1772221875.1225505,54.0,270.0,-1903.0
1772221875.1305504,53.0,273.0,-1925.0
1772221875.1373281,52.0,274.0,-2106.0
1772221875.145328,53.0,274.0,-2138.0
1772221875.1388779,55.0,276.0,-2023.0
1772221875.1468778,55.0,277.0,-1979.0
1772221875.1411483,55.0,275.0,-1997.0
1772221875.1491482,55.0,275.0,-2014.0
1772221875.1427448,55.0,276.0,-2052.0
1772221875.1507447,54.0,277.0,-2081.0
1772221875.1478624,56.0,276.0,-2066.0
1772221875.1558623,56.0,274.0,-2024.0
1772221875.167983,54.0,274.0,-1988.0
1772221875.175983,52.0,275.0,-1932.0
1772221875.169419,53.0,277.0,-1963.0
1772221875.177419,52.0,276.0,-1992.0
1772221875.1714702,53.0,274.0,-1935.0
1772221875.17947,53.0,275.0,-1913.0
1772221875.179779,54.0,275.0,-1892.0
1772221875.187779,52.0,274.0,-1926.0
1772221875.189021,51.0,274.0,-2068.0
1772221875.197021,51.0,274.0,-2153.0
1772221875.1943202,50.0,274.0,-1977.0
1772221875.20232,50.0,274.0,-1978.0
1772221875.215829,50.0,274.0,-2070.0
1772221875.2238288,49.0,272.0,-2110.0
1772221875.217097,48.0,273.0,-2115.0
1772221875.225097,48.0,273.0,-2079.0
1772221875.2386065,48.0,272.0,-2042.0
1772221875.2466063,48.0,272.0,-2050.0
1772221875.2410696,49.0,272.0,-2025.0
1772221875.2490695,48.0,272.0,-2002.0
1772221875.2606068,49.0,272.0,-1981.0
1772221875.2686067,47.0,272.0,-1938.0
1772221875.2606068,44.0,271.0,-1966.0
1772221875.2686067,44.0,271.0,-2029.0
1772221875.2619011,43.0,271.0,-2021.0
1772221875.269901,43.0,270.0,-2030.0
1772221875.2619011,45.0,271.0,-2014.0
1772221875.269901,46.0,270.0,-1926.0
1772221875.2778566,44.0,270.0,-1855.0
1772221875.2858565,43.0,268.0,-2037.0
1772221875.2778566,41.0,265.0,-2104.0
1772221875.2858565,40.0,264.0,-1985.0
1772221875.2846434,39.0,265.0,-1971.0
1772221875.2926433,39.0,263.0,-1977.0
1772221875.2918174,39.0,262.0,-1941.0
1772221875.2998173,39.0,261.0,-2027.0
1772221875.3031964,39.0,258.0,-2105.0
1772221875.3111963,37.0,255.0,-2147.0
1772221875.3099334,36.0,255.0,-2089.0
1772221875.3179333,36.0,256.0,-2046.0
1772221875.314502,36.0,256.0,-2000.0
1772221875.322502,36.0,254.0,-1993.0
1772221875.3236804,36.0,254.0,-1994.0
1772221875.3316803,35.0,254.0,-1995.0
1772221875.3331048,34.0,251.0,-2012.0
1772221875.3411047,32.0,250.0,-2041.0
1772221875.3579462,34.0,250.0,-1993.0
1772221875.365946,34.0,248.0,-1914.0
1772221875.359047,34.0,249.0,-1785.0
1772221875.3670468,33.0,249.0,-1869.0
1772221875.3830662,32.0,248.0,-2121.0
1772221875.391066,31.0,248.0,-2107.0
1772221875.3861918,31.0,248.0,-2043.0
1772221875.3941917,31.0,249.0,-2019.0
1772221875.4036026,32.0,249.0,-1991.0
1772221875.4116025,32.0,249.0,-2046.0
1772221875.4036026,33.0,248.0,-2052.0
1772221875.4116025,34.0,249.0,-2017.0
1772221875.4036026,34.0,249.0,-2008.0
1772221875.4116025,31.0,249.0,-2044.0
1772221875.4056277,31.0,248.0,-2048.0
1772221875.4136276,31.0,248.0,-2027.0
1772221875.4063096,29.0,248.0,-2017.0
1772221875.4143095,29.0,247.0,-2011.0
1772221875.4109194,30.0,246.0,-2034.0
1772221875.4189193,30.0,247.0,-2020.0
1772221875.4206202,29.0,247.0,-1945.0
1772221875.42862,30.0,246.0,-1901.0
1772221875.4490423,32.0,249.0,-1943.0
1772221875.4570422,31.0,249.0,-1936.0
1772221875.4490423,29.0,247.0,-1991.0
1772221875.4570422,28.0,246.0,-2070.0
1772221875.4514122,27.0,246.0,-2077.0
1772221875.459412,29.0,246.0,-2006.0
1772221875.4760256,29.0,247.0,-1947.0
1772221875.4840255,28.0,248.0,-2011.0
1772221875.478647,29.0,248.0,-2095.0
1772221875.486647,31.0,248.0,-2065.0
1772221875.5126917,30.0,247.0,-2043.0
1772221875.5206916,31.0,247.0,-2062.0
1772221875.5126917,32.0,249.0,-2044.0
1772221875.5206916,31.0,248.0,-2028.0
1772221875.5290346,32.0,247.0,-2026.0
1772221875.5370345,31.0,248.0,-2037.0
1772221875.5301824,31.0,248.0,-2038.0
1772221875.5381823,32.0,248.0,-2022.0
1772221875.5327878,31.0,248.0,-2017.0
1772221875.5407877,31.0,249.0,-2011.0
1772221875.5327878,30.0,248.0,-2002.0
1772221875.5407877,29.0,249.0,-1980.0
1772221875.5350006,31.0,249.0,-1991.0
1772221875.5430005,31.0,247.0,-1999.0
1772221875.5375748,32.0,245.0,-1993.0
1772221875.5455747,32.0,248.0,-2009.0
1772221875.5379026,30.0,247.0,-2015.0
1772221875.5459025,28.0,247.0,-2080.0
1772221875.5405006,28.0,248.0,-2097.0
1772221875.5485005,30.0,248.0,-2070.0
1772221875.557325,30.0,246.0,-2050.0
1772221875.5653248,30.0,246.0,-2047.0
1772221875.5593562,31.0,246.0,-2057.0
1772221875.567356,32.0,248.0,-2054.0
1772221875.5639415,32.0,249.0,-2053.0
1772221875.5719414,31.0,249.0,-2054.0
1772221875.5906909,30.0,249.0,-2049.0
1772221875.5986907,29.0,249.0,-2042.0
1772221875.5906909,31.0,247.0,-2051.0
1772221875.5986907,33.0,245.0,-2057.0
1772221875.620694,30.0,246.0,-2058.0
1772221875.6286938,30.0,248.0,-2051.0
1772221875.620694,31.0,248.0,-2044.0
1772221875.6286938,31.0,249.0,-2049.0
1772221875.6260808,30.0,250.0,-2056.0
1772221875.6340806,32.0,250.0,-2054.0
1772221875.6299176,31.0,248.0,-2046.0
1772221875.6379175,31.0,246.0,-2042.0
1772221875.6330724,31.0,245.0,-2043.0
1772221875.6410723,32.0,246.0,-2023.0
1772221875.6348727,32.0,246.0,-1976.0
1772221875.6428726,33.0,249.0,-1951.0
1772221875.6364148,32.0,250.0,-2045.0
1772221875.6444147,31.0,247.0,-2092.0
1772221875.644121,32.0,247.0,-2089.0
1772221875.6521208,32.0,248.0,-2062.0
1772221875.6637056,32.0,247.0,-2060.0
1772221875.6717055,31.0,248.0,-2053.0
1772221875.6657379,33.0,250.0,-2040.0
1772221875.6737378,30.0,247.0,-2036.0
1772221875.6687818,30.0,245.0,-2041.0
1772221875.6767817,32.0,245.0,-2043.0
1772221875.6748917,32.0,248.0,-2037.0
1772221875.6828916,35.0,248.0,-2029.0
1772221875.6841292,34.0,248.0,-2033.0
1772221875.6921291,32.0,249.0,-2038.0
1772221875.712418,32.0,249.0,-2030.0
1772221875.720418,34.0,250.0,-2030.0
1772221875.71431,34.0,247.0,-2041.0
1772221875.7223098,34.0,245.0,-2044.0
1772221875.7204294,31.0,248.0,-2038.0
1772221875.7284293,31.0,248.0,-2033.0
1772221875.7221284,31.0,247.0,-2033.0
1772221875.7301283,30.0,246.0,-2035.0
1772221875.725239,28.0,244.0,-2028.0
1772221875.733239,30.0,245.0,-2016.0
1772221875.7313573,29.0,244.0,-2013.0
1772221875.7393572,30.0,245.0,-2020.0
1772221875.746494,29.0,245.0,-2020.0
1772221875.754494,30.0,244.0,-2007.0
1772221875.756813,30.0,246.0,-1999.0
1772221875.764813,31.0,245.0,-2006.0
1772221875.756813,31.0,244.0,-2007.0
1772221875.764813,30.0,246.0,-1995.0
1772221875.7634447,27.0,245.0,-1998.0
1772221875.7714446,28.0,246.0,-2006.0
1772221875.7731512,31.0,245.0,-2006.0
1772221875.781151,32.0,247.0,-2005.0
1772221875.7836244,30.0,247.0,-2006.0
1772221875.7916243,29.0,246.0,-2009.0
1772221875.7882714,30.0,246.0,-2010.0
1772221875.7962713,33.0,245.0,-2005.0
1772221875.806689,31.0,245.0,-2001.0
1772221875.814689,30.0,247.0,-1999.0
1772221875.8069708,29.0,246.0,-2006.0
1772221875.8149707,28.0,246.0,-2003.0
1772221875.8321173,30.0,246.0,-1994.0
1772221875.8401172,30.0,245.0,-1996.0
1772221875.844404,31.0,246.0,-2000.0
1772221875.8524039,31.0,248.0,-2002.0
1772221875.8505015,31.0,248.0,-1991.0
1772221875.8585014,31.0,249.0,-1986.0
1772221875.8505015,32.0,248.0,-1996.0
1772221875.8585014,32.0,247.0,-1993.0
1772221875.8517148,31.0,247.0,-1982.0
1772221875.8597147,32.0,249.0,-1978.0
1772221875.8532865,33.0,249.0,-1986.0
1772221875.8612864,33.0,249.0,-1987.0
1772221875.8609228,33.0,252.0,-1981.0
1772221875.8689227,31.0,252.0,-1980.0
1772221875.8971534,32.0,248.0,-1996.0
1772221875.9051533,30.0,247.0,-2002.0
1772221875.8971534,32.0,249.0,-1994.0
1772221875.9051533,34.0,251.0,-1990.0
1772221875.8971534,31.0,250.0,-1988.0
1772221875.9051533,31.0,249.0,-1993.0
1772221875.899177,31.0,249.0,-1996.0
1772221875.907177,31.0,249.0,-1988.0
1772221875.9007142,30.0,250.0,-1991.0
1772221875.908714,31.0,252.0,-1996.0
1772221875.9069188,30.0,251.0,-1994.0
1772221875.9149187,31.0,252.0,-1987.0
1772221875.9145892,31.0,251.0,-1987.0
1772221875.922589,31.0,249.0,-1996.0
1772221875.9244282,31.0,249.0,-1993.0
1772221875.9324281,32.0,250.0,-1987.0
1772221875.9491754,31.0,251.0,-1989.0
1772221875.9571753,31.0,252.0,-1991.0
1772221875.9507608,36.0,251.0,-1993.0
1772221875.9587607,32.0,252.0,-1990.0
1772221875.9674325,28.0,251.0,-1988.0
1772221875.9754324,30.0,251.0,-1994.0
1772221875.9689887,29.0,251.0,-1998.0
1772221875.9769886,30.0,251.0,-1989.0
1772221875.9712927,32.0,253.0,-1989.0
1772221875.9792926,30.0,252.0,-2000.0
1772221875.972366,30.0,251.0,-2008.0
1772221875.980366,31.0,250.0,-2006.0
1772221875.9906929,32.0,251.0,-1999.0
1772221875.9986928,30.0,251.0,-2001.0
1772221875.992218,31.0,251.0,-2008.0
1772221876.000218,32.0,249.0,-2002.0
1772221875.9952903,32.0,251.0,-1998.0
1772221876.0032902,30.0,253.0,-2002.0
1772221876.0047917,30.0,252.0,-2010.0
1772221876.0127916,32.0,250.0,-2007.0
1772221876.01107,33.0,250.0,-2001.0
1772221876.01907,31.0,250.0,-2002.0
1772221876.0188658,29.0,250.0,-2008.0
1772221876.0268657,30.0,252.0,-2008.0
1772221876.038553,34.0,252.0,-2001.0
1772221876.046553,32.0,253.0,-2000.0
1772221876.0400627,31.0,252.0,-2011.0
1772221876.0480626,30.0,250.0,-2009.0
1772221876.0635972,32.0,250.0,-2002.0
1772221876.071597,33.0,250.0,-2001.0
1772221876.0651147,32.0,251.0,-2005.0
1772221876.0731146,33.0,252.0,-2007.0
1772221876.083105,32.0,250.0,-2003.0
1772221876.091105,31.0,250.0,-1997.0
1772221876.0846262,30.0,252.0,-2000.0
1772221876.092626,32.0,252.0,-2007.0
1772221876.0846262,34.0,250.0,-2004.0
1772221876.092626,33.0,249.0,-2001.0
1772221876.1204822,30.0,250.0,-2009.0
1772221876.128482,30.0,254.0,-2011.0
1772221876.1400015,31.0,256.0,-2005.0
1772221876.1480014,34.0,255.0,-1999.0
1772221876.141599,33.0,252.0,-2004.0
1772221876.1495988,32.0,252.0,-2012.0
1772221876.141599,30.0,251.0,-2011.0
1772221876.1495988,32.0,249.0,-2005.0
1772221876.1434765,30.0,250.0,-2006.0
1772221876.1514764,30.0,250.0,-2011.0
1772221876.1465366,30.0,251.0,-2014.0
1772221876.1545365,32.0,252.0,-2008.0
1772221876.1472769,32.0,253.0,-2007.0
1772221876.1552768,32.0,251.0,-2009.0
1772221876.1488254,30.0,250.0,-2022.0
1772221876.1568253,30.0,252.0,-2025.0
1772221876.1579008,30.0,250.0,-2026.0
1772221876.1659007,29.0,251.0,-2029.0
1772221876.1579008,31.0,252.0,-2024.0
1772221876.1659007,30.0,249.0,-2000.0
1772221876.1842148,29.0,249.0,-1976.0
1772221876.1922147,32.0,248.0,-1973.0
1772221876.1842148,31.0,251.0,-2007.0
1772221876.1922147,30.0,251.0,-2027.0
1772221876.191456,31.0,251.0,-2017.0
1772221876.199456,31.0,250.0,-2009.0
1772221876.193,30.0,253.0,-1971.0
1772221876.201,31.0,252.0,-1915.0
1772221876.198841,31.0,250.0,-1921.0
1772221876.206841,32.0,251.0,-2060.0
1772221876.2141297,31.0,250.0,-2068.0
1772221876.2221296,30.0,249.0,-1985.0
1772221876.2156403,29.0,249.0,-1973.0
1772221876.2236402,31.0,249.0,-2020.0
1772221876.2189453,31.0,250.0,-2061.0
1772221876.2269452,29.0,250.0,-2072.0
1772221876.2281396,30.0,249.0,-2017.0
1772221876.2361395,28.0,248.0,-1974.0
1772221876.2379029,28.0,250.0,-2021.0
1772221876.2459028,30.0,249.0,-2049.0
1772221876.2440603,34.0,249.0,-2014.0
1772221876.2520602,30.0,250.0,-1982.0
1772221876.2518897,27.0,250.0,-1987.0
1772221876.2598896,29.0,248.0,-2020.0
1772221876.270886,30.0,251.0,-2049.0
1772221876.2788858,29.0,249.0,-1997.0
1772221876.2724051,30.0,250.0,-1928.0
1772221876.280405,30.0,251.0,-2022.0
1772221876.2755013,32.0,251.0,-2118.0
1772221876.2835011,30.0,249.0,-2117.0
1772221876.3161876,31.0,248.0,-2085.0
1772221876.3241875,30.0,248.0,-2028.0
1772221876.3161876,29.0,249.0,-1964.0
