# team: unknown
# label: peace_baseline-EOG
# timestamp: 20260227_150028
# sample_rate: 250
# samples: 14044
# duration_sec: 61.995
# channels: EOG1,EOG2,EMG3
#
timestamp,EOG1,EOG2,EMG3
1772222423.217376,36.0,209.0,-1444.0
1772222423.225376,35.0,209.0,-1440.0
1772222423.2199733,36.0,210.0,-1441.0
1772222423.2279732,37.0,211.0,-1447.0
1772222423.221493,37.0,211.0,-1452.0
1772222423.229493,38.0,211.0,-1451.0
1772222423.2232153,37.0,211.0,-1446.0
1772222423.2312152,35.0,210.0,-1447.0
1772222423.2258403,35.0,209.0,-1454.0
1772222423.2338402,36.0,209.0,-1453.0
1772222423.2294185,36.0,211.0,-1448.0
1772222423.2374184,36.0,210.0,-1448.0
1772222423.2318358,37.0,210.0,-1454.0
1772222423.2398357,38.0,210.0,-1453.0
1772222423.233134,37.0,212.0,-1446.0
1772222423.241134,35.0,212.0,-1446.0
1772222423.2529354,35.0,210.0,-1452.0
1772222423.2609353,36.0,209.0,-1453.0
1772222423.2816694,37.0,210.0,-1447.0
1772222423.2896693,37.0,211.0,-1443.0
1772222423.3030531,37.0,211.0,-1448.0
1772222423.311053,38.0,211.0,-1450.0
1772222423.3188782,38.0,211.0,-1446.0
1772222423.326878,36.0,212.0,-1444.0
1772222423.3399456,36.0,211.0,-1447.0
1772222423.3479455,37.0,211.0,-1450.0
1772222423.3419507,38.0,210.0,-1447.0
1772222423.3499506,38.0,210.0,-1442.0
1772222423.343719,38.0,210.0,-1447.0
1772222423.351719,38.0,211.0,-1454.0
1772222423.3469927,38.0,211.0,-1451.0
1772222423.3549926,36.0,211.0,-1446.0
1772222423.349518,36.0,212.0,-1447.0
1772222423.357518,36.0,210.0,-1453.0
1772222423.353531,38.0,210.0,-1450.0
1772222423.3615308,38.0,210.0,-1446.0
1772222423.3570108,37.0,210.0,-1445.0
1772222423.3650107,37.0,211.0,-1451.0
1772222423.3590539,38.0,212.0,-1450.0
1772222423.3670537,38.0,211.0,-1445.0
1772222423.3606591,37.0,210.0,-1444.0
1772222423.368659,36.0,210.0,-1449.0
1772222423.362316,36.0,209.0,-1452.0
1772222423.3703158,36.0,210.0,-1447.0
1772222423.364441,36.0,210.0,-1443.0
1772222423.3724408,38.0,210.0,-1449.0
1772222423.367748,38.0,210.0,-1454.0
1772222423.375748,37.0,210.0,-1450.0
1772222423.3697565,37.0,209.0,-1447.0
1772222423.3777564,36.0,209.0,-1449.0
1772222423.3738797,37.0,210.0,-1452.0
1772222423.3818796,36.0,210.0,-1449.0
1772222423.3858714,36.0,210.0,-1444.0
1772222423.3938713,36.0,210.0,-1449.0
1772222423.4165428,36.0,210.0,-1453.0
1772222423.4245427,37.0,210.0,-1451.0
1772222423.4458065,38.0,209.0,-1446.0
1772222423.4538064,38.0,209.0,-1445.0
1772222423.4620838,38.0,210.0,-1452.0
1772222423.4700837,38.0,209.0,-1451.0
1772222423.487649,38.0,210.0,-1446.0
1772222423.4956489,37.0,211.0,-1444.0
1772222423.4896035,36.0,211.0,-1449.0
1772222423.4976034,36.0,211.0,-1452.0
1772222423.491659,37.0,209.0,-1447.0
1772222423.4996588,38.0,208.0,-1446.0
1772222423.4956388,37.0,208.0,-1452.0
1772222423.5036387,37.0,208.0,-1453.0
1772222423.4979317,37.0,209.0,-1448.0
1772222423.5059316,37.0,209.0,-1448.0
1772222423.5009387,36.0,209.0,-1452.0
1772222423.5089386,35.0,209.0,-1454.0
1772222423.5035021,36.0,209.0,-1449.0
1772222423.511502,36.0,208.0,-1446.0
1772222423.5054865,37.0,208.0,-1450.0
1772222423.5134864,38.0,209.0,-1454.0
1772222423.5180683,37.0,210.0,-1452.0
1772222423.5260682,38.0,210.0,-1447.0
1772222423.5701046,38.0,209.0,-1449.0
1772222423.5781045,38.0,210.0,-1454.0
1772222423.5962677,36.0,211.0,-1453.0
1772222423.6042676,35.0,209.0,-1447.0
1772222423.5984488,36.0,209.0,-1447.0
1772222423.6064487,37.0,209.0,-1454.0
1772222423.60058,37.0,210.0,-1455.0
1772222423.6085799,37.0,210.0,-1448.0
1772222423.6021836,37.0,210.0,-1447.0
1772222423.6101835,36.0,209.0,-1453.0
1772222423.6062372,36.0,209.0,-1456.0
1772222423.614237,36.0,209.0,-1450.0
1772222423.6093383,38.0,210.0,-1449.0
1772222423.6173382,38.0,209.0,-1452.0
1772222423.6114433,36.0,208.0,-1455.0
1772222423.6194432,35.0,208.0,-1449.0
1772222423.6157632,36.0,209.0,-1447.0
1772222423.623763,37.0,208.0,-1452.0
1772222423.6188085,38.0,209.0,-1455.0
1772222423.6268084,37.0,208.0,-1449.0
1772222423.6208274,37.0,209.0,-1445.0
1772222423.6288273,38.0,209.0,-1452.0
1772222423.637303,36.0,207.0,-1455.0
1772222423.645303,36.0,208.0,-1452.0
1772222423.666959,36.0,208.0,-1445.0
1772222423.674959,36.0,209.0,-1448.0
1772222423.693815,37.0,209.0,-1455.0
1772222423.701815,37.0,210.0,-1451.0
1772222423.7034204,37.0,210.0,-1445.0
1772222423.7114203,36.0,208.0,-1447.0
1772222423.711952,36.0,209.0,-1454.0
1772222423.7199519,36.0,209.0,-1454.0
1772222423.7374873,37.0,209.0,-1449.0
1772222423.7454872,37.0,208.0,-1448.0
1772222423.7393882,37.0,208.0,-1454.0
1772222423.7473881,36.0,209.0,-1455.0
1772222423.7408473,36.0,210.0,-1447.0
1772222423.7488472,37.0,211.0,-1448.0
1772222423.7424383,37.0,210.0,-1453.0
1772222423.7504382,36.0,209.0,-1455.0
1772222423.743457,37.0,209.0,-1451.0
1772222423.751457,38.0,210.0,-1448.0
1772222423.7454815,38.0,211.0,-1451.0
1772222423.7534814,39.0,211.0,-1456.0
1772222423.7488117,37.0,210.0,-1451.0
1772222423.7568116,37.0,210.0,-1447.0
1772222423.7518718,38.0,210.0,-1451.0
1772222423.7598717,37.0,209.0,-1455.0
1772222423.754155,36.0,209.0,-1451.0
1772222423.7621548,36.0,210.0,-1445.0
1772222423.7564416,39.0,213.0,-1449.0
1772222423.7644415,38.0,212.0,-1455.0
1772222423.7598631,36.0,209.0,-1451.0
1772222423.767863,36.0,209.0,-1444.0
1772222423.7629075,35.0,206.0,-1448.0
1772222423.7709074,35.0,204.0,-1458.0
1772222423.7644722,34.0,206.0,-1454.0
1772222423.7724721,34.0,206.0,-1449.0
1772222423.7674696,34.0,206.0,-1448.0
1772222423.7754695,35.0,208.0,-1452.0
1772222423.770155,35.0,208.0,-1455.0
1772222423.7781549,35.0,206.0,-1448.0
1772222423.7877502,34.0,206.0,-1447.0
1772222423.7957501,33.0,206.0,-1453.0
1772222423.8154254,33.0,205.0,-1455.0
1772222423.8234253,34.0,206.0,-1450.0
1772222423.8169668,35.0,207.0,-1447.0
1772222423.8249667,36.0,207.0,-1451.0
1772222423.817995,34.0,207.0,-1454.0
1772222423.825995,32.0,207.0,-1451.0
1772222423.8508034,33.0,206.0,-1447.0
1772222423.8588033,34.0,206.0,-1451.0
1772222423.8610654,34.0,207.0,-1454.0
1772222423.8690653,33.0,207.0,-1452.0
1772222423.8683708,34.0,208.0,-1448.0
1772222423.8763707,36.0,208.0,-1450.0
1772222423.8949893,36.0,207.0,-1455.0
1772222423.9029891,34.0,206.0,-1452.0
1772222423.8970408,35.0,207.0,-1446.0
1772222423.9050407,35.0,206.0,-1447.0
1772222423.8988044,35.0,206.0,-1451.0
1772222423.9068043,34.0,206.0,-1450.0
1772222423.9002275,36.0,207.0,-1443.0
1772222423.9082274,36.0,207.0,-1443.0
1772222423.9022715,34.0,206.0,-1449.0
1772222423.9102714,34.0,207.0,-1451.0
1772222423.9067638,35.0,207.0,-1451.0
1772222423.9147637,36.0,207.0,-1450.0
1772222423.9092543,36.0,206.0,-1454.0
1772222423.9172542,35.0,205.0,-1457.0
1772222423.9113047,34.0,205.0,-1455.0
1772222423.9193046,34.0,206.0,-1451.0
1772222423.9144988,33.0,207.0,-1453.0
1772222423.9224987,32.0,205.0,-1457.0
1772222423.91552,33.0,204.0,-1454.0
1772222423.9235198,34.0,206.0,-1450.0
1772222423.9248617,35.0,207.0,-1453.0
1772222423.9328616,35.0,207.0,-1456.0
1772222423.937402,36.0,206.0,-1453.0
1772222423.945402,35.0,206.0,-1449.0
1772222423.9663835,34.0,206.0,-1452.0
1772222423.9743834,34.0,207.0,-1456.0
1772222423.9892633,34.0,207.0,-1454.0
1772222423.9972632,34.0,207.0,-1448.0
1772222423.998701,36.0,207.0,-1450.0
1772222424.006701,35.0,207.0,-1454.0
1772222424.0246453,34.0,206.0,-1455.0
1772222424.0326452,34.0,206.0,-1448.0
1772222424.0266955,35.0,205.0,-1448.0
1772222424.0346954,34.0,205.0,-1456.0
1772222424.0283735,33.0,206.0,-1456.0
1772222424.0363734,33.0,204.0,-1449.0
1772222424.0300436,34.0,205.0,-1448.0
1772222424.0380435,35.0,206.0,-1454.0
1772222424.031423,34.0,205.0,-1454.0
1772222424.039423,33.0,204.0,-1451.0
1772222424.0342138,33.0,206.0,-1451.0
1772222424.0422137,34.0,206.0,-1453.0
1772222424.0382736,33.0,205.0,-1456.0
1772222424.0462735,33.0,205.0,-1451.0
1772222424.0398538,34.0,207.0,-1449.0
1772222424.0478537,33.0,206.0,-1454.0
1772222424.0418153,32.0,205.0,-1457.0
1772222424.0498152,32.0,204.0,-1453.0
1772222424.0428586,33.0,206.0,-1450.0
1772222424.0508585,34.0,205.0,-1453.0
1772222424.0448563,35.0,205.0,-1456.0
1772222424.0528562,34.0,205.0,-1453.0
1772222424.0520875,32.0,204.0,-1451.0
1772222424.0600874,31.0,204.0,-1452.0
1772222424.06269,33.0,205.0,-1457.0
1772222424.07069,33.0,206.0,-1456.0
1772222424.0969932,33.0,205.0,-1450.0
1772222424.104993,34.0,205.0,-1452.0
1772222424.0989947,35.0,205.0,-1455.0
1772222424.1069946,33.0,204.0,-1454.0
1772222424.114405,33.0,204.0,-1450.0
1772222424.1224048,33.0,205.0,-1450.0
1772222424.1227083,33.0,205.0,-1455.0
1772222424.1307082,33.0,205.0,-1457.0
1772222424.1401896,33.0,204.0,-1450.0
1772222424.1481895,33.0,205.0,-1449.0
1772222424.1422393,34.0,205.0,-1455.0
1772222424.1502392,34.0,205.0,-1456.0
1772222424.1438644,33.0,203.0,-1454.0
1772222424.1518643,32.0,203.0,-1450.0
1772222424.1474507,33.0,204.0,-1454.0
1772222424.1554506,34.0,205.0,-1457.0
1772222424.1506157,33.0,204.0,-1453.0
1772222424.1586156,32.0,205.0,-1450.0
1772222424.1536787,33.0,207.0,-1452.0
1772222424.1616786,34.0,206.0,-1458.0
1772222424.1586998,33.0,204.0,-1455.0
1772222424.1666996,34.0,205.0,-1451.0
1772222424.1707277,34.0,205.0,-1454.0
1772222424.1787276,32.0,204.0,-1459.0
1772222424.1933503,33.0,205.0,-1457.0
1772222424.2013502,34.0,205.0,-1451.0
1772222424.2018123,35.0,206.0,-1452.0
1772222424.2098122,36.0,206.0,-1457.0
1772222424.2257142,34.0,207.0,-1458.0
1772222424.233714,33.0,208.0,-1452.0
1772222424.2422538,35.0,208.0,-1451.0
1772222424.2502537,36.0,205.0,-1456.0
1772222424.244262,34.0,204.0,-1457.0
1772222424.2522619,33.0,204.0,-1454.0
1772222424.2458165,34.0,205.0,-1451.0
1772222424.2538164,35.0,207.0,-1456.0
1772222424.2476232,34.0,208.0,-1459.0
1772222424.255623,34.0,207.0,-1452.0
1772222424.2494822,36.0,207.0,-1449.0
1772222424.257482,36.0,206.0,-1456.0
1772222424.25366,35.0,205.0,-1459.0
1772222424.2616599,35.0,206.0,-1454.0
1772222424.2557027,34.0,206.0,-1449.0
1772222424.2637026,35.0,206.0,-1454.0
1772222424.25923,34.0,206.0,-1458.0
1772222424.2672298,34.0,206.0,-1453.0
1772222424.2608805,34.0,208.0,-1450.0
1772222424.2688804,35.0,206.0,-1451.0
1772222424.2640457,36.0,207.0,-1455.0
1772222424.2720456,35.0,207.0,-1457.0
1772222424.2650723,35.0,207.0,-1452.0
1772222424.2730722,34.0,207.0,-1451.0
1772222424.2674465,34.0,207.0,-1457.0
1772222424.2754464,35.0,207.0,-1458.0
1772222424.2857163,35.0,207.0,-1453.0
1772222424.2937162,36.0,207.0,-1451.0
1772222424.3135738,36.0,206.0,-1457.0
1772222424.3215737,36.0,207.0,-1459.0
1772222424.3298645,35.0,206.0,-1455.0
1772222424.3378644,34.0,205.0,-1453.0
1772222424.3547058,35.0,206.0,-1456.0
1772222424.3627057,36.0,208.0,-1459.0
1772222424.3567524,37.0,209.0,-1454.0
1772222424.3647523,36.0,209.0,-1451.0
1772222424.3577487,35.0,209.0,-1455.0
1772222424.3657486,36.0,207.0,-1458.0
1772222424.3682623,36.0,206.0,-1455.0
1772222424.3762622,35.0,207.0,-1450.0
1772222424.3988247,36.0,208.0,-1454.0
1772222424.4068246,37.0,208.0,-1460.0
1772222424.400912,36.0,208.0,-1455.0
1772222424.408912,36.0,207.0,-1449.0
1772222424.4029567,36.0,207.0,-1454.0
1772222424.4109566,35.0,207.0,-1460.0
1772222424.4045494,36.0,209.0,-1456.0
1772222424.4125493,37.0,209.0,-1453.0
1772222424.4083722,36.0,208.0,-1455.0
1772222424.416372,36.0,207.0,-1459.0
1772222424.4111872,36.0,207.0,-1457.0
1772222424.419187,36.0,206.0,-1452.0
1772222424.414245,37.0,207.0,-1454.0
1772222424.4222448,37.0,208.0,-1460.0
1772222424.4169106,35.0,207.0,-1461.0
1772222424.4249105,35.0,207.0,-1454.0
1772222424.4203439,36.0,208.0,-1450.0
1772222424.4283438,37.0,208.0,-1457.0
1772222424.4223692,36.0,207.0,-1461.0
1772222424.4303691,36.0,208.0,-1457.0
1772222424.440932,36.0,207.0,-1451.0
1772222424.448932,35.0,207.0,-1457.0
1772222424.4663982,37.0,207.0,-1460.0
1772222424.4743981,37.0,207.0,-1456.0
1772222424.4688559,36.0,207.0,-1451.0
1772222424.4768558,36.0,207.0,-1455.0
1772222424.5002623,35.0,207.0,-1460.0
1772222424.5082622,35.0,209.0,-1459.0
1772222424.5156178,35.0,210.0,-1453.0
1772222424.5236177,38.0,208.0,-1453.0
1772222424.548409,38.0,206.0,-1461.0
1772222424.556409,36.0,205.0,-1457.0
1772222424.5500646,35.0,206.0,-1451.0
1772222424.5580645,36.0,207.0,-1454.0
1772222424.5521278,36.0,208.0,-1458.0
1772222424.5601277,36.0,207.0,-1458.0
1772222424.554716,36.0,208.0,-1453.0
1772222424.562716,37.0,208.0,-1452.0
1772222424.5582056,37.0,207.0,-1457.0
1772222424.5662055,38.0,208.0,-1458.0
1772222424.5601943,38.0,207.0,-1454.0
1772222424.5681942,37.0,206.0,-1450.0
1772222424.562288,36.0,207.0,-1455.0
1772222424.570288,34.0,206.0,-1458.0
1772222424.566072,35.0,206.0,-1453.0
1772222424.574072,35.0,207.0,-1450.0
1772222424.5706546,36.0,208.0,-1453.0
1772222424.5786545,36.0,207.0,-1458.0
1772222424.5843039,38.0,207.0,-1453.0
1772222424.5923038,39.0,208.0,-1449.0
1772222424.6138325,39.0,209.0,-1452.0
1772222424.6218324,38.0,210.0,-1459.0
1772222424.6383107,37.0,210.0,-1460.0
1772222424.6463106,38.0,209.0,-1455.0
1772222424.6774333,39.0,210.0,-1458.0
1772222424.6854331,40.0,211.0,-1463.0
1772222424.6791847,42.0,213.0,-1459.0
1772222424.6871846,42.0,213.0,-1454.0
1772222424.6807523,42.0,211.0,-1456.0
1772222424.6887522,42.0,211.0,-1460.0
1772222424.6822782,41.0,213.0,-1460.0
1772222424.690278,40.0,213.0,-1454.0
1772222424.6845531,40.0,213.0,-1455.0
1772222424.692553,42.0,213.0,-1459.0
1772222424.6866279,41.0,212.0,-1460.0
1772222424.6946278,41.0,211.0,-1454.0
1772222424.6886253,41.0,212.0,-1453.0
1772222424.6966252,41.0,212.0,-1458.0
1772222424.6920679,41.0,213.0,-1459.0
1772222424.7000678,41.0,213.0,-1453.0
1772222424.6937711,41.0,212.0,-1452.0
1772222424.701771,41.0,213.0,-1456.0
1772222424.695822,40.0,211.0,-1461.0
1772222424.703822,40.0,211.0,-1457.0
1772222424.6988342,42.0,212.0,-1453.0
1772222424.706834,42.0,211.0,-1456.0
1772222424.700823,43.0,212.0,-1460.0
1772222424.708823,42.0,212.0,-1458.0
1772222424.7058213,41.0,213.0,-1453.0
1772222424.7138212,40.0,213.0,-1457.0
1772222424.722764,39.0,213.0,-1461.0
1772222424.730764,40.0,212.0,-1459.0
1772222424.7567961,42.0,212.0,-1454.0
1772222424.764796,42.0,213.0,-1454.0
1772222424.7735448,42.0,213.0,-1459.0
1772222424.7815447,42.0,213.0,-1459.0
1772222424.7831564,43.0,214.0,-1457.0
1772222424.7911563,43.0,213.0,-1457.0
1772222424.822168,42.0,212.0,-1460.0
1772222424.830168,41.0,211.0,-1461.0
1772222424.8240333,42.0,212.0,-1457.0
1772222424.8320332,43.0,213.0,-1457.0
1772222424.8255668,42.0,214.0,-1461.0
1772222424.8335667,43.0,215.0,-1463.0
1772222424.8271751,44.0,216.0,-1457.0
1772222424.835175,45.0,215.0,-1452.0
1772222424.8286216,48.0,217.0,-1459.0
1772222424.8366215,49.0,221.0,-1461.0
1772222424.8321843,52.0,222.0,-1457.0
1772222424.8401842,53.0,220.0,-1452.0
1772222424.8342078,56.0,225.0,-1456.0
1772222424.8422077,55.0,226.0,-1461.0
1772222424.8372107,61.0,231.0,-1459.0
1772222424.8452106,63.0,237.0,-1454.0
1772222424.8394868,64.0,241.0,-1456.0
1772222424.8474867,72.0,243.0,-1461.0
1772222424.84049,74.0,245.0,-1460.0
1772222424.84849,80.0,252.0,-1454.0
1772222424.8434792,80.0,254.0,-1455.0
1772222424.851479,85.0,259.0,-1461.0
1772222424.8455222,92.0,266.0,-1461.0
1772222424.853522,96.0,272.0,-1458.0
1772222424.8475053,101.0,283.0,-1455.0
1772222424.8555052,110.0,285.0,-1459.0
1772222424.8495202,111.0,287.0,-1458.0
1772222424.85752,118.0,289.0,-1458.0
1772222424.8591611,121.0,295.0,-1455.0
1772222424.867161,120.0,295.0,-1457.0
1772222424.8785684,127.0,297.0,-1459.0
1772222424.8865683,126.0,297.0,-1457.0
1772222424.9035592,127.0,296.0,-1453.0
1772222424.911559,130.0,301.0,-1456.0
1772222424.9058175,131.0,302.0,-1462.0
1772222424.9138174,131.0,301.0,-1458.0
1772222424.9457672,133.0,305.0,-1453.0
1772222424.953767,135.0,305.0,-1458.0
1772222424.95641,136.0,304.0,-1462.0
1772222424.9644098,133.0,304.0,-1458.0
1772222424.9815388,134.0,305.0,-1454.0
1772222424.9895387,137.0,305.0,-1456.0
1772222424.983091,138.0,306.0,-1463.0
1772222424.991091,137.0,305.0,-1457.0
1772222424.9845939,135.0,306.0,-1454.0
1772222424.9925938,137.0,309.0,-1457.0
1772222424.9860086,136.0,308.0,-1462.0
1772222424.9940085,135.0,309.0,-1460.0
1772222424.9870262,136.0,306.0,-1455.0
1772222424.995026,138.0,305.0,-1456.0
1772222424.9892242,139.0,308.0,-1462.0
1772222424.997224,138.0,306.0,-1461.0
1772222424.9912746,137.0,305.0,-1456.0
1772222424.9992745,140.0,308.0,-1455.0
1772222424.9942791,140.0,307.0,-1460.0
1772222425.002279,138.0,310.0,-1461.0
1772222424.9972844,138.0,313.0,-1456.0
1772222425.0052843,139.0,310.0,-1454.0
1772222425.0000153,140.0,306.0,-1457.0
1772222425.0080152,140.0,309.0,-1463.0
1772222425.0030751,141.0,309.0,-1459.0
1772222425.011075,140.0,309.0,-1454.0
1772222425.004147,141.0,309.0,-1458.0
1772222425.012147,140.0,310.0,-1464.0
1772222425.0061817,140.0,311.0,-1462.0
1772222425.0141816,140.0,311.0,-1454.0
1772222425.0083923,140.0,311.0,-1460.0
1772222425.0163922,138.0,309.0,-1465.0
1772222425.0106764,139.0,306.0,-1461.0
1772222425.0186763,140.0,306.0,-1455.0
1772222425.0167222,140.0,311.0,-1456.0
1772222425.024722,140.0,311.0,-1462.0
1772222425.03458,139.0,310.0,-1462.0
1772222425.04258,141.0,307.0,-1455.0
1772222425.0674186,141.0,308.0,-1456.0
1772222425.0754185,140.0,307.0,-1460.0
1772222425.1051586,139.0,309.0,-1462.0
1772222425.1131585,139.0,308.0,-1458.0
1772222425.1172209,141.0,308.0,-1456.0
1772222425.1252208,141.0,309.0,-1461.0
1772222425.1451094,143.0,310.0,-1464.0
1772222425.1531093,144.0,309.0,-1459.0
1772222425.1466215,142.0,308.0,-1456.0
1772222425.1546214,141.0,308.0,-1459.0
1772222425.1481943,139.0,309.0,-1462.0
1772222425.1561942,139.0,307.0,-1458.0
1772222425.1497486,142.0,308.0,-1453.0
1772222425.1577485,142.0,308.0,-1456.0
1772222425.1512713,143.0,309.0,-1460.0
1772222425.1592712,142.0,310.0,-1456.0
1772222425.1528623,143.0,308.0,-1453.0
1772222425.1608622,143.0,309.0,-1456.0
1772222425.1543143,141.0,310.0,-1461.0
1772222425.1623142,143.0,309.0,-1459.0
1772222425.1564143,143.0,309.0,-1453.0
1772222425.1644142,143.0,310.0,-1454.0
1772222425.1584668,143.0,308.0,-1461.0
1772222425.1664667,143.0,310.0,-1460.0
1772222425.1604714,143.0,309.0,-1456.0
1772222425.1684713,142.0,310.0,-1457.0
1772222425.1621149,146.0,312.0,-1463.0
1772222425.1701148,145.0,311.0,-1463.0
1772222425.1641874,144.0,311.0,-1457.0
1772222425.1721873,147.0,312.0,-1455.0
1772222425.1669362,146.0,311.0,-1461.0
1772222425.174936,150.0,312.0,-1461.0
1772222425.1689696,149.0,314.0,-1457.0
1772222425.1769695,149.0,314.0,-1454.0
1772222425.1709228,149.0,313.0,-1458.0
1772222425.1789227,149.0,315.0,-1461.0
1772222425.1732278,149.0,317.0,-1457.0
1772222425.1812277,149.0,316.0,-1452.0
1772222425.176287,151.0,318.0,-1455.0
1772222425.1842868,155.0,320.0,-1462.0
1772222425.1787765,154.0,319.0,-1458.0
1772222425.1867764,151.0,316.0,-1453.0
1772222425.181469,152.0,318.0,-1454.0
1772222425.1894689,152.0,319.0,-1462.0
1772222425.184505,152.0,318.0,-1463.0
1772222425.192505,154.0,317.0,-1456.0
1772222425.1878524,154.0,318.0,-1458.0
1772222425.1958523,153.0,320.0,-1465.0
1772222425.1901124,152.0,319.0,-1465.0
1772222425.1981122,151.0,316.0,-1459.0
1772222425.239427,150.0,316.0,-1457.0
1772222425.247427,150.0,315.0,-1462.0
1772222425.2414365,149.0,316.0,-1466.0
1772222425.2494364,147.0,315.0,-1460.0
1772222425.2528937,146.0,313.0,-1457.0
1772222425.2608936,144.0,311.0,-1458.0
1772222425.2848418,143.0,310.0,-1461.0
1772222425.2928417,139.0,307.0,-1456.0
1772222425.2858667,138.0,304.0,-1452.0
1772222425.2938666,137.0,302.0,-1456.0
1772222425.2992353,133.0,300.0,-1460.0
1772222425.3072352,132.0,298.0,-1458.0
1772222425.3344588,130.0,296.0,-1456.0
1772222425.3424587,126.0,293.0,-1459.0
1772222425.3371549,124.0,289.0,-1466.0
1772222425.3451548,121.0,288.0,-1463.0
1772222425.338978,118.0,285.0,-1460.0
1772222425.346978,114.0,281.0,-1462.0
1772222425.3405933,112.0,279.0,-1467.0
1772222425.3485932,112.0,277.0,-1467.0
1772222425.3426812,108.0,273.0,-1462.0
1772222425.350681,106.0,271.0,-1462.0
1772222425.3474205,106.0,269.0,-1470.0
1772222425.3554204,104.0,268.0,-1467.0
1772222425.3484461,103.0,269.0,-1462.0
1772222425.356446,102.0,267.0,-1462.0
1772222425.3514514,100.0,265.0,-1467.0
1772222425.3594513,96.0,262.0,-1466.0
1772222425.3524444,96.0,261.0,-1461.0
1772222425.3604443,94.0,259.0,-1458.0
1772222425.3544638,93.0,259.0,-1463.0
1772222425.3624637,91.0,257.0,-1463.0
1772222425.3580232,87.0,255.0,-1459.0
1772222425.366023,83.0,250.0,-1455.0
1772222425.359466,79.0,248.0,-1459.0
1772222425.367466,74.0,248.0,-1465.0
1772222425.362042,71.0,243.0,-1462.0
1772222425.3700418,68.0,238.0,-1458.0
1772222425.3683472,66.0,236.0,-1460.0
1772222425.376347,62.0,234.0,-1464.0
1772222425.372394,58.0,230.0,-1465.0
1772222425.380394,55.0,227.0,-1459.0
1772222425.387396,54.0,225.0,-1461.0
1772222425.395396,51.0,222.0,-1466.0
1772222425.4608686,47.0,219.0,-1463.0
1772222425.4688685,45.0,220.0,-1459.0
1772222425.4639223,43.0,219.0,-1460.0
1772222425.4719222,42.0,217.0,-1465.0
1772222425.4782648,42.0,215.0,-1464.0
1772222425.4862647,42.0,215.0,-1457.0
1772222425.4802616,42.0,215.0,-1456.0
1772222425.4882615,41.0,215.0,-1460.0
1772222425.5186737,41.0,214.0,-1461.0
1772222425.5266736,42.0,214.0,-1454.0
1772222425.520625,42.0,215.0,-1452.0
1772222425.528625,41.0,213.0,-1458.0
1772222425.5222862,40.0,212.0,-1461.0
1772222425.530286,40.0,212.0,-1458.0
1772222425.523822,41.0,212.0,-1456.0
