# team: unknown
# label: peace
# timestamp: 20260227_145040
# sample_rate: 250
# samples: 15152
# duration_sec: 60.606
# channels: EOG1,EOG2,EMG3
#
timestamp,EOG1,EOG2,EMG3
1772221816.484684,67.0,272.0,-1399.0
1772221816.476684,64.0,272.0,-1398.0
1772221816.484684,63.0,274.0,-1397.0
1772221816.4853563,66.0,275.0,-1399.0
1772221816.4933562,66.0,273.0,-1399.0
1772221816.4983375,64.0,274.0,-1397.0
1772221816.5063374,64.0,273.0,-1398.0
1772221816.509962,69.0,274.0,-1401.0
1772221816.517962,65.0,274.0,-1404.0
1772221816.5102942,64.0,272.0,-1401.0
1772221816.518294,64.0,273.0,-1403.0
1772221816.511815,65.0,274.0,-1402.0
1772221816.519815,64.0,273.0,-1401.0
1772221816.5149932,65.0,273.0,-1400.0
1772221816.522993,65.0,274.0,-1400.0
1772221816.53513,66.0,273.0,-1403.0
1772221816.54313,65.0,274.0,-1403.0
1772221816.5417154,65.0,275.0,-1403.0
1772221816.5497153,65.0,274.0,-1403.0
1772221816.5538955,64.0,272.0,-1404.0
1772221816.5618954,67.0,272.0,-1404.0
1772221816.5556219,67.0,275.0,-1404.0
1772221816.5636218,65.0,274.0,-1403.0
1772221816.557172,67.0,273.0,-1402.0
1772221816.565172,64.0,274.0,-1406.0
1772221816.588746,65.0,273.0,-1403.0
1772221816.596746,66.0,274.0,-1400.0
1772221816.5903192,66.0,273.0,-1404.0
1772221816.598319,65.0,273.0,-1404.0
1772221816.6042354,67.0,274.0,-1400.0
1772221816.6122353,67.0,274.0,-1400.0
1772221816.608925,68.0,275.0,-1400.0
1772221816.616925,67.0,276.0,-1399.0
1772221816.610523,67.0,276.0,-1401.0
1772221816.618523,67.0,276.0,-1402.0
1772221816.610523,67.0,276.0,-1404.0
1772221816.618523,67.0,274.0,-1407.0
1772221816.6145215,64.0,274.0,-1407.0
1772221816.6225214,64.0,273.0,-1406.0
1772221816.6333015,66.0,275.0,-1405.0
1772221816.6413014,65.0,274.0,-1405.0
1772221816.6456609,64.0,274.0,-1406.0
1772221816.6536608,63.0,275.0,-1406.0
1772221816.6464913,64.0,274.0,-1405.0
1772221816.6544912,66.0,275.0,-1404.0
1772221816.6480656,67.0,275.0,-1403.0
1772221816.6560655,66.0,275.0,-1402.0
1772221816.6799555,64.0,274.0,-1406.0
1772221816.6879554,64.0,276.0,-1407.0
1772221816.6799555,65.0,278.0,-1404.0
1772221816.6879554,65.0,274.0,-1404.0
1772221816.685537,65.0,274.0,-1401.0
1772221816.693537,64.0,275.0,-1403.0
1772221816.6871364,64.0,275.0,-1407.0
1772221816.6951363,67.0,275.0,-1405.0
1772221816.6886742,66.0,275.0,-1405.0
1772221816.696674,65.0,276.0,-1405.0
1772221816.6917276,65.0,277.0,-1404.0
1772221816.6997275,65.0,276.0,-1404.0
1772221816.6993868,65.0,277.0,-1401.0
1772221816.7073867,67.0,275.0,-1402.0
1772221816.7254167,68.0,278.0,-1403.0
1772221816.7334166,66.0,277.0,-1401.0
1772221816.726938,67.0,278.0,-1400.0
1772221816.734938,66.0,278.0,-1401.0
1772221816.726938,68.0,278.0,-1402.0
1772221816.734938,67.0,279.0,-1402.0
1772221816.7314005,68.0,279.0,-1399.0
1772221816.7394004,70.0,276.0,-1401.0
1772221816.7406328,67.0,275.0,-1402.0
1772221816.7486327,65.0,279.0,-1402.0
1772221816.7499259,67.0,279.0,-1401.0
1772221816.7579257,68.0,278.0,-1399.0
1772221816.7721643,70.0,282.0,-1400.0
1772221816.7801642,68.0,279.0,-1401.0
1772221816.7733843,67.0,277.0,-1399.0
1772221816.7813842,68.0,279.0,-1399.0
1772221816.791896,69.0,278.0,-1399.0
1772221816.799896,68.0,280.0,-1397.0
1772221816.792225,69.0,280.0,-1398.0
1772221816.8002248,68.0,279.0,-1400.0
1772221816.7984047,68.0,278.0,-1401.0
1772221816.8064046,69.0,278.0,-1400.0
1772221816.8011131,68.0,278.0,-1399.0
1772221816.809113,67.0,276.0,-1397.0
1772221816.8202481,69.0,278.0,-1397.0
1772221816.828248,70.0,278.0,-1399.0
1772221816.8216398,68.0,277.0,-1396.0
1772221816.8296397,68.0,278.0,-1396.0
1772221816.8223624,68.0,278.0,-1399.0
1772221816.8303623,69.0,278.0,-1402.0
1772221816.8285515,66.0,276.0,-1399.0
1772221816.8365514,67.0,277.0,-1399.0
1772221816.8372595,67.0,275.0,-1399.0
1772221816.8452594,67.0,275.0,-1398.0
1772221816.844213,67.0,277.0,-1400.0
1772221816.852213,67.0,278.0,-1399.0
1772221816.8649006,67.0,278.0,-1398.0
1772221816.8729005,67.0,277.0,-1398.0
1772221816.8666055,67.0,278.0,-1399.0
1772221816.8746054,65.0,276.0,-1396.0
1772221816.8693304,65.0,277.0,-1395.0
1772221816.8773303,66.0,276.0,-1397.0
1772221816.87706,66.0,277.0,-1397.0
1772221816.8850598,65.0,277.0,-1396.0
1772221816.883174,64.0,277.0,-1396.0
1772221816.8911738,65.0,278.0,-1395.0
1772221816.9116778,67.0,278.0,-1396.0
1772221816.9196777,65.0,277.0,-1397.0
1772221816.9131804,64.0,276.0,-1397.0
1772221816.9211802,65.0,277.0,-1397.0
1772221816.9147165,64.0,277.0,-1396.0
1772221816.9227164,65.0,277.0,-1394.0
1772221816.916437,65.0,276.0,-1399.0
1772221816.9244368,65.0,277.0,-1399.0
1772221816.925164,65.0,277.0,-1398.0
1772221816.933164,66.0,278.0,-1398.0
1772221816.9575741,64.0,277.0,-1399.0
1772221816.965574,64.0,276.0,-1400.0
1772221816.9575741,65.0,277.0,-1402.0
1772221816.965574,66.0,277.0,-1404.0
1772221816.9588585,66.0,277.0,-1402.0
1772221816.9668584,65.0,277.0,-1401.0
1772221816.9588585,66.0,279.0,-1401.0
1772221816.9668584,66.0,278.0,-1401.0
1772221816.962428,65.0,279.0,-1400.0
1772221816.970428,65.0,277.0,-1401.0
1772221816.972216,65.0,277.0,-1402.0
1772221816.9802158,66.0,277.0,-1401.0
1772221816.9799323,65.0,279.0,-1400.0
1772221816.9879322,65.0,279.0,-1399.0
1772221817.0051801,66.0,280.0,-1399.0
1772221817.01318,65.0,277.0,-1399.0
1772221817.0066895,66.0,279.0,-1399.0
1772221817.0146894,67.0,279.0,-1398.0
1772221817.0066895,64.0,278.0,-1397.0
1772221817.0146894,65.0,278.0,-1399.0
1772221817.0330904,66.0,278.0,-1399.0
1772221817.0410903,66.0,279.0,-1397.0
1772221817.053254,68.0,281.0,-1399.0
1772221817.0612538,65.0,279.0,-1401.0
1772221817.0536134,64.0,278.0,-1400.0
1772221817.0616133,66.0,280.0,-1398.0
1772221817.0536134,65.0,279.0,-1397.0
1772221817.0616133,63.0,279.0,-1400.0
1772221817.0551205,65.0,277.0,-1397.0
1772221817.0631204,65.0,278.0,-1397.0
1772221817.0551205,65.0,279.0,-1398.0
1772221817.0631204,66.0,280.0,-1401.0
1772221817.0599675,67.0,279.0,-1401.0
1772221817.0679674,66.0,280.0,-1399.0
1772221817.0692208,66.0,279.0,-1397.0
1772221817.0772207,66.0,279.0,-1398.0
1772221817.097759,68.0,278.0,-1399.0
1772221817.105759,66.0,280.0,-1396.0
1772221817.097759,65.0,279.0,-1396.0
1772221817.105759,66.0,279.0,-1399.0
1772221817.0998013,66.0,280.0,-1399.0
1772221817.1078012,67.0,278.0,-1397.0
1772221817.101829,67.0,280.0,-1396.0
1772221817.109829,68.0,281.0,-1396.0
1772221817.1099236,68.0,280.0,-1403.0
1772221817.1179235,68.0,281.0,-1401.0
1772221817.1161067,68.0,281.0,-1400.0
1772221817.1241066,68.0,282.0,-1401.0
1772221817.1452367,70.0,282.0,-1400.0
1772221817.1532366,68.0,282.0,-1397.0
1772221817.1452367,67.0,280.0,-1397.0
1772221817.1532366,67.0,279.0,-1400.0
1772221817.1569817,70.0,279.0,-1399.0
1772221817.1649816,72.0,282.0,-1401.0
1772221817.1586425,72.0,285.0,-1401.0
1772221817.1666424,73.0,285.0,-1401.0
1772221817.1613154,72.0,283.0,-1400.0
1772221817.1693153,75.0,285.0,-1401.0
1772221817.1659043,75.0,287.0,-1398.0
1772221817.1739042,79.0,290.0,-1399.0
1772221817.172712,81.0,292.0,-1398.0
1772221817.180712,83.0,293.0,-1394.0
1772221817.1924322,88.0,297.0,-1397.0
1772221817.200432,90.0,299.0,-1397.0
1772221817.1937885,95.0,305.0,-1397.0
1772221817.2017884,98.0,305.0,-1395.0
1772221817.1953614,101.0,309.0,-1392.0
1772221817.2033613,105.0,312.0,-1391.0
1772221817.2585247,110.0,313.0,-1393.0
1772221817.2665246,112.0,319.0,-1393.0
1772221817.2585247,116.0,321.0,-1394.0
1772221817.2665246,115.0,323.0,-1393.0
1772221817.2651699,118.0,329.0,-1393.0
1772221817.2731698,121.0,334.0,-1397.0
1772221817.2661717,124.0,340.0,-1397.0
1772221817.2741716,127.0,341.0,-1395.0
1772221817.2900648,129.0,344.0,-1394.0
1772221817.2980647,130.0,347.0,-1395.0
1772221817.2900648,130.0,347.0,-1391.0
1772221817.2980647,133.0,348.0,-1388.0
1772221817.307536,136.0,351.0,-1394.0
1772221817.3155358,133.0,350.0,-1396.0
1772221817.309117,133.0,349.0,-1395.0
1772221817.317117,133.0,350.0,-1393.0
1772221817.3106313,135.0,351.0,-1391.0
1772221817.3186312,135.0,351.0,-1394.0
1772221817.3106313,137.0,352.0,-1395.0
1772221817.3186312,138.0,352.0,-1395.0
1772221817.3106313,135.0,350.0,-1395.0
1772221817.3186312,133.0,350.0,-1395.0
1772221817.31414,134.0,351.0,-1395.0
1772221817.32214,135.0,351.0,-1395.0
1772221817.3241131,134.0,351.0,-1392.0
1772221817.332113,135.0,351.0,-1397.0
1772221817.3241131,133.0,349.0,-1399.0
1772221817.332113,132.0,350.0,-1397.0
1772221817.3343065,132.0,349.0,-1398.0
1772221817.3423064,128.0,347.0,-1398.0
1772221817.3343065,128.0,346.0,-1398.0
1772221817.3423064,128.0,344.0,-1399.0
1772221817.341207,127.0,344.0,-1400.0
1772221817.349207,125.0,346.0,-1400.0
1772221817.3569496,124.0,343.0,-1399.0
1772221817.3649495,122.0,338.0,-1396.0
1772221817.3583105,122.0,340.0,-1398.0
1772221817.3663104,122.0,340.0,-1399.0
1772221817.3804834,119.0,336.0,-1398.0
1772221817.3884833,118.0,335.0,-1398.0
1772221817.3874462,118.0,333.0,-1396.0
1772221817.395446,117.0,333.0,-1392.0
1772221817.3894207,116.0,332.0,-1395.0
1772221817.3974206,113.0,330.0,-1401.0
1772221817.4217596,114.0,328.0,-1400.0
1772221817.4297595,112.0,329.0,-1397.0
1772221817.4282308,112.0,325.0,-1395.0
1772221817.4362307,111.0,324.0,-1397.0
1772221817.4297903,107.0,323.0,-1397.0
1772221817.4377902,107.0,319.0,-1399.0
1772221817.4297903,105.0,318.0,-1399.0
1772221817.4377902,105.0,319.0,-1396.0
1772221817.4310422,103.0,316.0,-1398.0
1772221817.439042,99.0,313.0,-1397.0
1772221817.4310422,98.0,312.0,-1398.0
1772221817.439042,100.0,312.0,-1401.0
1772221817.4310422,95.0,309.0,-1401.0
1772221817.439042,94.0,308.0,-1399.0
1772221817.4366848,95.0,306.0,-1399.0
1772221817.4446847,91.0,304.0,-1398.0
1772221817.453733,89.0,302.0,-1397.0
1772221817.4617329,89.0,300.0,-1398.0
1772221817.4619224,87.0,300.0,-1399.0
1772221817.4699223,85.0,295.0,-1402.0
1772221817.4694507,85.0,294.0,-1401.0
1772221817.4774506,87.0,294.0,-1399.0
1772221817.475958,86.0,293.0,-1399.0
1772221817.483958,83.0,290.0,-1399.0
1772221817.4938567,84.0,292.0,-1397.0
1772221817.5018566,83.0,292.0,-1397.0
1772221817.4954438,81.0,288.0,-1399.0
1772221817.5034437,81.0,288.0,-1399.0
1772221817.5227945,79.0,288.0,-1400.0
1772221817.5307944,78.0,286.0,-1403.0
1772221817.5258954,78.0,286.0,-1401.0
1772221817.5338953,78.0,283.0,-1400.0
1772221817.5274503,79.0,284.0,-1400.0
1772221817.5354502,80.0,286.0,-1401.0
1772221817.5281112,77.0,284.0,-1399.0
1772221817.536111,78.0,284.0,-1399.0
1772221817.5312452,79.0,284.0,-1400.0
1772221817.5392451,78.0,282.0,-1401.0
1772221817.5328014,78.0,281.0,-1398.0
1772221817.5408013,77.0,281.0,-1397.0
1772221817.5392485,77.0,282.0,-1400.0
1772221817.5472484,77.0,282.0,-1397.0
1772221817.5686505,78.0,282.0,-1399.0
1772221817.5766504,79.0,283.0,-1401.0
1772221817.569774,76.0,281.0,-1402.0
1772221817.5777738,74.0,280.0,-1402.0
1772221817.5705502,76.0,280.0,-1402.0
1772221817.57855,77.0,280.0,-1402.0
1772221817.5736492,76.0,279.0,-1403.0
1772221817.581649,76.0,279.0,-1405.0
1772221817.5798008,77.0,280.0,-1404.0
1772221817.5878007,76.0,280.0,-1403.0
1772221817.58922,77.0,281.0,-1404.0
1772221817.59722,76.0,280.0,-1403.0
1772221817.6165586,75.0,279.0,-1405.0
1772221817.6245584,76.0,279.0,-1404.0
1772221817.6181104,75.0,279.0,-1405.0
1772221817.6261103,76.0,279.0,-1404.0
1772221817.6349509,76.0,279.0,-1403.0
1772221817.6429508,75.0,279.0,-1399.0
1772221817.6365173,76.0,280.0,-1404.0
1772221817.6445172,77.0,279.0,-1405.0
1772221817.6406152,76.0,279.0,-1405.0
1772221817.6486151,77.0,280.0,-1407.0
1772221817.6482701,77.0,279.0,-1406.0
1772221817.65627,76.0,279.0,-1405.0
1772221817.6565516,76.0,279.0,-1403.0
1772221817.6645515,76.0,280.0,-1402.0
1772221817.6626856,76.0,280.0,-1404.0
1772221817.6706855,76.0,279.0,-1410.0
1772221817.6626856,77.0,279.0,-1410.0
1772221817.6706855,77.0,279.0,-1409.0
1772221817.667776,77.0,280.0,-1409.0
1772221817.675776,76.0,281.0,-1409.0
1772221817.6774673,79.0,282.0,-1408.0
1772221817.6854672,76.0,281.0,-1408.0
1772221817.682513,76.0,281.0,-1408.0
1772221817.690513,76.0,281.0,-1409.0
1772221817.7078063,76.0,281.0,-1407.0
1772221817.7158062,76.0,281.0,-1407.0
1772221817.7093275,77.0,281.0,-1405.0
1772221817.7173274,77.0,280.0,-1405.0
1772221817.7093275,76.0,280.0,-1406.0
1772221817.7173274,77.0,281.0,-1405.0
1772221817.7414045,76.0,279.0,-1403.0
1772221817.7494044,75.0,278.0,-1403.0
1772221817.7550561,74.0,278.0,-1404.0
1772221817.763056,74.0,278.0,-1407.0
1772221817.7596412,74.0,278.0,-1404.0
1772221817.767641,74.0,278.0,-1400.0
1772221817.761178,74.0,277.0,-1405.0
1772221817.769178,73.0,277.0,-1403.0
1772221817.7657719,75.0,278.0,-1402.0
1772221817.7737718,75.0,277.0,-1403.0
1772221817.767314,75.0,278.0,-1401.0
1772221817.7753139,74.0,279.0,-1398.0
1772221817.7714467,74.0,279.0,-1402.0
1772221817.7794466,75.0,280.0,-1399.0
1772221817.773518,74.0,277.0,-1398.0
1772221817.781518,75.0,277.0,-1398.0
1772221817.7865803,75.0,277.0,-1396.0
1772221817.7945802,75.0,277.0,-1399.0
1772221817.8008294,74.0,277.0,-1398.0
1772221817.8088293,76.0,279.0,-1398.0
1772221817.802334,73.0,276.0,-1397.0
1772221817.810334,74.0,277.0,-1394.0
1772221817.803872,75.0,277.0,-1395.0
1772221817.811872,73.0,276.0,-1396.0
1772221817.8115342,73.0,277.0,-1396.0
1772221817.819534,72.0,276.0,-1394.0
1772221817.8192081,73.0,277.0,-1395.0
1772221817.827208,74.0,275.0,-1392.0
1772221817.8476975,75.0,276.0,-1392.0
1772221817.8556974,73.0,275.0,-1392.0
1772221817.8489509,74.0,275.0,-1391.0
1772221817.8569508,74.0,275.0,-1390.0
1772221817.88776,76.0,276.0,-1392.0
1772221817.8957598,75.0,275.0,-1393.0
1772221817.8948984,73.0,274.0,-1394.0
1772221817.9028983,74.0,277.0,-1396.0
1772221817.8979957,74.0,277.0,-1398.0
1772221817.9059956,74.0,275.0,-1396.0
1772221817.8995392,73.0,277.0,-1399.0
1772221817.9075391,74.0,277.0,-1400.0
1772221817.9010503,74.0,276.0,-1399.0
1772221817.9090502,74.0,276.0,-1399.0
1772221817.9030716,74.0,274.0,-1397.0
1772221817.9110715,74.0,275.0,-1398.0
1772221817.9041696,75.0,276.0,-1401.0
1772221817.9121695,77.0,277.0,-1397.0
1772221817.905735,74.0,276.0,-1398.0
1772221817.913735,75.0,276.0,-1400.0
1772221817.9087837,75.0,276.0,-1401.0
1772221817.9167836,75.0,275.0,-1399.0
1772221817.9272118,76.0,276.0,-1398.0
1772221817.9352117,77.0,278.0,-1399.0
1772221817.9411025,77.0,277.0,-1401.0
1772221817.9491024,74.0,276.0,-1400.0
1772221817.941731,74.0,275.0,-1398.0
1772221817.9497309,76.0,277.0,-1399.0
1772221817.9431057,77.0,276.0,-1400.0
1772221817.9511056,76.0,276.0,-1400.0
1772221817.949475,75.0,277.0,-1398.0
1772221817.957475,76.0,275.0,-1397.0
1772221817.9886024,77.0,277.0,-1398.0
1772221817.9966023,75.0,277.0,-1397.0
1772221817.9901237,75.0,276.0,-1394.0
1772221817.9981236,77.0,276.0,-1393.0
1772221817.9901237,77.0,278.0,-1397.0
1772221817.9981236,77.0,276.0,-1397.0
1772221817.9911335,77.0,277.0,-1396.0
1772221817.9991333,77.0,276.0,-1395.0
1772221817.9911335,78.0,276.0,-1392.0
1772221817.9991333,80.0,279.0,-1392.0
1772221817.9963737,82.0,280.0,-1395.0
1772221818.0043736,80.0,282.0,-1394.0
1772221818.0040398,80.0,282.0,-1394.0
1772221818.0120397,82.0,281.0,-1394.0
1772221818.0219054,86.0,284.0,-1393.0
1772221818.0299053,87.0,288.0,-1390.0
1772221818.0354445,91.0,291.0,-1390.0
1772221818.0434444,95.0,294.0,-1393.0
1772221818.0354445,98.0,297.0,-1392.0
1772221818.0434444,107.0,303.0,-1391.0
1772221818.0374875,111.0,306.0,-1392.0
1772221818.0454874,113.0,310.0,-1392.0
1772221818.043592,117.0,314.0,-1391.0
1772221818.0515919,120.0,317.0,-1391.0
1772221818.0525353,125.0,322.0,-1390.0
1772221818.0605352,130.0,327.0,-1390.0
1772221818.0610373,133.0,331.0,-1394.0
1772221818.0690372,131.0,333.0,-1391.0
1772221818.0937502,135.0,336.0,-1391.0
1772221818.1017501,138.0,340.0,-1392.0
1772221818.095327,142.0,342.0,-1392.0
1772221818.1033268,146.0,345.0,-1391.0
1772221818.1317146,146.0,346.0,-1391.0
1772221818.1397145,148.0,349.0,-1392.0
1772221818.1317146,152.0,349.0,-1395.0
1772221818.1397145,155.0,351.0,-1394.0
1772221818.1407294,156.0,350.0,-1395.0
1772221818.1487293,157.0,350.0,-1394.0
1772221818.141736,157.0,349.0,-1393.0
1772221818.149736,156.0,349.0,-1390.0
1772221818.1422133,157.0,348.0,-1395.0
1772221818.1502132,157.0,348.0,-1397.0
1772221818.1422133,156.0,348.0,-1398.0
1772221818.1502132,156.0,347.0,-1400.0
1772221818.1422133,155.0,344.0,-1396.0
1772221818.1502132,154.0,343.0,-1397.0
1772221818.1422133,152.0,343.0,-1399.0
1772221818.1502132,152.0,340.0,-1398.0
1772221818.148838,151.0,340.0,-1397.0
1772221818.156838,150.0,340.0,-1400.0
1772221818.175473,150.0,338.0,-1399.0
1772221818.1834729,146.0,337.0,-1397.0
1772221818.175473,145.0,333.0,-1396.0
1772221818.1834729,145.0,334.0,-1399.0
1772221818.1768215,143.0,332.0,-1401.0
1772221818.1848214,143.0,331.0,-1400.0
1772221818.187539,142.0,331.0,-1398.0
1772221818.195539,138.0,329.0,-1398.0
1772221818.2219152,138.0,328.0,-1399.0
1772221818.2299151,135.0,326.0,-1399.0
1772221818.2286482,134.0,325.0,-1399.0
1772221818.236648,132.0,323.0,-1397.0
1772221818.2286482,131.0,323.0,-1397.0
1772221818.236648,127.0,322.0,-1397.0
1772221818.2321916,127.0,320.0,-1396.0
1772221818.2401915,123.0,319.0,-1394.0
1772221818.2337396,121.0,318.0,-1396.0
1772221818.2417395,119.0,317.0,-1396.0
1772221818.2343931,117.0,311.0,-1395.0
1772221818.242393,115.0,312.0,-1396.0
1772221818.237516,113.0,310.0,-1395.0
1772221818.2455158,110.0,310.0,-1395.0
1772221818.2437837,109.0,308.0,-1393.0
1772221818.2517836,106.0,306.0,-1396.0
1772221818.2603402,106.0,305.0,-1395.0
1772221818.26834,103.0,305.0,-1394.0
1772221818.2662318,99.0,300.0,-1396.0
1772221818.2742317,97.0,299.0,-1393.0
1772221818.26776,95.0,299.0,-1394.0
1772221818.27576,94.0,297.0,-1394.0
1772221818.27629,93.0,295.0,-1393.0
1772221818.2842898,89.0,292.0,-1391.0
1772221818.282978,87.0,291.0,-1392.0
1772221818.290978,87.0,289.0,-1392.0
1772221818.2939808,82.0,288.0,-1391.0
1772221818.3019807,81.0,289.0,-1391.0
1772221818.3132567,82.0,287.0,-1389.0
1772221818.3212566,82.0,287.0,-1385.0
1772221818.3285594,77.0,286.0,-1388.0
1772221818.3365593,75.0,285.0,-1389.0
1772221818.33038,77.0,282.0,-1386.0
1772221818.3383799,77.0,282.0,-1385.0
1772221818.3618438,75.0,283.0,-1386.0
1772221818.3698437,75.0,282.0,-1386.0
1772221818.3618438,76.0,283.0,-1384.0
1772221818.3698437,75.0,283.0,-1382.0
1772221818.3683422,73.0,281.0,-1381.0
1772221818.376342,76.0,280.0,-1381.0
1772221818.3683422,75.0,279.0,-1381.0
1772221818.376342,74.0,281.0,-1381.0
1772221818.3693569,74.0,281.0,-1381.0
1772221818.3773568,74.0,279.0,-1379.0
1772221818.3698673,73.0,280.0,-1376.0
1772221818.3778672,72.0,280.0,-1378.0
1772221818.3714316,73.0,281.0,-1380.0
1772221818.3794315,73.0,279.0,-1381.0
1772221818.3806376,74.0,278.0,-1379.0
1772221818.3886375,74.0,278.0,-1380.0
1772221818.3997922,72.0,279.0,-1381.0
1772221818.407792,73.0,278.0,-1381.0
1772221818.406532,75.0,281.0,-1380.0
1772221818.414532,75.0,280.0,-1382.0
1772221818.4126332,75.0,281.0,-1384.0
1772221818.420633,76.0,280.0,-1385.0
1772221818.4126332,75.0,280.0,-1385.0
1772221818.420633,78.0,281.0,-1384.0
1772221818.420441,78.0,280.0,-1386.0
1772221818.4284408,77.0,282.0,-1385.0
1772221818.453126,76.0,284.0,-1383.0
1772221818.4611259,77.0,281.0,-1382.0
1772221818.453126,78.0,282.0,-1387.0
1772221818.4611259,78.0,281.0,-1390.0
1772221818.459142,80.0,281.0,-1390.0
1772221818.4671419,80.0,281.0,-1389.0
1772221818.459142,78.0,281.0,-1388.0
1772221818.4671419,78.0,283.0,-1388.0
1772221818.4611611,78.0,280.0,-1388.0
1772221818.469161,79.0,281.0,-1387.0
1772221818.468921,78.0,281.0,-1387.0
1772221818.4769208,80.0,283.0,-1387.0
1772221818.4762328,79.0,282.0,-1388.0
1772221818.4842327,76.0,283.0,-1390.0
1772221818.4982064,77.0,283.0,-1390.0
1772221818.5062063,77.0,285.0,-1393.0
1772221818.5126274,76.0,284.0,-1394.0
1772221818.5206273,77.0,283.0,-1392.0
1772221818.514199,75.0,284.0,-1397.0
1772221818.522199,74.0,283.0,-1399.0
1772221818.5467012,72.0,283.0,-1397.0
1772221818.554701,71.0,281.0,-1396.0
1772221818.5477614,73.0,282.0,-1395.0
1772221818.5557613,74.0,282.0,-1395.0
1772221818.5653374,70.0,280.0,-1395.0
1772221818.5733373,72.0,279.0,-1394.0
1772221818.5669563,69.0,280.0,-1393.0
1772221818.5749562,70.0,280.0,-1393.0
1772221818.5756998,70.0,279.0,-1393.0
1772221818.5836997,69.0,278.0,-1392.0
1772221818.590372,68.0,278.0,-1392.0
1772221818.598372,69.0,277.0,-1392.0
1772221818.5950136,70.0,279.0,-1393.0
1772221818.6030135,68.0,278.0,-1392.0
1772221818.5953856,69.0,279.0,-1390.0
1772221818.6033854,68.0,279.0,-1388.0
1772221818.5953856,68.0,277.0,-1387.0
1772221818.6033854,68.0,277.0,-1390.0
1772221818.5953856,69.0,278.0,-1391.0
1772221818.6033854,66.0,277.0,-1393.0
1772221818.597675,65.0,278.0,-1394.0
1772221818.605675,66.0,279.0,-1392.0
1772221818.597896,65.0,277.0,-1391.0
1772221818.605896,65.0,278.0,-1390.0
1772221818.602521,65.0,276.0,-1392.0
1772221818.6105208,65.0,276.0,-1390.0
1772221818.611466,63.0,276.0,-1391.0
1772221818.6194658,63.0,276.0,-1392.0
1772221818.6216245,64.0,276.0,-1392.0
1772221818.6296244,64.0,277.0,-1392.0
1772221818.6367893,65.0,277.0,-1391.0
1772221818.6447892,65.0,276.0,-1390.0
1772221818.6461868,63.0,276.0,-1392.0
1772221818.6541867,64.0,276.0,-1391.0
1772221818.6551626,65.0,276.0,-1390.0
1772221818.6631625,64.0,276.0,-1391.0
1772221818.6551626,64.0,277.0,-1391.0
1772221818.6631625,65.0,276.0,-1393.0
1772221818.6900835,63.0,277.0,-1393.0
