# team: Tok
# label: raise_eyebrow
# timestamp: 20260227_123149
# sample_rate: 500
# samples: 30496
# duration_sec: 61.001
# channels: EOG1,EOG2
#
timestamp,EOG1,EOG2
1772213450.2485955,931.0,1582.0
1772213450.2512622,901.0,1575.0
1772213450.2539287,902.0,1595.0
1772213450.2565954,945.0,1614.0
1772213450.2485955,967.0,1616.0
1772213450.2512622,965.0,1611.0
1772213450.2539287,961.0,1605.0
1772213450.2565954,957.0,1595.0
1772213450.266358,953.0,1590.0
1772213450.2690246,950.0,1601.0
1772213450.271691,953.0,1602.0
1772213450.2743578,956.0,1601.0
1772213450.266358,954.0,1597.0
1772213450.2690246,944.0,1579.0
1772213450.271691,934.0,1553.0
1772213450.2743578,932.0,1552.0
1772213450.266358,944.0,1604.0
1772213450.2690246,956.0,1637.0
1772213450.271691,974.0,1636.0
1772213450.2743578,980.0,1635.0
1772213450.2717755,977.0,1629.0
1772213450.2744422,974.0,1621.0
1772213450.2771087,976.0,1619.0
1772213450.2797754,980.0,1621.0
1772213450.2939548,984.0,1625.0
1772213450.2966216,985.0,1625.0
1772213450.299288,985.0,1621.0
1772213450.3019547,981.0,1605.0
1772213450.2939548,967.0,1595.0
1772213450.2966216,971.0,1620.0
1772213450.299288,990.0,1633.0
1772213450.3019547,991.0,1627.0
1772213450.2960255,985.0,1627.0
1772213450.2986922,988.0,1634.0
1772213450.3013587,994.0,1633.0
1772213450.3040254,996.0,1636.0
1772213450.3134062,998.0,1638.0
1772213450.316073,998.0,1638.0
1772213450.3187394,999.0,1637.0
1772213450.3214061,996.0,1633.0
1772213450.3134062,989.0,1628.0
1772213450.316073,989.0,1629.0
1772213450.3187394,998.0,1625.0
1772213450.3214061,1003.0,1626.0
1772213450.3166478,1003.0,1639.0
1772213450.3193145,1008.0,1646.0
1772213450.321981,1010.0,1648.0
1772213450.3246477,1011.0,1648.0
1772213450.3166478,1011.0,1644.0
1772213450.3193145,1009.0,1637.0
1772213450.321981,1007.0,1634.0
1772213450.3246477,1000.0,1637.0
1772213450.3166478,1005.0,1642.0
1772213450.3193145,1011.0,1648.0
1772213450.321981,1013.0,1647.0
1772213450.3246477,1013.0,1645.0
1772213450.3396993,1013.0,1642.0
1772213450.342366,1009.0,1638.0
1772213450.3450325,1008.0,1642.0
1772213450.3476992,1013.0,1646.0
1772213450.3412924,1016.0,1648.0
1772213450.343959,1016.0,1649.0
1772213450.3466256,1015.0,1648.0
1772213450.3492923,1015.0,1647.0
1772213450.3412924,1015.0,1646.0
1772213450.343959,1016.0,1645.0
1772213450.3466256,1014.0,1645.0
1772213450.3492923,1014.0,1645.0
1772213450.3585298,1016.0,1645.0
1772213450.3611965,1017.0,1646.0
1772213450.363863,1017.0,1646.0
1772213450.3665297,1017.0,1646.0
1772213450.3600218,1016.0,1644.0
1772213450.3626885,1015.0,1644.0
1772213450.365355,1014.0,1643.0
1772213450.3680217,1013.0,1644.0
1772213450.382973,1013.0,1644.0
1772213450.3856397,1013.0,1644.0
1772213450.3883061,1012.0,1644.0
1772213450.3909729,1011.0,1642.0
1772213450.3839757,1011.0,1641.0
1772213450.3866425,1011.0,1640.0
1772213450.389309,1010.0,1640.0
1772213450.3919756,1010.0,1639.0
1772213450.3839757,1009.0,1638.0
1772213450.3866425,1009.0,1638.0
1772213450.389309,1008.0,1637.0
1772213450.3919756,1006.0,1636.0
1772213450.4036193,1006.0,1636.0
1772213450.406286,1005.0,1635.0
1772213450.4089525,1004.0,1634.0
1772213450.4116192,1003.0,1634.0
1772213450.404617,1002.0,1633.0
1772213450.4072838,1001.0,1632.0
1772213450.4099503,999.0,1630.0
1772213450.412617,999.0,1630.0
1772213450.4063494,997.0,1629.0
1772213450.4090161,996.0,1627.0
1772213450.4116826,995.0,1626.0
1772213450.4143493,994.0,1625.0
1772213450.4357765,992.0,1623.0
1772213450.4384432,991.0,1622.0
1772213450.4411097,991.0,1622.0
1772213450.4437764,990.0,1620.0
1772213450.4374676,989.0,1619.0
1772213450.4401343,988.0,1619.0
1772213450.4428008,987.0,1618.0
1772213450.4454675,986.0,1618.0
1772213450.4422967,985.0,1618.0
1772213450.4449635,984.0,1617.0
1772213450.44763,984.0,1617.0
1772213450.4502966,984.0,1616.0
1772213450.4422967,982.0,1615.0
1772213450.4449635,981.0,1614.0
1772213450.44763,981.0,1613.0
1772213450.4502966,980.0,1613.0
1772213450.4443626,978.0,1613.0
1772213450.4470294,978.0,1612.0
1772213450.4496958,978.0,1611.0
1772213450.4523625,978.0,1611.0
1772213450.4630644,976.0,1611.0
1772213450.4657311,974.0,1610.0
1772213450.4683976,974.0,1609.0
1772213450.4710643,974.0,1608.0
1772213450.4630644,973.0,1608.0
1772213450.4657311,971.0,1606.0
1772213450.4683976,970.0,1604.0
1772213450.4710643,970.0,1604.0
1772213450.4848971,970.0,1603.0
1772213450.4875638,968.0,1602.0
1772213450.4902303,967.0,1602.0
1772213450.492897,966.0,1602.0
1772213450.4865277,966.0,1601.0
1772213450.4891944,964.0,1599.0
1772213450.4918609,963.0,1599.0
1772213450.4945276,964.0,1598.0
1772213450.4865277,963.0,1597.0
1772213450.4891944,961.0,1595.0
1772213450.4918609,960.0,1594.0
1772213450.4945276,960.0,1594.0
1772213450.505533,959.0,1594.0
1772213450.5081997,957.0,1593.0
1772213450.5108662,956.0,1592.0
1772213450.5135329,955.0,1592.0
1772213450.5077708,954.0,1591.0
1772213450.5104375,954.0,1590.0
1772213450.513104,952.0,1589.0
1772213450.5157707,951.0,1589.0
1772213450.5096612,950.0,1588.0
1772213450.512328,948.0,1587.0
1772213450.5149944,947.0,1585.0
1772213450.517661,946.0,1584.0
1772213450.5320039,946.0,1584.0
1772213450.5346706,946.0,1585.0
1772213450.537337,944.0,1584.0
1772213450.5400038,943.0,1583.0
1772213450.5334203,941.0,1581.0
1772213450.536087,940.0,1580.0
1772213450.5387535,939.0,1580.0
1772213450.5414202,938.0,1580.0
1772213450.5334203,938.0,1580.0
1772213450.536087,936.0,1579.0
1772213450.5387535,935.0,1578.0
1772213450.5414202,935.0,1577.0
1772213450.5809371,934.0,1576.0
1772213450.5836039,933.0,1575.0
1772213450.5862703,930.0,1574.0
1772213450.588937,929.0,1574.0
1772213450.5824356,929.0,1574.0
1772213450.5851023,928.0,1573.0
1772213450.5877688,928.0,1573.0
1772213450.5904355,927.0,1573.0
1772213450.5824356,926.0,1572.0
1772213450.5851023,924.0,1571.0
1772213450.5877688,922.0,1570.0
1772213450.5904355,921.0,1569.0
1772213450.584968,920.0,1568.0
1772213450.5876348,918.0,1567.0
1772213450.5903013,917.0,1567.0
1772213450.592968,916.0,1566.0
1772213450.584968,915.0,1565.0
1772213450.5876348,914.0,1564.0
1772213450.5903013,913.0,1563.0
1772213450.592968,912.0,1563.0
1772213450.593339,911.0,1563.0
1772213450.5960057,911.0,1563.0
1772213450.5986722,910.0,1562.0
1772213450.6013389,908.0,1562.0
1772213450.5954154,908.0,1561.0
1772213450.598082,907.0,1560.0
1772213450.6007485,906.0,1558.0
1772213450.6034153,904.0,1558.0
1772213450.5979614,904.0,1557.0
1772213450.6006281,903.0,1556.0
1772213450.6032946,901.0,1556.0
1772213450.6059613,900.0,1555.0
1772213450.623914,899.0,1554.0
1772213450.6265807,899.0,1554.0
1772213450.6292472,898.0,1553.0
1772213450.631914,896.0,1552.0
1772213450.624922,896.0,1552.0
1772213450.6275887,894.0,1551.0
1772213450.6302552,893.0,1550.0
1772213450.632922,892.0,1549.0
1772213450.624922,891.0,1549.0
1772213450.6275887,889.0,1548.0
1772213450.6302552,888.0,1548.0
1772213450.632922,888.0,1548.0
1772213450.640426,887.0,1546.0
1772213450.6430926,887.0,1546.0
1772213450.645759,887.0,1545.0
1772213450.6484258,886.0,1545.0
1772213450.6419766,884.0,1545.0
1772213450.6446433,883.0,1544.0
1772213450.6473098,882.0,1542.0
1772213450.6499765,881.0,1541.0
1772213450.6454577,879.0,1539.0
1772213450.6481245,877.0,1538.0
1772213450.650791,877.0,1538.0
1772213450.6534576,877.0,1538.0
1772213450.6706593,876.0,1537.0
1772213450.673326,874.0,1536.0
1772213450.6759925,873.0,1535.0
1772213450.6786592,872.0,1534.0
1772213450.67229,872.0,1534.0
1772213450.6749568,871.0,1533.0
1772213450.6776233,871.0,1534.0
1772213450.68029,870.0,1533.0
1772213450.67229,869.0,1532.0
1772213450.6749568,868.0,1531.0
1772213450.6776233,867.0,1531.0
1772213450.68029,866.0,1530.0
1772213450.6872766,865.0,1530.0
1772213450.6899433,864.0,1529.0
1772213450.6926098,864.0,1528.0
1772213450.6952765,864.0,1528.0
1772213450.6884823,864.0,1528.0
1772213450.691149,862.0,1527.0
1772213450.6938155,860.0,1527.0
1772213450.6964822,859.0,1525.0
1772213450.7159512,859.0,1525.0
1772213450.718618,858.0,1525.0
1772213450.7212844,858.0,1525.0
1772213450.723951,857.0,1524.0
1772213450.717383,856.0,1523.0
1772213450.7200496,855.0,1522.0
1772213450.722716,854.0,1522.0
1772213450.7253828,853.0,1522.0
1772213450.717383,853.0,1521.0
1772213450.7200496,853.0,1521.0
1772213450.722716,852.0,1520.0
1772213450.7253828,850.0,1520.0
1772213450.7274747,850.0,1520.0
1772213450.7301414,849.0,1519.0
1772213450.7328079,848.0,1519.0
1772213450.7354746,848.0,1519.0
1772213450.729455,847.0,1518.0
1772213450.7321217,846.0,1517.0
1772213450.7347882,844.0,1515.0
1772213450.737455,843.0,1515.0
1772213450.732747,843.0,1515.0
1772213450.7354138,842.0,1516.0
1772213450.7380803,841.0,1514.0
1772213450.740747,841.0,1513.0
1772213450.7626114,840.0,1513.0
1772213450.765278,840.0,1513.0
1772213450.7679446,838.0,1513.0
1772213450.7706113,838.0,1512.0
1772213450.7636137,838.0,1511.0
1772213450.7662804,838.0,1511.0
1772213450.768947,836.0,1510.0
1772213450.7716136,835.0,1510.0
1772213450.7641194,834.0,1510.0
1772213450.766786,833.0,1508.0
1772213450.7694526,832.0,1508.0
1772213450.7721193,831.0,1508.0
1772213450.7748404,831.0,1506.0
1772213450.777507,831.0,1506.0
1772213450.7801735,830.0,1506.0
1772213450.7828403,829.0,1505.0
1772213450.777486,828.0,1505.0
1772213450.7801528,827.0,1504.0
1772213450.7828193,827.0,1504.0
1772213450.785486,827.0,1503.0
1772213450.7790482,826.0,1503.0
1772213450.781715,824.0,1502.0
1772213450.7843814,823.0,1502.0
1772213450.787048,822.0,1501.0
1772213450.8127813,822.0,1501.0
1772213450.815448,822.0,1501.0
1772213450.8181145,822.0,1501.0
1772213450.8207812,820.0,1500.0
1772213450.8137848,818.0,1499.0
1772213450.8164515,818.0,1498.0
1772213450.819118,819.0,1498.0
1772213450.8217847,819.0,1498.0
1772213450.8137848,817.0,1498.0
1772213450.8164515,816.0,1498.0
1772213450.819118,815.0,1497.0
1772213450.8217847,814.0,1496.0
1772213450.8216202,813.0,1495.0
1772213450.824287,812.0,1495.0
1772213450.8269534,812.0,1494.0
1772213450.8296201,812.0,1494.0
1772213450.8234851,811.0,1493.0
1772213450.8261518,810.0,1493.0
1772213450.8288183,810.0,1493.0
1772213450.831485,809.0,1492.0
1772213450.8416297,808.0,1492.0
1772213450.8442965,808.0,1492.0
1772213450.846963,808.0,1492.0
1772213450.8496296,808.0,1492.0
1772213450.8582342,807.0,1491.0
1772213450.8609009,806.0,1490.0
1772213450.8635674,806.0,1490.0
1772213450.866234,804.0,1489.0
1772213450.8582342,803.0,1488.0
1772213450.8609009,803.0,1488.0
1772213450.8635674,802.0,1488.0
1772213450.866234,802.0,1488.0
1772213450.8635886,800.0,1487.0
1772213450.8662553,799.0,1486.0
1772213450.8689218,799.0,1486.0
1772213450.8715885,799.0,1485.0
1772213450.8656402,798.0,1485.0
1772213450.8683069,798.0,1485.0
1772213450.8709733,797.0,1485.0
1772213450.87364,797.0,1485.0
1772213450.8671806,796.0,1484.0
1772213450.8698473,796.0,1484.0
1772213450.8725138,796.0,1484.0
1772213450.8751805,795.0,1483.0
1772213450.8865037,794.0,1482.0
1772213450.8891704,793.0,1481.0
1772213450.891837,793.0,1481.0
1772213450.8945036,792.0,1481.0
1772213450.889029,791.0,1480.0
1772213450.8916957,791.0,1480.0
1772213450.8943622,791.0,1480.0
1772213450.897029,791.0,1480.0
1772213450.9066653,789.0,1479.0
1772213450.909332,788.0,1478.0
1772213450.9119985,787.0,1478.0
1772213450.9146652,787.0,1478.0
1772213450.908246,786.0,1477.0
1772213450.9109128,786.0,1477.0
1772213450.9135792,786.0,1477.0
1772213450.916246,785.0,1477.0
1772213450.908246,785.0,1477.0
1772213450.9109128,784.0,1474.0
1772213450.9135792,783.0,1474.0
1772213450.916246,783.0,1474.0
1772213450.9498746,782.0,1475.0
1772213450.9525414,782.0,1474.0
1772213450.9552078,781.0,1474.0
1772213450.9578745,781.0,1473.0
1772213450.9512548,780.0,1473.0
1772213450.9539216,779.0,1472.0
1772213450.956588,778.0,1471.0
1772213450.9592547,777.0,1471.0
1772213450.9512548,778.0,1471.0
1772213450.9539216,777.0,1471.0
1772213450.956588,776.0,1470.0
1772213450.9592547,775.0,1470.0
1772213450.9512548,775.0,1470.0
1772213450.9539216,775.0,1469.0
1772213450.956588,774.0,1469.0
1772213450.9592547,773.0,1469.0
1772213450.9601827,772.0,1468.0
1772213450.9628494,773.0,1468.0
1772213450.9655159,772.0,1469.0
1772213450.9681826,771.0,1467.0
1772213450.9622562,770.0,1466.0
1772213450.964923,769.0,1466.0
1772213450.9675894,769.0,1466.0
1772213450.970256,768.0,1466.0
1772213450.9648206,768.0,1466.0
1772213450.9674873,768.0,1465.0
1772213450.9701538,767.0,1465.0
1772213450.9728205,767.0,1464.0
1772213450.983319,766.0,1464.0
1772213450.9859858,765.0,1463.0
1772213450.9886522,765.0,1462.0
1772213450.991319,764.0,1461.0
1772213450.9986103,764.0,1462.0
1772213451.001277,764.0,1461.0
1772213451.0039434,763.0,1461.0
1772213451.0066102,762.0,1460.0
1772213451.0031278,762.0,1460.0
1772213451.0057945,761.0,1460.0
1772213451.008461,761.0,1459.0
1772213451.0111277,760.0,1460.0
1772213451.0053923,760.0,1459.0
1772213451.008059,759.0,1458.0
1772213451.0107255,759.0,1458.0
1772213451.0133922,758.0,1458.0
1772213451.0069685,757.0,1457.0
1772213451.0096352,757.0,1456.0
1772213451.0123017,757.0,1457.0
1772213451.0149684,756.0,1457.0
1772213451.0265164,755.0,1456.0
1772213451.0291831,755.0,1456.0
1772213451.0318496,755.0,1456.0
1772213451.0345163,755.0,1456.0
1772213451.027096,754.0,1455.0
1772213451.0297627,753.0,1455.0
1772213451.0324292,752.0,1454.0
1772213451.035096,752.0,1454.0
1772213451.042003,751.0,1454.0
1772213451.0446696,751.0,1454.0
1772213451.047336,751.0,1454.0
1772213451.0500028,751.0,1453.0
1772213451.0457556,751.0,1453.0
1772213451.0484223,750.0,1453.0
1772213451.0510888,749.0,1452.0
1772213451.0537555,749.0,1452.0
1772213451.0457556,749.0,1451.0
1772213451.0484223,748.0,1450.0
1772213451.0510888,748.0,1451.0
1772213451.0537555,748.0,1451.0
1772213451.0642705,747.0,1450.0
1772213451.0669372,747.0,1450.0
1772213451.0696037,747.0,1449.0
1772213451.0722704,746.0,1449.0
1772213451.0665185,745.0,1450.0
1772213451.0691853,744.0,1449.0
1772213451.0718517,743.0,1448.0
1772213451.0745184,743.0,1448.0
1772213451.0685961,743.0,1449.0
1772213451.0712628,742.0,1447.0
1772213451.0739293,741.0,1447.0
1772213451.076596,740.0,1447.0
1772213451.089066,740.0,1446.0
1772213451.0917327,739.0,1446.0
1772213451.0943992,738.0,1445.0
1772213451.097066,738.0,1446.0
1772213451.0900702,738.0,1445.0
1772213451.092737,738.0,1444.0
1772213451.0954034,737.0,1444.0
1772213451.0980701,737.0,1443.0
1772213451.1074097,736.0,1443.0
1772213451.1100764,735.0,1443.0
1772213451.112743,735.0,1442.0
1772213451.1154096,735.0,1442.0
1772213451.108916,734.0,1442.0
1772213451.1115828,734.0,1442.0
1772213451.1142492,733.0,1442.0
1772213451.116916,733.0,1441.0
1772213451.108916,732.0,1440.0
1772213451.1115828,732.0,1440.0
1772213451.1142492,731.0,1440.0
1772213451.116916,731.0,1440.0
1772213451.1381984,731.0,1440.0
1772213451.140865,731.0,1440.0
1772213451.1435316,731.0,1440.0
1772213451.1461983,730.0,1440.0
1772213451.1387022,729.0,1439.0
1772213451.1413689,729.0,1438.0
1772213451.1440353,728.0,1438.0
1772213451.146702,728.0,1438.0
1772213451.140506,728.0,1438.0
1772213451.1431727,728.0,1438.0
1772213451.1458392,727.0,1437.0
1772213451.148506,728.0,1437.0
1772213451.1518898,727.0,1437.0
1772213451.1545565,726.0,1436.0
1772213451.157223,725.0,1435.0
1772213451.1598897,724.0,1435.0
1772213451.1528962,724.0,1435.0
1772213451.1555629,724.0,1435.0
1772213451.1582294,724.0,1435.0
1772213451.160896,723.0,1434.0
1772213451.1567464,723.0,1434.0
1772213451.159413,723.0,1434.0
1772213451.1620796,722.0,1434.0
1772213451.1647463,721.0,1433.0
1772213451.183342,721.0,1433.0
1772213451.1860087,721.0,1433.0
1772213451.1886752,720.0,1432.0
1772213451.1913419,720.0,1432.0
1772213451.1850586,720.0,1432.0
1772213451.1877253,719.0,1431.0
1772213451.1903918,718.0,1431.0
1772213451.1930585,719.0,1431.0
1772213451.1945093,718.0,1431.0
1772213451.197176,719.0,1431.0
1772213451.1998425,718.0,1431.0
1772213451.2025092,717.0,1430.0
1772213451.1945093,717.0,1430.0
1772213451.197176,717.0,1429.0
1772213451.1998425,716.0,1429.0
1772213451.2025092,715.0,1428.0
1772213451.1978831,714.0,1428.0
1772213451.2005498,715.0,1429.0
1772213451.2032163,716.0,1429.0
1772213451.205883,715.0,1428.0
1772213451.2287896,714.0,1427.0
1772213451.2314563,713.0,1427.0
1772213451.2341228,713.0,1426.0
1772213451.2367895,713.0,1427.0
1772213451.2287896,712.0,1426.0
1772213451.2314563,712.0,1426.0
1772213451.2341228,712.0,1426.0
1772213451.2367895,711.0,1426.0
1772213451.230861,711.0,1425.0
1772213451.2335277,710.0,1425.0
1772213451.2361941,710.0,1425.0
1772213451.2388608,710.0,1424.0
1772213451.238452,709.0,1424.0
1772213451.2411187,708.0,1424.0
1772213451.2437851,709.0,1424.0
1772213451.2464519,708.0,1423.0
1772213451.240469,707.0,1423.0
1772213451.2431357,707.0,1422.0
1772213451.2458022,706.0,1422.0
1772213451.2484689,706.0,1421.0
1772213451.2611198,705.0,1421.0
1772213451.2637866,705.0,1421.0
1772213451.266453,705.0,1421.0
1772213451.2691197,705.0,1421.0
1772213451.2642176,704.0,1421.0
1772213451.2668843,704.0,1420.0
1772213451.2695508,703.0,1420.0
1772213451.2722175,702.0,1420.0
1772213451.2658179,702.0,1419.0
1772213451.2684846,702.0,1419.0
1772213451.271151,701.0,1419.0
1772213451.2738178,701.0,1418.0
1772213451.2832346,701.0,1418.0
1772213451.2859013,700.0,1418.0
1772213451.2885678,700.0,1417.0
1772213451.2912345,700.0,1418.0
1772213451.3044276,700.0,1417.0
1772213451.3070943,699.0,1417.0
1772213451.3097608,697.0,1417.0
1772213451.3124275,697.0,1415.0
1772213451.3235812,697.0,1415.0
1772213451.326248,697.0,1416.0
1772213451.3289144,696.0,1415.0
1772213451.331581,696.0,1414.0
1772213451.3235812,695.0,1414.0
1772213451.326248,694.0,1414.0
1772213451.3289144,694.0,1414.0
1772213451.331581,694.0,1413.0
1772213451.3324955,694.0,1413.0
1772213451.3351622,694.0,1413.0
1772213451.3378286,694.0,1413.0
1772213451.3404953,694.0,1413.0
1772213451.3336086,693.0,1413.0
1772213451.3362753,692.0,1412.0
1772213451.3389418,692.0,1412.0
1772213451.3416085,691.0,1412.0
1772213451.3341146,692.0,1412.0
1772213451.3367813,691.0,1411.0
1772213451.3394477,691.0,1411.0
1772213451.3421144,691.0,1412.0
1772213451.3341146,690.0,1411.0
1772213451.3367813,689.0,1410.0
1772213451.3394477,689.0,1408.0
1772213451.3421144,688.0,1409.0
1772213451.3341146,688.0,1410.0
1772213451.3367813,688.0,1409.0
1772213451.3394477,688.0,1408.0
1772213451.3421144,687.0,1407.0
1772213451.3518486,687.0,1408.0
1772213451.3545153,686.0,1407.0
1772213451.3571818,685.0,1407.0
1772213451.3598485,686.0,1407.0
1772213451.3550901,686.0,1407.0
1772213451.3577569,685.0,1407.0
1772213451.3604233,684.0,1406.0
1772213451.36309,684.0,1406.0
1772213451.3721812,684.0,1406.0
1772213451.374848,683.0,1405.0
1772213451.3775144,683.0,1406.0
1772213451.380181,682.0,1405.0
1772213451.3904872,682.0,1405.0
1772213451.393154,682.0,1404.0
1772213451.3958204,682.0,1405.0
1772213451.398487,681.0,1405.0
1772213451.3904872,682.0,1404.0
1772213451.393154,681.0,1404.0
1772213451.3958204,680.0,1401.0
1772213451.398487,679.0,1400.0
1772213451.3920746,679.0,1401.0
1772213451.3947413,680.0,1402.0
1772213451.3974078,679.0,1400.0
1772213451.4000745,677.0,1399.0
1772213451.4130678,677.0,1400.0
1772213451.4157345,677.0,1402.0
1772213451.418401,677.0,1400.0
1772213451.4210677,676.0,1398.0
1772213451.4145207,676.0,1400.0
1772213451.4171875,675.0,1400.0
1772213451.419854,674.0,1400.0
1772213451.4225206,674.0,1399.0
1772213451.4145207,673.0,1395.0
1772213451.4171875,671.0,1394.0
1772213451.419854,672.0,1394.0
1772213451.4225206,672.0,1393.0
1772213451.42412,671.0,1393.0
