# team: Tok
# label: baseline
# timestamp: 20260227_120940
# sample_rate: 500
# samples: 30552
# duration_sec: 61.107
# channels: EOG1,EOG2
#
timestamp,EOG1,EOG2
1772212140.0308983,836.0,1763.0
1772212140.033565,836.0,1763.0
1772212140.027726,835.0,1762.0
1772212140.0303926,835.0,1762.0
1772212140.0330591,836.0,1762.0
1772212140.0357258,836.0,1763.0
1772212140.045468,837.0,1763.0
1772212140.0481348,837.0,1764.0
1772212140.0508013,836.0,1763.0
1772212140.053468,836.0,1763.0
1772212140.0470045,836.0,1764.0
1772212140.0496712,836.0,1764.0
1772212140.0523376,838.0,1763.0
1772212140.0550044,838.0,1763.0
1772212140.067742,837.0,1763.0
1772212140.0704088,837.0,1764.0
1772212140.0730753,837.0,1764.0
1772212140.075742,837.0,1764.0
1772212140.067742,837.0,1764.0
1772212140.0704088,837.0,1765.0
1772212140.0730753,838.0,1765.0
1772212140.075742,836.0,1765.0
1772212140.0708215,836.0,1765.0
1772212140.0734882,837.0,1765.0
1772212140.0761547,836.0,1764.0
1772212140.0788214,837.0,1764.0
1772212140.087898,837.0,1765.0
1772212140.0905647,837.0,1765.0
1772212140.0932312,839.0,1765.0
1772212140.095898,839.0,1765.0
1772212140.090426,838.0,1765.0
1772212140.0930927,838.0,1766.0
1772212140.0957592,838.0,1766.0
1772212140.0984259,837.0,1765.0
1772212140.090426,837.0,1765.0
1772212140.0930927,838.0,1765.0
1772212140.0957592,840.0,1767.0
1772212140.0984259,838.0,1766.0
1772212140.1131184,838.0,1766.0
1772212140.1157851,840.0,1766.0
1772212140.1184516,839.0,1766.0
1772212140.1211183,839.0,1766.0
1772212140.1148834,838.0,1767.0
1772212140.1175501,838.0,1766.0
1772212140.1202166,839.0,1766.0
1772212140.1228833,839.0,1766.0
1772212140.1163993,839.0,1766.0
1772212140.119066,839.0,1767.0
1772212140.1217325,838.0,1766.0
1772212140.1243992,839.0,1765.0
1772212140.1325247,839.0,1766.0
1772212140.1351914,838.0,1766.0
1772212140.137858,839.0,1766.0
1772212140.1405246,839.0,1767.0
1772212140.1325247,840.0,1766.0
1772212140.1351914,840.0,1766.0
1772212140.137858,840.0,1767.0
1772212140.1405246,840.0,1767.0
1772212140.158535,840.0,1767.0
1772212140.1612017,840.0,1768.0
1772212140.1638682,840.0,1768.0
1772212140.166535,839.0,1767.0
1772212140.158535,840.0,1767.0
1772212140.1612017,841.0,1767.0
1772212140.1638682,842.0,1767.0
1772212140.166535,842.0,1767.0
1772212140.1614268,842.0,1767.0
1772212140.1640935,841.0,1767.0
1772212140.16676,841.0,1768.0
1772212140.1694267,839.0,1768.0
1772212140.1741092,840.0,1768.0
1772212140.176776,841.0,1768.0
1772212140.1794424,842.0,1769.0
1772212140.182109,842.0,1769.0
1772212140.1762493,841.0,1768.0
1772212140.178916,841.0,1767.0
1772212140.1815825,841.0,1768.0
1772212140.1842492,842.0,1768.0
1772212140.178765,842.0,1767.0
1772212140.1814318,842.0,1767.0
1772212140.1840982,843.0,1767.0
1772212140.186765,843.0,1768.0
1772212140.2079763,843.0,1768.0
1772212140.210643,842.0,1769.0
1772212140.2133095,841.0,1769.0
1772212140.2159762,842.0,1768.0
1772212140.20847,842.0,1768.0
1772212140.2111368,842.0,1768.0
1772212140.2138033,842.0,1768.0
1772212140.21647,843.0,1768.0
1772212140.2349584,842.0,1768.0
1772212140.2376251,841.0,1768.0
1772212140.2402916,841.0,1768.0
1772212140.2429583,842.0,1769.0
1772212140.237707,841.0,1768.0
1772212140.2403736,842.0,1768.0
1772212140.24304,843.0,1768.0
1772212140.2457068,842.0,1768.0
1772212140.2382097,842.0,1768.0
1772212140.2408764,842.0,1769.0
1772212140.243543,841.0,1768.0
1772212140.2462096,841.0,1768.0
1772212140.2421312,842.0,1768.0
1772212140.244798,842.0,1768.0
1772212140.2474644,841.0,1768.0
1772212140.2501311,841.0,1768.0
1772212140.2442086,842.0,1768.0
1772212140.2468753,842.0,1768.0
1772212140.2495418,842.0,1768.0
1772212140.2522085,841.0,1768.0
1772212140.260878,840.0,1767.0
1772212140.2635448,840.0,1766.0
1772212140.2662113,840.0,1766.0
1772212140.268878,841.0,1767.0
1772212140.2629104,841.0,1767.0
1772212140.265577,841.0,1768.0
1772212140.2682436,841.0,1769.0
1772212140.2709103,841.0,1768.0
1772212140.2711458,841.0,1767.0
1772212140.2738125,841.0,1767.0
1772212140.276479,840.0,1767.0
1772212140.2791457,839.0,1767.0
1772212140.2726662,839.0,1767.0
1772212140.275333,840.0,1767.0
1772212140.2779994,841.0,1767.0
1772212140.280666,841.0,1767.0
1772212140.2847347,842.0,1767.0
1772212140.2874014,841.0,1767.0
1772212140.290068,840.0,1767.0
1772212140.2927346,840.0,1766.0
1772212140.2862375,840.0,1766.0
1772212140.2889042,840.0,1766.0
1772212140.2915707,840.0,1765.0
1772212140.2942374,841.0,1766.0
1772212140.3035939,841.0,1767.0
1772212140.3062606,839.0,1766.0
1772212140.308927,839.0,1766.0
1772212140.3115938,840.0,1765.0
1772212140.306623,839.0,1766.0
1772212140.3092897,840.0,1765.0
1772212140.3119562,840.0,1765.0
1772212140.3146229,839.0,1765.0
1772212140.3075979,840.0,1766.0
1772212140.3102646,838.0,1765.0
1772212140.312931,839.0,1765.0
1772212140.3155978,839.0,1767.0
1772212140.3263075,839.0,1766.0
1772212140.3289742,840.0,1765.0
1772212140.3316407,839.0,1764.0
1772212140.3343074,839.0,1765.0
1772212140.3263075,839.0,1766.0
1772212140.3289742,838.0,1766.0
1772212140.3316407,839.0,1765.0
1772212140.3343074,839.0,1766.0
1772212140.339095,840.0,1766.0
1772212140.3417618,840.0,1766.0
1772212140.3444283,839.0,1764.0
1772212140.347095,839.0,1765.0
1772212140.3482044,839.0,1765.0
1772212140.350871,838.0,1765.0
1772212140.3535376,838.0,1765.0
1772212140.3562043,839.0,1765.0
1772212140.3497112,839.0,1764.0
1772212140.352378,839.0,1764.0
1772212140.3550444,840.0,1765.0
1772212140.357711,839.0,1766.0
1772212140.368133,839.0,1766.0
1772212140.3707998,839.0,1765.0
1772212140.3734663,839.0,1765.0
1772212140.376133,840.0,1766.0
1772212140.37,840.0,1767.0
1772212140.3726666,840.0,1766.0
1772212140.375333,840.0,1767.0
1772212140.3779998,840.0,1767.0
1772212140.371001,840.0,1767.0
1772212140.3736677,839.0,1767.0
1772212140.3763342,839.0,1766.0
1772212140.379001,839.0,1767.0
1772212140.394949,839.0,1768.0
1772212140.3976157,840.0,1767.0
1772212140.4002821,841.0,1767.0
1772212140.4029489,840.0,1767.0
1772212140.3959532,839.0,1767.0
1772212140.39862,838.0,1768.0
1772212140.4012864,838.0,1767.0
1772212140.403953,839.0,1767.0
1772212140.3959532,839.0,1766.0
1772212140.39862,839.0,1766.0
1772212140.4012864,839.0,1766.0
1772212140.403953,838.0,1766.0
1772212140.411675,839.0,1766.0
1772212140.4143417,839.0,1767.0
1772212140.4170082,838.0,1767.0
1772212140.4196749,838.0,1766.0
1772212140.4142187,838.0,1766.0
1772212140.4168854,839.0,1767.0
1772212140.4195518,839.0,1766.0
1772212140.4222186,838.0,1766.0
1772212140.4418397,838.0,1766.0
1772212140.4445064,838.0,1766.0
1772212140.4471729,839.0,1767.0
1772212140.4498396,839.0,1766.0
1772212140.443715,838.0,1765.0
1772212140.4463818,839.0,1765.0
1772212140.4490483,840.0,1766.0
1772212140.451715,839.0,1767.0
1772212140.4510727,840.0,1767.0
1772212140.4537394,840.0,1767.0
1772212140.4564059,840.0,1767.0
1772212140.4590726,839.0,1767.0
1772212140.456948,839.0,1767.0
1772212140.4596148,839.0,1767.0
1772212140.4622812,838.0,1766.0
1772212140.464948,839.0,1766.0
1772212140.460047,839.0,1767.0
1772212140.4627137,839.0,1766.0
1772212140.4653802,840.0,1767.0
1772212140.468047,839.0,1766.0
1772212140.460047,839.0,1766.0
1772212140.4627137,839.0,1767.0
1772212140.4653802,839.0,1767.0
1772212140.468047,840.0,1767.0
1772212140.4881344,840.0,1766.0
1772212140.490801,839.0,1765.0
1772212140.4934676,839.0,1766.0
1772212140.4961343,838.0,1767.0
1772212140.4897022,839.0,1766.0
1772212140.492369,839.0,1766.0
1772212140.4950354,840.0,1767.0
1772212140.4977021,840.0,1766.0
1772212140.4960792,839.0,1766.0
1772212140.498746,839.0,1766.0
1772212140.5014124,839.0,1766.0
1772212140.504079,840.0,1766.0
1772212140.4985962,839.0,1766.0
1772212140.501263,839.0,1766.0
1772212140.5039294,839.0,1766.0
1772212140.506596,838.0,1767.0
1772212140.5003777,839.0,1767.0
1772212140.5030444,838.0,1767.0
1772212140.5057108,839.0,1767.0
1772212140.5083776,838.0,1766.0
1772212140.5179992,837.0,1766.0
1772212140.520666,838.0,1767.0
1772212140.5233324,838.0,1766.0
1772212140.525999,839.0,1766.0
1772212140.5195272,839.0,1765.0
1772212140.522194,838.0,1765.0
1772212140.5248604,838.0,1766.0
1772212140.527527,838.0,1766.0
1772212140.5229635,839.0,1766.0
1772212140.5256302,839.0,1766.0
1772212140.5282967,838.0,1766.0
1772212140.5309634,839.0,1767.0
1772212140.5480475,839.0,1767.0
1772212140.5507143,840.0,1767.0
1772212140.5533807,839.0,1766.0
1772212140.5560474,840.0,1766.0
1772212140.5490508,840.0,1767.0
1772212140.5517175,839.0,1767.0
1772212140.554384,837.0,1766.0
1772212140.5570507,838.0,1765.0
1772212140.5604975,839.0,1765.0
1772212140.5631642,838.0,1765.0
1772212140.5658307,837.0,1765.0
1772212140.5684974,838.0,1766.0
1772212140.563288,838.0,1766.0
1772212140.5659547,838.0,1766.0
1772212140.5686212,837.0,1765.0
1772212140.5712879,836.0,1765.0
1772212140.563288,838.0,1765.0
1772212140.5659547,839.0,1766.0
1772212140.5686212,839.0,1766.0
1772212140.5712879,839.0,1765.0
1772212140.605941,839.0,1765.0
1772212140.6086078,838.0,1765.0
1772212140.6112742,837.0,1764.0
1772212140.613941,837.0,1765.0
1772212140.605941,837.0,1765.0
1772212140.6086078,837.0,1765.0
1772212140.6112742,838.0,1764.0
1772212140.613941,839.0,1763.0
1772212140.608052,838.0,1764.0
1772212140.6107187,838.0,1765.0
1772212140.6133852,838.0,1765.0
1772212140.616052,839.0,1766.0
1772212140.608052,840.0,1766.0
1772212140.6107187,838.0,1766.0
1772212140.6133852,839.0,1766.0
1772212140.616052,839.0,1766.0
1772212140.608052,839.0,1766.0
1772212140.6107187,840.0,1767.0
1772212140.6133852,839.0,1766.0
1772212140.616052,839.0,1766.0
1772212140.6115806,839.0,1766.0
1772212140.6142473,840.0,1766.0
1772212140.6169138,840.0,1767.0
1772212140.6195805,840.0,1766.0
1772212140.6403258,840.0,1766.0
1772212140.6429925,839.0,1767.0
1772212140.645659,838.0,1766.0
1772212140.6483257,839.0,1767.0
1772212140.640831,839.0,1767.0
1772212140.6434977,840.0,1767.0
1772212140.6461642,840.0,1768.0
1772212140.648831,840.0,1767.0
1772212140.640831,840.0,1767.0
1772212140.6434977,840.0,1767.0
1772212140.6461642,839.0,1767.0
1772212140.648831,839.0,1768.0
1772212140.6543465,839.0,1767.0
1772212140.6570132,839.0,1766.0
1772212140.6596797,840.0,1766.0
1772212140.6623464,839.0,1766.0
1772212140.655861,839.0,1767.0
1772212140.6585276,839.0,1767.0
1772212140.661194,839.0,1767.0
1772212140.6638608,839.0,1767.0
1772212140.682566,841.0,1769.0
1772212140.6852326,842.0,1770.0
1772212140.687899,840.0,1769.0
1772212140.6905658,840.0,1767.0
1772212140.6836545,841.0,1767.0
1772212140.6863213,840.0,1766.0
1772212140.6889877,840.0,1768.0
1772212140.6916544,842.0,1771.0
1772212140.6840982,845.0,1773.0
1772212140.686765,847.0,1774.0
1772212140.6894314,848.0,1775.0
1772212140.6920981,848.0,1776.0
1772212140.6959836,849.0,1776.0
1772212140.6986504,850.0,1777.0
1772212140.7013168,851.0,1777.0
1772212140.7039835,851.0,1777.0
1772212140.6969855,851.0,1778.0
1772212140.6996522,852.0,1779.0
1772212140.7023187,852.0,1780.0
1772212140.7049854,853.0,1780.0
1772212140.6985135,853.0,1779.0
1772212140.7011802,852.0,1778.0
1772212140.7038467,852.0,1778.0
1772212140.7065134,852.0,1778.0
1772212140.7178338,851.0,1778.0
1772212140.7205005,852.0,1779.0
1772212140.723167,853.0,1778.0
1772212140.7258337,853.0,1777.0
1772212140.71985,852.0,1776.0
1772212140.7225168,851.0,1776.0
1772212140.7251832,852.0,1776.0
1772212140.72785,852.0,1776.0
1772212140.7231796,852.0,1776.0
1772212140.7258463,852.0,1777.0
1772212140.7285128,851.0,1776.0
1772212140.7311795,851.0,1776.0
1772212140.74664,852.0,1777.0
1772212140.7493067,852.0,1777.0
1772212140.7519732,852.0,1777.0
1772212140.7546399,852.0,1777.0
1772212140.747643,852.0,1777.0
1772212140.7503097,852.0,1777.0
1772212140.7529762,852.0,1777.0
1772212140.755643,852.0,1777.0
1772212140.7601414,853.0,1777.0
1772212140.762808,853.0,1776.0
1772212140.7654746,852.0,1777.0
1772212140.7681413,851.0,1778.0
1772212140.7626555,851.0,1777.0
1772212140.7653222,851.0,1777.0
1772212140.7679887,851.0,1777.0
1772212140.7706554,852.0,1777.0
1772212140.764213,853.0,1776.0
1772212140.7668798,852.0,1777.0
1772212140.7695463,852.0,1778.0
1772212140.772213,852.0,1777.0
1772212140.7967525,852.0,1777.0
1772212140.7994192,851.0,1776.0
1772212140.8020856,851.0,1776.0
1772212140.8047523,851.0,1778.0
1772212140.804246,852.0,1778.0
1772212140.8069127,852.0,1777.0
1772212140.8095791,851.0,1776.0
1772212140.8122458,851.0,1776.0
1772212140.8052506,851.0,1777.0
1772212140.8079174,851.0,1776.0
1772212140.8105838,851.0,1776.0
1772212140.8132505,850.0,1776.0
1772212140.8068545,850.0,1776.0
1772212140.8095212,851.0,1776.0
1772212140.8121877,851.0,1776.0
1772212140.8148544,851.0,1776.0
1772212140.8068545,852.0,1776.0
1772212140.8095212,852.0,1777.0
1772212140.8121877,852.0,1777.0
1772212140.8148544,851.0,1776.0
1772212140.8220272,851.0,1776.0
1772212140.824694,851.0,1776.0
1772212140.8273604,852.0,1776.0
1772212140.830027,852.0,1777.0
1772212140.8235686,850.0,1777.0
1772212140.8262353,851.0,1777.0
1772212140.8289018,850.0,1776.0
1772212140.8315685,850.0,1776.0
1772212140.8272817,852.0,1776.0
1772212140.8299484,852.0,1776.0
1772212140.832615,851.0,1776.0
1772212140.8352816,850.0,1776.0
1772212140.8446805,852.0,1777.0
1772212140.8473473,852.0,1777.0
1772212140.8500137,852.0,1777.0
1772212140.8526804,852.0,1777.0
1772212140.8456817,851.0,1777.0
1772212140.8483484,852.0,1777.0
1772212140.8510149,852.0,1777.0
1772212140.8536816,852.0,1777.0
1772212140.8648045,852.0,1777.0
1772212140.8674712,851.0,1777.0
1772212140.8701377,851.0,1777.0
1772212140.8728044,851.0,1777.0
1772212140.8648045,852.0,1776.0
1772212140.8674712,852.0,1776.0
1772212140.8701377,852.0,1776.0
1772212140.8728044,851.0,1776.0
1772212140.8673363,851.0,1775.0
1772212140.870003,851.0,1776.0
1772212140.8726695,851.0,1776.0
1772212140.8753362,851.0,1776.0
1772212140.8860557,852.0,1777.0
1772212140.8887224,853.0,1778.0
1772212140.891389,853.0,1777.0
1772212140.8940556,852.0,1776.0
1772212140.8889406,851.0,1776.0
1772212140.8916073,853.0,1777.0
1772212140.8942738,853.0,1776.0
1772212140.8969405,851.0,1775.0
1772212140.9009268,850.0,1775.0
1772212140.9035935,850.0,1775.0
1772212140.90626,851.0,1776.0
1772212140.9089267,851.0,1776.0
1772212140.9080608,852.0,1776.0
1772212140.9107275,850.0,1774.0
1772212140.913394,849.0,1773.0
1772212140.9160607,849.0,1773.0
1772212140.909587,848.0,1772.0
1772212140.9122536,847.0,1772.0
1772212140.91492,847.0,1772.0
1772212140.9175868,847.0,1772.0
1772212140.9287326,847.0,1772.0
1772212140.9313993,848.0,1771.0
1772212140.9340658,847.0,1771.0
1772212140.9367325,846.0,1771.0
1772212140.9287326,846.0,1770.0
1772212140.9313993,846.0,1770.0
1772212140.9340658,845.0,1770.0
1772212140.9367325,845.0,1770.0
1772212140.9308975,846.0,1770.0
1772212140.9335642,845.0,1770.0
1772212140.9362307,846.0,1769.0
1772212140.9388974,845.0,1770.0
1772212140.969402,845.0,1771.0
1772212140.9720688,845.0,1770.0
1772212140.9747353,846.0,1771.0
1772212140.977402,847.0,1771.0
1772212140.969402,847.0,1771.0
1772212140.9720688,846.0,1771.0
1772212140.9747353,847.0,1770.0
1772212140.977402,846.0,1769.0
1772212140.971712,845.0,1769.0
1772212140.9743788,845.0,1770.0
1772212140.9770453,845.0,1770.0
1772212140.979712,845.0,1770.0
1772212140.971712,845.0,1771.0
1772212140.9743788,846.0,1769.0
1772212140.9770453,846.0,1769.0
1772212140.979712,846.0,1769.0
1772212140.974064,846.0,1770.0
1772212140.9767308,846.0,1770.0
1772212140.9793973,846.0,1771.0
1772212140.982064,847.0,1772.0
1772212140.9950585,848.0,1770.0
1772212140.9977252,847.0,1770.0
1772212141.0003917,847.0,1770.0
1772212141.0030584,847.0,1770.0
1772212140.9960656,846.0,1769.0
1772212140.9987323,846.0,1770.0
1772212141.0013988,846.0,1770.0
1772212141.0040655,845.0,1769.0
1772212140.996563,845.0,1770.0
1772212140.9992297,845.0,1771.0
1772212141.0018961,845.0,1771.0
1772212141.0045629,845.0,1771.0
1772212141.0138865,845.0,1770.0
1772212141.0165532,845.0,1769.0
1772212141.0192196,845.0,1769.0
1772212141.0218863,845.0,1769.0
1772212141.0154405,845.0,1769.0
1772212141.0181072,845.0,1770.0
1772212141.0207736,846.0,1770.0
1772212141.0234404,846.0,1769.0
1772212141.0195262,846.0,1770.0
1772212141.022193,845.0,1770.0
1772212141.0248594,844.0,1769.0
1772212141.0275261,845.0,1770.0
1772212141.040539,845.0,1770.0
1772212141.0432057,846.0,1769.0
1772212141.0458722,845.0,1769.0
1772212141.048539,845.0,1769.0
1772212141.0430522,843.0,1769.0
1772212141.045719,843.0,1768.0
1772212141.0483854,844.0,1768.0
1772212141.051052,844.0,1769.0
1772212141.056867,843.0,1768.0
1772212141.0595336,843.0,1768.0
1772212141.0622,844.0,1769.0
1772212141.0648668,844.0,1769.0
1772212141.0591354,845.0,1769.0
1772212141.0618021,845.0,1769.0
1772212141.0644686,845.0,1769.0
1772212141.0671353,844.0,1769.0
1772212141.060743,844.0,1769.0
1772212141.0634098,844.0,1770.0
1772212141.0660763,845.0,1770.0
1772212141.068743,846.0,1770.0
1772212141.0869858,846.0,1770.0
1772212141.0896525,846.0,1770.0
1772212141.092319,846.0,1770.0
1772212141.0949857,846.0,1770.0
1772212141.0883937,846.0,1769.0
1772212141.0910604,845.0,1769.0
1772212141.0937269,845.0,1770.0
1772212141.0963936,846.0,1769.0
1772212141.0883937,846.0,1769.0
1772212141.0910604,846.0,1770.0
1772212141.0937269,846.0,1770.0
1772212141.0963936,845.0,1770.0
1772212141.1014555,845.0,1771.0
1772212141.1041222,845.0,1771.0
1772212141.1067886,846.0,1770.0
1772212141.1094553,846.0,1770.0
1772212141.1014555,846.0,1769.0
1772212141.1041222,846.0,1769.0
1772212141.1067886,846.0,1769.0
1772212141.1094553,846.0,1769.0
1772212141.1216624,846.0,1769.0
1772212141.124329,845.0,1769.0
1772212141.1269956,846.0,1770.0
1772212141.1296623,845.0,1770.0
1772212141.1340654,846.0,1769.0
1772212141.136732,846.0,1769.0
1772212141.1393986,846.0,1770.0
1772212141.1420653,846.0,1770.0
1772212141.134569,845.0,1769.0
1772212141.1372356,845.0,1769.0
1772212141.139902,845.0,1770.0
1772212141.1425688,845.0,1770.0
1772212141.1410267,845.0,1770.0
1772212141.1436934,844.0,1769.0
1772212141.14636,844.0,1769.0
1772212141.1490266,845.0,1769.0
1772212141.143031,845.0,1769.0
1772212141.1456976,844.0,1769.0
1772212141.148364,844.0,1769.0
1772212141.1510308,844.0,1768.0
1772212141.1465533,844.0,1769.0
1772212141.14922,845.0,1769.0
1772212141.1518865,845.0,1769.0
1772212141.1545532,844.0,1768.0
1772212141.1641767,844.0,1768.0
1772212141.1668434,844.0,1769.0
1772212141.16951,844.0,1768.0
1772212141.1721766,845.0,1769.0
1772212141.1656985,845.0,1769.0
1772212141.1683652,845.0,1769.0
1772212141.1710317,844.0,1769.0
1772212141.1736984,844.0,1767.0
1772212141.1908703,844.0,1768.0
1772212141.193537,843.0,1768.0
1772212141.1962035,843.0,1767.0
1772212141.1988702,843.0,1768.0
1772212141.1912692,843.0,1768.0
1772212141.1939359,844.0,1768.0
1772212141.1966023,845.0,1768.0
1772212141.199269,844.0,1768.0
1772212141.1912692,844.0,1768.0
1772212141.1939359,844.0,1769.0
1772212141.1966023,845.0,1769.0
1772212141.199269,845.0,1769.0
1772212141.20585,845.0,1769.0
1772212141.2085166,845.0,1769.0
1772212141.211183,845.0,1769.0
1772212141.2138498,845.0,1769.0
1772212141.2079313,845.0,1769.0
1772212141.210598,844.0,1768.0
1772212141.2132645,843.0,1768.0
