# team: Tok
# label: both_blink
# timestamp: 20260227_123537
# sample_rate: 500
# samples: 32316
# duration_sec: 64.629
# channels: EOG1,EOG2
#
timestamp,EOG1,EOG2
1772213674.882898,372.0,814.0
1772213674.875615,371.0,812.0
1772213674.8782816,370.0,812.0
1772213674.880948,372.0,813.0
1772213674.8836148,372.0,814.0
1772213674.875615,372.0,814.0
1772213674.8782816,371.0,814.0
1772213674.880948,371.0,813.0
1772213674.8836148,372.0,813.0
1772213674.8815415,371.0,813.0
1772213674.8842082,371.0,813.0
1772213674.8868747,372.0,813.0
1772213674.8895414,372.0,813.0
1772213674.884244,371.0,813.0
1772213674.8869107,372.0,813.0
1772213674.8895772,372.0,813.0
1772213674.8922439,372.0,813.0
1772213674.9235523,371.0,813.0
1772213674.926219,370.0,812.0
1772213674.9288855,371.0,812.0
1772213674.9315522,371.0,813.0
1772213674.9245563,372.0,813.0
1772213674.927223,372.0,813.0
1772213674.9298894,371.0,813.0
1772213674.9325562,371.0,812.0
1772213674.9245563,370.0,812.0
1772213674.927223,370.0,812.0
1772213674.9298894,371.0,812.0
1772213674.9325562,371.0,813.0
1772213674.9278777,371.0,813.0
1772213674.9305444,371.0,813.0
1772213674.9332108,371.0,813.0
1772213674.9358776,372.0,813.0
1772213674.928422,371.0,813.0
1772213674.9310887,371.0,813.0
1772213674.9337552,371.0,813.0
1772213674.9364219,371.0,813.0
1772213674.9301975,372.0,814.0
1772213674.9328642,373.0,814.0
1772213674.9355307,372.0,814.0
1772213674.9381974,372.0,813.0
1772213674.9473329,372.0,814.0
1772213674.9499996,372.0,814.0
1772213674.952666,372.0,813.0
1772213674.9553328,371.0,813.0
1772213674.9490173,371.0,813.0
1772213674.951684,371.0,814.0
1772213674.9543505,372.0,813.0
1772213674.9570172,372.0,814.0
1772213674.9736829,371.0,813.0
1772213674.9763496,370.0,812.0
1772213674.979016,369.0,812.0
1772213674.9816828,370.0,813.0
1772213674.9744854,371.0,813.0
1772213674.977152,371.0,813.0
1772213674.9798186,372.0,813.0
1772213674.9824853,371.0,812.0
1772213674.9758086,372.0,813.0
1772213674.9784753,372.0,813.0
1772213674.9811418,372.0,813.0
1772213674.9838085,371.0,812.0
1772213674.9865508,370.0,812.0
1772213674.9892175,371.0,812.0
1772213674.991884,372.0,813.0
1772213674.9945507,372.0,813.0
1772213674.9890814,372.0,813.0
1772213674.991748,372.0,812.0
1772213674.9944146,372.0,812.0
1772213674.9970813,371.0,812.0
1772213675.0165317,372.0,812.0
1772213675.0191984,373.0,813.0
1772213675.021865,373.0,814.0
1772213675.0245316,373.0,815.0
1772213675.0177774,373.0,815.0
1772213675.0204442,373.0,814.0
1772213675.0231106,372.0,813.0
1772213675.0257773,372.0,813.0
1772213675.0177774,372.0,813.0
1772213675.0204442,372.0,814.0
1772213675.0231106,371.0,813.0
1772213675.0257773,372.0,813.0
1772213675.0288682,372.0,813.0
1772213675.031535,372.0,813.0
1772213675.0342014,373.0,813.0
1772213675.036868,372.0,812.0
1772213675.0303843,372.0,812.0
1772213675.033051,372.0,812.0
1772213675.0357175,371.0,812.0
1772213675.0383842,372.0,813.0
1772213675.03351,372.0,812.0
1772213675.0361767,372.0,812.0
1772213675.0388432,372.0,812.0
1772213675.0415099,372.0,812.0
1772213675.072846,371.0,812.0
1772213675.0755126,371.0,811.0
1772213675.0781791,371.0,812.0
1772213675.0808458,371.0,812.0
1772213675.0747876,372.0,812.0
1772213675.0774543,372.0,813.0
1772213675.0801208,372.0,812.0
1772213675.0827875,372.0,812.0
1772213675.0763466,372.0,811.0
1772213675.0790133,372.0,812.0
1772213675.0816798,373.0,813.0
1772213675.0843465,373.0,813.0
1772213675.077884,373.0,813.0
1772213675.0805507,372.0,813.0
1772213675.0832171,373.0,813.0
1772213675.0858839,373.0,813.0
1772213675.0788867,373.0,812.0
1772213675.0815535,373.0,812.0
1772213675.08422,373.0,813.0
1772213675.0868866,373.0,813.0
1772213675.1201508,374.0,814.0
1772213675.1228175,373.0,814.0
1772213675.125484,372.0,813.0
1772213675.1281507,371.0,812.0
1772213675.1201508,372.0,812.0
1772213675.1228175,372.0,812.0
1772213675.125484,372.0,813.0
1772213675.1281507,373.0,813.0
1772213675.1220133,374.0,813.0
1772213675.12468,373.0,813.0
1772213675.1273465,373.0,813.0
1772213675.1300132,372.0,812.0
1772213675.1235392,372.0,812.0
1772213675.126206,371.0,812.0
1772213675.1288724,372.0,812.0
1772213675.131539,373.0,813.0
1772213675.1252618,373.0,813.0
1772213675.1279285,373.0,812.0
1772213675.130595,373.0,813.0
1772213675.1332617,373.0,813.0
1772213675.1265924,373.0,812.0
1772213675.129259,372.0,812.0
1772213675.1319256,372.0,812.0
1772213675.1345923,372.0,812.0
1772213675.1300614,372.0,813.0
1772213675.132728,373.0,813.0
1772213675.1353946,373.0,813.0
1772213675.1380613,373.0,813.0
1772213675.1672225,373.0,813.0
1772213675.1698892,373.0,812.0
1772213675.1725557,373.0,812.0
1772213675.1752224,373.0,813.0
1772213675.1692603,374.0,813.0
1772213675.171927,373.0,814.0
1772213675.1745934,374.0,813.0
1772213675.1772602,374.0,813.0
1772213675.1707976,374.0,813.0
1772213675.1734643,374.0,813.0
1772213675.1761308,373.0,812.0
1772213675.1787975,373.0,812.0
1772213675.1718094,373.0,813.0
1772213675.1744761,374.0,813.0
1772213675.1771426,373.0,814.0
1772213675.1798093,373.0,813.0
1772213675.1723163,373.0,812.0
1772213675.174983,373.0,813.0
1772213675.1776495,373.0,812.0
1772213675.1803162,373.0,812.0
1772213675.200741,373.0,812.0
1772213675.2034078,374.0,812.0
1772213675.2060742,373.0,812.0
1772213675.208741,372.0,812.0
1772213675.2139444,373.0,812.0
1772213675.2166111,373.0,812.0
1772213675.2192776,373.0,812.0
1772213675.2219443,373.0,811.0
1772213675.2171776,372.0,812.0
1772213675.2198443,373.0,812.0
1772213675.2225108,374.0,813.0
1772213675.2251775,374.0,813.0
1772213675.2171776,374.0,813.0
1772213675.2198443,374.0,813.0
1772213675.2225108,374.0,813.0
1772213675.2251775,374.0,812.0
1772213675.2171776,374.0,812.0
1772213675.2198443,373.0,813.0
1772213675.2225108,374.0,815.0
1772213675.2251775,374.0,814.0
1772213675.227422,375.0,814.0
1772213675.2300887,375.0,815.0
1772213675.2327552,375.0,814.0
1772213675.235422,374.0,813.0
1772213675.2314336,373.0,812.0
1772213675.2341003,373.0,811.0
1772213675.2367668,374.0,812.0
1772213675.2394335,374.0,812.0
1772213675.261499,374.0,812.0
1772213675.2641656,374.0,812.0
1772213675.266832,374.0,811.0
1772213675.2694988,373.0,811.0
1772213675.2631192,373.0,811.0
1772213675.265786,373.0,810.0
1772213675.2684524,374.0,812.0
1772213675.271119,373.0,812.0
1772213675.264678,373.0,811.0
1772213675.2673447,372.0,811.0
1772213675.2700112,372.0,811.0
1772213675.272678,373.0,811.0
1772213675.2712727,372.0,810.0
1772213675.2739394,372.0,810.0
1772213675.2766058,373.0,811.0
1772213675.2792726,373.0,811.0
1772213675.273882,372.0,811.0
1772213675.2765486,372.0,810.0
1772213675.279215,373.0,810.0
1772213675.2818818,373.0,810.0
1772213675.2743883,373.0,810.0
1772213675.277055,372.0,809.0
1772213675.2797215,372.0,810.0
1772213675.2823882,372.0,811.0
1772213675.2951808,373.0,811.0
1772213675.2978475,373.0,811.0
1772213675.300514,373.0,810.0
1772213675.3031807,373.0,810.0
1772213675.3086789,373.0,810.0
1772213675.3113456,373.0,811.0
1772213675.314012,372.0,811.0
1772213675.3166788,373.0,812.0
1772213675.3095071,373.0,812.0
1772213675.3121738,373.0,812.0
1772213675.3148403,373.0,811.0
1772213675.317507,373.0,811.0
1772213675.3111029,373.0,811.0
1772213675.3137696,373.0,811.0
1772213675.316436,373.0,812.0
1772213675.3191028,374.0,812.0
1772213675.325957,374.0,812.0
1772213675.3286238,374.0,812.0
1772213675.3312902,374.0,811.0
1772213675.333957,374.0,811.0
1772213675.3269641,373.0,811.0
1772213675.3296309,373.0,811.0
1772213675.3322973,373.0,811.0
1772213675.334964,374.0,812.0
1772213675.3413432,374.0,812.0
1772213675.3440099,374.0,812.0
1772213675.3466763,374.0,812.0
1772213675.349343,373.0,812.0
1772213675.3534756,373.0,812.0
1772213675.3561423,373.0,811.0
1772213675.3588088,373.0,811.0
1772213675.3614755,372.0,810.0
1772213675.355461,373.0,811.0
1772213675.3581276,373.0,812.0
1772213675.360794,373.0,812.0
1772213675.3634608,373.0,811.0
1772213675.3671293,373.0,812.0
1772213675.369796,373.0,811.0
1772213675.3724625,373.0,811.0
1772213675.3751292,373.0,811.0
1772213675.3676372,374.0,811.0
1772213675.3703039,374.0,812.0
1772213675.3729703,374.0,812.0
1772213675.375637,374.0,811.0
1772213675.3714206,373.0,812.0
1772213675.3740873,373.0,812.0
1772213675.3767538,374.0,811.0
1772213675.3794205,374.0,811.0
1772213675.399912,374.0,811.0
1772213675.4025788,375.0,812.0
1772213675.4052453,375.0,812.0
1772213675.407912,374.0,812.0
1772213675.399912,373.0,812.0
1772213675.4025788,373.0,812.0
1772213675.4052453,374.0,812.0
1772213675.407912,373.0,811.0
1772213675.401463,373.0,811.0
1772213675.4041297,373.0,812.0
1772213675.4067962,374.0,812.0
1772213675.409463,374.0,812.0
1772213675.4110334,375.0,812.0
1772213675.4137,374.0,812.0
1772213675.4163666,373.0,812.0
1772213675.4190333,370.0,811.0
1772213675.413588,369.0,812.0
1772213675.4162548,370.0,812.0
1772213675.4189212,370.0,813.0
1772213675.421588,370.0,813.0
1772213675.4490023,370.0,813.0
1772213675.451669,370.0,813.0
1772213675.4543355,369.0,812.0
1772213675.4570022,368.0,812.0
1772213675.449857,368.0,811.0
1772213675.4525237,369.0,812.0
1772213675.4551902,370.0,813.0
1772213675.457857,369.0,813.0
1772213675.4508696,369.0,813.0
1772213675.4535363,369.0,813.0
1772213675.4562027,369.0,812.0
1772213675.4588695,369.0,812.0
1772213675.452756,369.0,811.0
1772213675.4554226,369.0,812.0
1772213675.458089,369.0,812.0
1772213675.4607558,370.0,812.0
1772213675.452756,369.0,813.0
1772213675.4554226,369.0,812.0
1772213675.458089,369.0,812.0
1772213675.4607558,369.0,812.0
1772213675.4573588,369.0,812.0
1772213675.4600255,369.0,812.0
1772213675.462692,369.0,813.0
1772213675.4653587,370.0,812.0
1772213675.4934006,370.0,812.0
1772213675.4960673,369.0,812.0
1772213675.4987338,369.0,812.0
1772213675.5014005,369.0,812.0
1772213675.4934006,369.0,812.0
1772213675.4960673,369.0,812.0
1772213675.4987338,369.0,812.0
1772213675.5014005,369.0,812.0
1772213675.4949622,370.0,813.0
1772213675.497629,370.0,813.0
1772213675.5002954,370.0,813.0
1772213675.502962,370.0,813.0
1772213675.4959276,369.0,812.0
1772213675.4985943,369.0,812.0
1772213675.5012608,369.0,812.0
1772213675.5039275,370.0,812.0
1772213675.510337,370.0,813.0
1772213675.5130038,370.0,813.0
1772213675.5156703,369.0,813.0
1772213675.518337,368.0,812.0
1772213675.526482,369.0,811.0
1772213675.5291488,369.0,811.0
1772213675.5318153,369.0,811.0
1772213675.534482,370.0,811.0
1772213675.5386758,370.0,811.0
1772213675.5413425,370.0,812.0
1772213675.544009,369.0,811.0
1772213675.5466757,370.0,811.0
1772213675.541226,370.0,811.0
1772213675.5438926,370.0,811.0
1772213675.546559,370.0,812.0
1772213675.5492258,371.0,813.0
1772213675.5423667,372.0,814.0
1772213675.5450335,372.0,813.0
1772213675.5477,372.0,813.0
1772213675.5503666,371.0,814.0
1772213675.5429547,371.0,813.0
1772213675.5456214,370.0,813.0
1772213675.5482879,370.0,812.0
1772213675.5509546,370.0,812.0
1772213675.5535493,370.0,813.0
1772213675.556216,370.0,813.0
1772213675.5588825,370.0,812.0
1772213675.5615492,369.0,812.0
1772213675.5560935,369.0,812.0
1772213675.5587602,369.0,812.0
1772213675.5614266,369.0,811.0
1772213675.5640934,369.0,811.0
1772213675.5834327,369.0,811.0
1772213675.5860994,369.0,812.0
1772213675.5887659,368.0,812.0
1772213675.5914326,368.0,812.0
1772213675.585671,368.0,811.0
1772213675.5883377,369.0,811.0
1772213675.5910041,368.0,811.0
1772213675.5936708,368.0,811.0
1772213675.585671,369.0,811.0
1772213675.5883377,369.0,812.0
1772213675.5910041,370.0,811.0
1772213675.5936708,369.0,811.0
1772213675.596176,369.0,811.0
1772213675.5988426,370.0,811.0
1772213675.601509,370.0,811.0
1772213675.6041758,369.0,811.0
1772213675.596176,369.0,811.0
1772213675.5988426,369.0,811.0
1772213675.601509,369.0,811.0
1772213675.6041758,369.0,811.0
1772213675.6007776,369.0,811.0
1772213675.6034443,369.0,811.0
1772213675.6061108,369.0,810.0
1772213675.6087775,368.0,809.0
1772213675.6302574,368.0,809.0
1772213675.632924,369.0,810.0
1772213675.6355906,370.0,811.0
1772213675.6382573,371.0,812.0
1772213675.6327822,371.0,812.0
1772213675.635449,369.0,811.0
1772213675.6381154,368.0,810.0
1772213675.640782,368.0,809.0
1772213675.6327822,368.0,809.0
1772213675.635449,369.0,810.0
1772213675.6381154,370.0,811.0
1772213675.640782,370.0,811.0
1772213675.642087,369.0,811.0
1772213675.6447537,368.0,811.0
1772213675.6474202,369.0,810.0
1772213675.6500869,369.0,810.0
1772213675.643629,371.0,811.0
1772213675.6462958,376.0,814.0
1772213675.6489623,378.0,814.0
1772213675.651629,375.0,811.0
1772213675.675264,369.0,811.0
1772213675.6779306,368.0,810.0
1772213675.680597,368.0,810.0
1772213675.6832638,369.0,810.0
1772213675.6766412,369.0,810.0
1772213675.679308,370.0,811.0
1772213675.6819744,371.0,811.0
1772213675.6846411,372.0,812.0
1772213675.6766412,373.0,812.0
1772213675.679308,380.0,814.0
1772213675.6819744,380.0,814.0
1772213675.6846411,375.0,813.0
1772213675.6836915,370.0,811.0
1772213675.6863582,369.0,812.0
1772213675.6890247,370.0,812.0
1772213675.6916914,370.0,812.0
1772213675.6858294,371.0,812.0
1772213675.688496,372.0,811.0
1772213675.6911626,372.0,812.0
1772213675.6938293,373.0,813.0
1772213675.6884444,374.0,813.0
1772213675.691111,377.0,814.0
1772213675.6937776,382.0,817.0
1772213675.6964443,386.0,820.0
1772213675.7214265,385.0,819.0
1772213675.7240932,387.0,818.0
1772213675.7267597,386.0,818.0
1772213675.7294264,373.0,814.0
1772213675.72293,375.0,815.0
1772213675.7255967,390.0,825.0
1772213675.7282631,391.0,822.0
1772213675.7309299,390.0,820.0
1772213675.7275844,384.0,817.0
1772213675.730251,375.0,815.0
1772213675.7329175,374.0,815.0
1772213675.7355843,382.0,817.0
1772213675.7275844,398.0,827.0
1772213675.730251,413.0,833.0
1772213675.7329175,434.0,840.0
1772213675.7355843,448.0,839.0
1772213675.730124,413.0,835.0
1772213675.7327907,390.0,832.0
1772213675.7354572,394.0,833.0
1772213675.738124,409.0,839.0
1772213675.7470622,425.0,848.0
1772213675.749729,447.0,855.0
1772213675.7523954,457.0,858.0
1772213675.755062,443.0,861.0
1772213675.7619576,443.0,859.0
1772213675.7646244,448.0,858.0
1772213675.7672908,473.0,869.0
1772213675.7699575,486.0,879.0
1772213675.7734952,474.0,883.0
1772213675.776162,467.0,870.0
1772213675.7788284,462.0,868.0
1772213675.781495,453.0,873.0
1772213675.7740734,460.0,877.0
1772213675.77674,490.0,893.0
1772213675.7794065,533.0,894.0
1772213675.7820733,522.0,898.0
1772213675.7740734,458.0,892.0
1772213675.77674,444.0,879.0
1772213675.7794065,465.0,876.0
1772213675.7820733,475.0,891.0
1772213675.7882614,480.0,894.0
1772213675.7909281,491.0,893.0
1772213675.7935946,501.0,893.0
1772213675.7962613,506.0,895.0
1772213675.7903974,502.0,899.0
1772213675.793064,497.0,901.0
1772213675.7957306,500.0,903.0
1772213675.7983973,505.0,904.0
1772213675.7928772,506.0,905.0
1772213675.795544,514.0,909.0
1772213675.7982104,515.0,910.0
1772213675.800877,517.0,911.0
1772213675.816261,516.0,911.0
1772213675.8189278,513.0,910.0
1772213675.8215942,513.0,911.0
1772213675.824261,514.0,912.0
1772213675.8171227,516.0,911.0
1772213675.8197894,518.0,912.0
1772213675.822456,517.0,913.0
1772213675.8251226,517.0,912.0
1772213675.818644,518.0,914.0
1772213675.8213108,518.0,916.0
1772213675.8239772,519.0,915.0
1772213675.826644,518.0,915.0
1772213675.8627574,516.0,915.0
1772213675.8654242,514.0,914.0
1772213675.8680906,514.0,913.0
1772213675.8707573,514.0,912.0
1772213675.8643389,514.0,911.0
1772213675.8670056,513.0,910.0
1772213675.869672,511.0,910.0
1772213675.8723388,508.0,907.0
1772213675.8656316,506.0,905.0
1772213675.8682983,505.0,903.0
1772213675.8709648,503.0,902.0
1772213675.8736315,500.0,900.0
1772213675.8664966,497.0,899.0
1772213675.8691633,496.0,897.0
1772213675.8718297,494.0,894.0
1772213675.8744965,491.0,891.0
1772213675.867697,488.0,889.0
1772213675.8703637,484.0,887.0
1772213675.8730302,481.0,884.0
1772213675.875697,479.0,882.0
1772213675.8787665,475.0,880.0
1772213675.8814332,473.0,878.0
1772213675.8840997,471.0,876.0
1772213675.8867664,468.0,874.0
1772213675.8802736,466.0,871.0
1772213675.8829403,464.0,870.0
1772213675.8856068,461.0,868.0
1772213675.8882735,457.0,867.0
1772213675.882804,454.0,865.0
1772213675.8854706,453.0,863.0
1772213675.888137,452.0,862.0
1772213675.8908038,450.0,860.0
1772213675.9099853,447.0,858.0
1772213675.912652,445.0,856.0
1772213675.9153185,443.0,855.0
1772213675.9179852,441.0,853.0
1772213675.9119322,439.0,852.0
1772213675.914599,437.0,850.0
1772213675.9172654,435.0,848.0
1772213675.9199321,433.0,848.0
1772213675.913458,431.0,846.0
1772213675.9161248,427.0,843.0
1772213675.9187913,426.0,842.0
1772213675.921458,424.0,841.0
1772213675.9219556,421.0,840.0
1772213675.9246223,419.0,839.0
1772213675.9272888,418.0,837.0
1772213675.9299555,417.0,837.0
1772213675.9239826,415.0,835.0
1772213675.9266493,412.0,833.0
1772213675.9293158,410.0,832.0
1772213675.9319825,409.0,832.0
1772213675.9563992,408.0,832.0
1772213675.959066,407.0,830.0
1772213675.9617324,406.0,829.0
1772213675.964399,403.0,828.0
1772213675.9579024,402.0,827.0
1772213675.9605691,401.0,826.0
1772213675.9632356,400.0,825.0
1772213675.9659023,399.0,824.0
1772213675.9579024,398.0,824.0
1772213675.9605691,397.0,824.0
1772213675.9632356,396.0,823.0
1772213675.9659023,396.0,822.0
1772213675.9635663,395.0,821.0
1772213675.966233,394.0,821.0
1772213675.9688995,393.0,820.0
1772213675.9715662,392.0,819.0
1772213675.9669752,393.0,819.0
1772213675.969642,392.0,819.0
1772213675.9723084,390.0,819.0
1772213675.974975,390.0,818.0
1772213675.969481,391.0,817.0
1772213675.9721477,390.0,817.0
1772213675.9748142,389.0,816.0
1772213675.977481,389.0,816.0
1772213676.0079544,388.0,816.0
1772213676.010621,388.0,817.0
1772213676.0132875,389.0,817.0
1772213676.0159543,389.0,817.0
1772213676.010061,388.0,816.0
1772213676.0127277,387.0,816.0
1772213676.0153942,387.0,816.0
1772213676.018061,387.0,815.0
1772213676.011579,387.0,815.0
1772213676.0142457,387.0,816.0
1772213676.0169122,387.0,817.0
1772213676.019579,386.0,816.0
1772213676.0130851,386.0,816.0
1772213676.0157518,386.0,816.0
1772213676.0184183,386.0,816.0
1772213676.021085,386.0,816.0
1772213676.0130851,386.0,816.0
1772213676.0157518,386.0,817.0
1772213676.0184183,387.0,817.0
1772213676.021085,386.0,817.0
1772213676.0568767,386.0,817.0
1772213676.0595434,386.0,816.0
1772213676.0622098,387.0,817.0
1772213676.0648766,386.0,817.0
1772213676.05828,386.0,817.0
1772213676.0609467,386.0,817.0
1772213676.0636132,386.0,817.0
1772213676.06628,386.0,817.0
1772213676.0598035,386.0,817.0
1772213676.0624702,385.0,817.0
1772213676.0651367,384.0,817.0
1772213676.0678034,384.0,816.0
1772213676.061884,384.0,815.0
1772213676.0645506,384.0,815.0
1772213676.067217,384.0,816.0
1772213676.0698838,384.0,816.0
1772213676.061884,384.0,816.0
1772213676.0645506,385.0,816.0
